t,x,y,evt_pred
1167676645517599,-55.2525863647461,601.8673057556152,0
1167676645552134,-58.56416320800781,613.8989443778993,2
1167676645583389,-67.24982833862305,552.3339111804962,2
1167676645614614,-55.3199348449707,537.3633546829224,2
1167676645646128,-69.08683395385742,513.854522228241,2
1167676645676733,-69.8786506652832,642.3308963775635,2
1167676645708293,-63.68585205078125,615.193678855896,2
1167676645739712,-50.84930038452149,519.2303771972656,2
1167676645772163,-50.17821884155274,586.7796225547789,2
1167676645809485,-56.79164505004883,510.7242233753204,2
1167676645840142,-48.888755798339844,671.5093822479247,2
1167676645872157,-56.1080322265625,552.6179249286652,2
1167676645906531,-72.27481460571289,738.636791229248,2
1167676645936804,-60.269447326660156,591.0953183174132,2
1167676645974060,-66.51958084106445,626.9534058570863,2
1167676646004969,20.11122131347656,689.2232270240784,2
1167676646036535,171.60519027709958,702.0956416130066,2
1167676646067126,189.5569076538086,746.2098903656006,2
1167676646097088,354.29775619506836,762.0452017784119,2
1167676646127381,171.77284622192386,672.822559595108,2
1167676646161890,152.0538749694824,615.8420760631561,2
1167676646196673,207.59891891479492,480.39684009552,2
1167676646232162,176.45182037353516,570.0414795875548,2
1167676646267853,198.1328811645508,541.1363215446472,2
1167676646298899,189.3877639770508,577.3226792812347,2
1167676646334239,183.70754623413086,572.5027174949646,2
1167676646369727,120.88434600830078,604.4538135528562,2
1167676646405164,-4.800048828125,564.9404330253601,2
1167676646440597,21.19303131103516,631.749710559845,2
1167676646472402,1.476806640625,605.3244585990907,2
1167676646504200,-7.312828063964844,571.6195840835571,2
1167676646537136,-4.182525634765625,638.0578155517577,2
1167676646568703,10.66543960571289,631.8776841163635,2
1167676646600630,-1.1145362854003906,700.3991551399231,2
1167676646634207,-4.4937477111816415,661.5347189903258,2
1167676646665461,7.965606689453125,713.581461429596,2
1167676646696574,7.893795013427733,620.9463090896606,2
1167676646728067,11.49490737915039,551.7746384143828,2
1167676646759726,-8.029228210449219,562.2526021003723,2
1167676646790993,1.8324317932128904,682.1318311691283,2
1167676646822096,-20.77039337158203,680.8335561752318,2
1167676646853096,-10.372291564941406,527.8511471748352,2
1167676646887437,-1.3949737548828125,621.8298931121826,2
1167676646918389,17.591747283935547,610.9602518081665,2
1167676646950124,-0.3087005615234375,615.248975276947,2
1167676646981168,-10.665374755859377,576.6749258041383,2
1167676647012382,-23.938232421875,639.3172736167908,2
1167676647043584,-20.09027099609375,640.0836343765259,2
1167676647078419,-18.408790588378906,651.4454073905945,2
1167676647109711,1.0328903198242188,620.6833453178407,2
1167676647142335,208.34381484985352,648.9390439987183,2
1167676647174124,281.7570915222168,645.3882927894592,2
1167676647206118,295.15034103393555,525.2974052429198,2
1167676647236713,273.75875854492193,533.1160230636597,2
1167676647270674,280.6811180114746,567.0306892395021,2
1167676647305254,290.97404861450195,510.6416327953338,2
1167676647335783,277.7867927551269,524.7628517150879,2
1167676647370452,274.2865600585937,528.810337305069,2
