t,x,y,evt_pred
1169508253162332,916.1537933349608,415.29430747032166,0
1169508253192105,901.6159629821776,256.8132841587067,2
1169508253221979,892.1305274963379,144.58071649074552,2
1169508253251997,1003.9063453674316,382.4583399295807,2
1169508253283179,929.157371520996,328.90958189964294,2
1169508253315187,909.701099395752,337.7538228034973,2
1169508253346190,926.9008827209473,306.39135360717773,2
1169508253376590,932.5168991088867,274.52040195465094,2
1169508253407240,889.1596412658691,359.0581691265106,2
1169508253437189,931.4467620849608,343.9426124095917,2
1169508253467685,884.2787933349609,347.6288366317749,2
1169508253497974,920.6370735168456,341.5324866771698,2
1169508253528117,885.4185676574707,317.9022467136383,2
1169508253558090,760.8559799194336,360.62108159065247,2
1169508253588093,841.5700721740723,232.35578656196603,2
1169508253618354,778.3613204956055,329.1034090518952,2
1169508253648444,779.7847938537598,335.4787516593933,2
1169508253679062,769.5878791809082,343.1583559513092,2
1169508253709087,786.4960098266603,345.8634066581726,2
1169508253739688,793.2275390625,316.92422747612005,2
1169508253769751,782.9008483886719,279.93809938430786,2
1169508253800152,798.8842391967772,318.29614520072937,2
1169508253830251,778.7972259521484,158.01438331604004,2
1169508253860314,555.9824180603026,397.50810742378235,2
1169508253890405,515.6536674499512,412.33932852745056,2
1169508253922194,509.0073394775391,430.4989564418793,2
1169508253952594,504.47004318237305,444.7086882591248,2
1169508253982615,500.6184196472168,442.21313953399664,2
1169508254014291,502.35626220703125,409.4777226448059,2
1169508254044929,491.21463775634766,441.0294806957245,2
1169508254075069,506.3572883605957,441.4036166667938,2
1169508254105724,502.08778381347656,398.79997730255127,2
1169508254136498,502.60522842407227,411.75089478492737,2
1169508254168930,729.8858642578125,378.3771550655365,2
1169508254200175,753.5025787353516,308.27146410942083,2
1169508254231365,714.2812156677246,345.613317489624,2
1169508254261474,708.2993316650391,404.68547344207764,2
1169508254291609,699.6634483337402,378.83256196975714,2
1169508254321827,752.9637908935547,340.47895789146423,2
1169508254352095,745.6452941894531,347.09396123886114,2
1169508254382497,720.6713676452638,360.11797428131104,2
1169508254413278,728.6631774902344,206.57069206237801,2
1169508254443832,477.68726348876953,425.4378855228424,2
1169508254474473,471.9771194458008,404.69088077545166,2
1169508254505446,521.9226837158203,249.2133092880249,2
1169508254536171,448.487491607666,423.9648699760437,2
1169508254566734,501.09466552734375,419.4130218029022,2
