t,x,y,evt_pred
1169509243324455,1093.1038284301758,587.5967645645143,0
1169509243381266,1123.4441757202146,670.7264685630797,2
1169509243597205,1043.397445678711,786.2235367298126,2
1169509243707899,1011.829319000244,681.6851699352263,2
1169509243763242,748.2484245300293,597.9337513446808,2
1169509243789439,524.2680931091309,615.1398539543153,2
1169509243816891,699.6869659423828,489.5799314975738,2
1169509243844212,621.4458847045897,571.3889265060425,2
1169509243900854,816.3198280334473,453.7822580337525,2
1169509243929146,861.2492179870605,702.0320963859558,2
1169509243957702,778.084831237793,484.89038944244385,2
1169509243985323,723.9407157897949,738.4107041358948,2
1169509244013910,693.1105041503906,675.1580357551575,2
1169509244043235,696.6732788085938,751.4155340194702,2
1169509244071163,676.0161209106445,711.3513779640198,2
1169509244098697,689.6834564208984,726.2945437431335,2
1169509244126231,704.6330451965332,685.3789901733397,2
1169509244153714,689.3562126159668,685.0594425201416,2
1169509244181254,749.0894508361816,741.9384098052979,2
1169509244208809,701.656551361084,698.670666217804,2
1169509244236269,686.8339347839354,637.0526218414308,2
1169509244263653,711.3225746154785,680.6904458999634,2
1169509244291197,738.544807434082,756.7686653137207,2
1169509244318652,667.4108505249022,645.3670406341553,2
1169509244555459,841.8582916259766,808.4697890281677,2
1169509244685821,1118.8683700561523,721.5260481834413,2
1169509244711523,1047.2273254394534,721.4298748970032,2
1169509244738982,1085.1738739013672,818.2991623878479,2
1169509244765558,1084.3857192993164,710.1079487800598,2
1169509244796551,978.0788040161133,662.5469756126404,2
1169509244823199,1250.4394912719729,822.3180341720581,2
1169509244849607,1085.8843231201172,710.9792375564575,2
1169509244875892,1010.7377243041992,614.1363430023192,2
1169509244903157,942.6033210754396,573.5708498954772,2
1169509244929736,974.2177963256836,571.792094707489,2
1169509245197513,1351.7786407470705,886.2450098991394,2
1169509245251975,1127.6759719848633,772.2539806365967,2
1169509245334717,1324.5692825317385,888.3248376846312,2
1169509245361129,1203.5832595825195,817.7708530426025,2
1169509245387342,1211.3833236694334,797.7343010902405,2
1169509245413758,1263.4402084350584,842.5383710861206,2
1169509245440206,1231.743392944336,798.221025466919,2
1169509245466593,1266.7155075073242,781.9468188285828,2
