t,x,y,evt_pred
1169508176833708,1054.0664291381836,396.11111640930176,0
1169508176863664,1061.2299728393557,415.4587483406067,2
1169508176893673,1110.0099563598633,298.9353168010712,2
1169508176923749,1120.3019714355466,256.2559425830841,2
1169508176954131,1112.6325988769534,232.35955238342285,2
1169508176986063,1114.9448776245115,232.7325940132141,2
1169508177016358,1107.9027557373047,247.99920201301566,2
1169508177047907,1112.5078582763672,230.37541508674624,2
1169508177078493,1101.9342041015623,230.0755333900452,2
1169508177110097,1128.8019561767578,225.13606309890747,2
1169508177141290,1109.6769332885742,441.69007658958435,2
1169508177171523,1043.4869384765623,381.7831313610077,2
1169508177388636,991.318244934082,488.32749009132385,2
1169508177411897,978.7982940673828,447.04890489578247,2
1169508177440758,981.5741729736328,480.9166431427002,2
1169508177471203,987.1204376220703,488.0859303474426,2
1169508177501310,1033.834991455078,271.2838554382324,2
1169508177531646,1003.0179977416992,252.00040340423584,2
1169508177561807,1028.4132385253906,270.43261885643,2
1169508177591874,1029.8331069946291,260.6636917591095,2
1169508177621956,1042.774887084961,251.92251205444336,2
1169508177653916,1041.1573791503906,285.76376080512995,2
1169508177684505,1041.8709182739258,269.4617772102356,2
1169508177715742,1038.0522537231443,273.14204692840576,2
1169508177747748,1033.3880996704104,266.0706067085266,2
1169508177778150,1044.2897415161133,303.9828050136566,2
1169508177808069,760.8572387695312,508.9653503894806,2
1169508177838183,710.6839942932129,527.4411141872406,2
1169508177868846,715.1121139526367,535.5513417720795,2
1169508177898995,709.2788314819336,535.901563167572,2
1169508177928982,732.4765205383301,498.4706819057465,2
1169508177958944,727.7209281921388,539.6950006484985,2
1169508177988930,726.8193054199219,499.4997811317444,2
1169508178018875,734.135856628418,534.5898020267487,2
1169508178048874,917.0511817932128,352.94788241386414,2
1169508178078855,1261.4901351928709,91.26774072647095,2
1169508178108794,1274.6808242797854,74.66397643089293,2
1169508178140813,1262.7525329589846,84.44976925849916,2
1169508178171529,1277.0339584350584,89.58596348762512,2
1169508178202532,1271.316375732422,91.63827180862428,2
1169508178232390,1255.3593063354492,75.03920674324036,2
1169508178263266,1440.0778198242188,33.714240789413445,2
1169508178293168,1448.158950805664,63.43088507652283,2
1169508178323126,1433.2991409301758,34.917823076248176,2
1169508178354373,1447.0048141479492,44.1741156578064,2
1169508178385141,1425.1222229003906,46.37602686882019,2
1169508178415378,1439.9217224121094,36.423507928848274,2
1169508178445934,1453.7965393066406,21.03855013847351,2
1169508178476127,1434.1271209716795,27.33081936836243,2
1169508178506459,1436.4024353027344,20.762743949890137,2
1169508178538182,1389.316635131836,25.61312198638916,2
1169508178568816,1403.6089324951172,33.60239267349243,2
1169508178599391,1398.980827331543,9.654246568679811,2
1169508178629420,1380.9823608398438,33.82869601249695,2
1169508178660076,1402.3633575439453,17.171727418899536,2
1169508178690356,1408.6001586914062,1.864644885063172,2
1169508178721803,1395.0172805786133,38.909754753112786,2
1169508178753119,1401.1176681518555,18.553301095962524,2
1169508178784708,1386.1848449707031,49.85023856163025,2
1169508178815175,1405.2289581298828,27.939594984054565,2
1169508178845755,1392.890281677246,48.14454674720764,2
1169508178876283,1398.8946533203125,43.29214096069336,2
1169508178907137,1382.6201248168945,17.781726121902466,2
1169508178937630,1397.1342086791992,30.79016089439392,2
1169508178968187,1422.202033996582,571.4233016967772,2
1169508178998752,1298.4808731079104,763.8731932640076,2
1169508179029112,1254.6929168701172,823.0599975585938,2
1169508179061097,1255.9395217895508,774.0715527534485,2
1169508179090976,1253.2455825805666,814.5610857009888,2
1169508179121272,1263.7594985961916,776.6654634475708,2
1169508179151878,1264.010124206543,783.5493850708008,2
1169508179181791,1259.7237396240234,796.3325786590576,2
1169508179211772,1264.5657348632812,782.7397656440735,2
1169508179241834,1274.30419921875,776.583194732666,2
1169508179271848,1169.0484237670896,893.767511844635,2
1169508179301862,1169.959716796875,911.3316893577576,2
1169508179331896,1181.1907196044922,889.1092872619629,2
1169508179362436,1164.9330139160154,913.1109595298767,2
1169508179396122,1178.7684631347654,914.433696269989,2
1169508179441154,1161.8415069580078,890.7314229011536,2
1169508179499163,1154.1836929321291,939.6663093566896,2
1169508179603709,1151.3470458984375,893.6544728279114,2
1169508179716176,812.2142028808594,856.8958067893982,2
1169508179798348,803.0889129638672,851.326253414154,2
1169508179847480,804.9596214294434,873.6857056617737,2
1169508179877117,803.0359268188478,879.9628472328186,2
1169508179906641,798.4637832641603,861.8019318580627,2
1169508179936420,795.7034683227539,838.1409215927124,2
1169508179966263,806.7593193054199,858.7353944778442,2
1169508179996361,785.4776000976562,848.1002640724182,2
1169508180028059,807.0450782775879,876.243245601654,2
1169508180058346,820.4059410095215,898.9805674552917,2
1169508180088362,801.0626220703125,868.2612490653993,2
1169508180118558,799.1684532165527,837.1949601173401,2
1169508180148860,810.5643653869629,862.7984261512756,2
1169508180179956,811.9571113586426,848.7860298156737,2
1169508180211102,804.3804359436035,813.0739402770996,2
1169508180241793,789.6728324890138,908.6697363853456,2
1169508180276342,808.128719329834,903.532383441925,2
1169508180306936,807.2958183288574,838.7792444229126,2
1169508180336931,811.4484786987305,866.4005470275879,2
1169508180372274,790.2182006835938,923.5989332199097,2
1169508180403850,805.1965141296388,890.8324885368347,2
1169508180433764,810.4062652587891,902.7737474441527,2
1169508180463684,1138.4367370605466,570.1364850997925,2
1169508180493986,1254.019546508789,634.306275844574,2
1169508180522284,1251.4558410644534,634.244863986969,2
1169508180552138,1230.0959014892578,679.3794250488281,2
1169508180580887,1246.9397735595705,657.6469659805298,2
1169508180610864,1232.7389144897459,666.868851184845,2
1169508180640755,1258.3403778076172,655.3785252571106,2
1169508180670639,1237.177963256836,636.0260653495789,2
1169508180700138,1238.8005065917966,658.7358999252318,2
1169508180729979,1323.0243301391604,847.4481010437013,2
1169508180760156,1288.019027709961,841.5269422531128,2
1169508180788884,1290.6971740722654,818.7535071372986,2
1169508180817514,1306.1551666259766,794.96169090271,2
1169508180846385,1298.4310913085938,797.7063632011414,2
1169508180874617,1283.2446670532229,787.1195769309998,2
1169508180902988,1268.1332015991209,853.9688944816589,2
1169508180931223,1295.7298278808596,801.4863467216493,2
1169508180960361,1316.7670440673828,773.6973524093628,2
1169508180988505,1298.528823852539,783.4498643875122,2
1169508181017056,1338.0167770385742,743.5538506507874,2
1169508181045200,1298.1707382202146,821.3862347602844,2
1169508181073512,1312.5171661376953,786.1611914634705,2
1169508181102003,1329.214324951172,761.5903973579407,2
1169508181130308,1317.1924209594729,752.7420043945312,2
1169508181159757,1315.4545211791992,754.1576957702638,2
1169508181188085,1216.3835906982422,812.5137662887573,2
1169508181216179,1193.275909423828,905.0727009773254,2
1169508181245954,1180.5883026123047,950.1864695549012,2
1169508181275967,1209.5094680786133,871.0832333564757,2
1169508181307934,1190.4111099243166,863.8591003417969,2
1169508181337472,1197.3068618774416,850.0994968414308,2
1169508181367301,1205.3308868408205,869.268364906311,2
1169508181397127,1177.657585144043,824.2986631393433,2
1169508181427210,1499.2686080932615,920.8681011199952,2
1169508181457200,1721.3477325439453,869.7523212432861,2
1169508181485150,1757.6835250854492,849.719181060791,2
1169508181513552,1723.5150146484375,879.839186668396,2
1169508181542375,1715.0586318969727,895.6429553031921,2
1169508181571087,1744.7509002685547,913.8998508453368,2
1169508181599886,1723.0892944335938,904.7707915306092,2
1169508181628706,1695.5256271362305,917.8159189224243,2
1169508181658353,965.1789665222168,824.6932053565979,2
1169508181688860,824.9139976501465,803.5935974121094,2
1169508181719237,812.2184371948242,836.6045951843263,2
1169508181748093,811.1472129821777,851.4902758598328,2
1169508181779188,800.1335906982422,838.7560701370239,2
1169508181809131,819.5971298217772,799.4205522537231,2
