t,x,y,evt_pred
1169512318349279,1022.8064346313477,938.2745003700256,0
1169512318383264,1040.7095718383791,997.0581364631653,2
1169512318416410,1025.8574295043943,1075.6848192214966,2
1169512318824279,869.1253852844237,884.9206638336183,2
1169512318846245,391.329288482666,643.1058096885681,2
1169512318882997,600.1469421386719,560.9485244750977,2
1169512318923697,620.4008674621583,458.462530374527,2
1169512318955132,630.4280090332031,422.36413836479187,2
1169512318988118,624.5935821533202,409.3231630325317,2
1169512319021171,585.9856796264647,413.2859981060028,2
1169512319054156,607.990779876709,396.0938000679016,2
1169512319087133,599.1277885437013,386.3908874988556,2
1169512319120154,598.3819198608397,386.98115587234497,2
1169512319187415,601.3620758056642,383.97979617118835,2
1169512319219457,603.0501365661621,377.24621772766113,2
1169512319253517,602.2862434387208,388.34113240242004,2
1169512319287917,603.5279846191406,387.676899433136,2
1169512319321159,601.3247680664062,382.82037377357483,2
1169512319354322,592.5269508361816,363.5980761051178,2
1169512319387357,602.9233360290527,379.5154631137848,2
1169512319421278,596.8564224243164,379.7403824329376,2
1169512319454328,591.3111877441406,378.04463624954224,2
1169512319487337,594.6248245239258,368.59261751174927,2
1169512319520281,596.5577888488771,357.6796531677246,2
1169512319554757,600.5229949951173,356.53980016708374,2
1169512319588128,601.212043762207,358.99798035621643,2
1169512319620321,605.2452850341798,383.25408697128296,2
1169512319652499,601.5641784667969,386.91620349884033,2
1169512319684742,596.3731384277344,362.9703104496002,2
1169512319716946,600.3714179992677,379.1535902023315,2
1169512319749208,601.2363052368164,366.5808320045471,2
1169512319781493,599.7356986999513,362.0924234390259,2
1169512319813699,602.8221702575684,371.84525728225714,2
1169512319845882,599.5267295837402,377.0292806625366,2
1169512319878117,608.8736343383789,372.1481645107269,2
1169512319910241,589.4306373596191,342.13093042373663,2
1169512319942238,579.1568756103517,340.2867722511292,2
1169512319974144,581.1916351318358,340.0386786460876,2
1169512320005985,579.7902488708496,349.348304271698,2
1169512320037862,581.5276908874513,355.4609727859497,2
1169512320070635,583.1957244873048,337.61342525482183,2
1169512320103673,588.5299873352052,332.33242392539984,2
1169512320135865,597.5797462463379,342.76310563087463,2
1169512320168106,608.4816169738771,360.20445942878723,2
1169512320200157,589.5889663696289,335.09557127952576,2
1169512320233177,995.972499847412,528.463100194931,2
1169512320267586,1083.2926940917966,556.0861086845398,2
1169512320300224,1094.469108581543,579.8865509033202,2
1169512320332356,1098.3461380004885,562.1223020553589,2
1169512320364303,1104.543342590332,577.4420499801637,2
1169512320396288,1103.0973815917966,566.9002604484557,2
1169512320428985,1100.405387878418,581.5921139717103,2
1169512320461217,1106.4857482910156,564.8486924171448,2
1169512320493860,1355.4678726196291,532.4838387966156,2
1169512320526644,1455.2183532714844,496.90458297729487,2
1169512320559363,1464.2972946166992,488.2400393486023,2
1169512320591858,1467.4298858642578,490.6920075416565,2
1169512320624132,1460.5723571777344,502.4061262607575,2
1169512320656276,1462.6345825195312,493.46352338790894,2
1169512320688488,1467.6091003417969,486.867413520813,2
1169512320721158,1464.6989822387695,488.0767893791199,2
1169512320753792,1463.591079711914,496.3269317150116,2
1169512320785953,1458.376350402832,502.2374367713928,2
1169512320818480,1451.2853622436526,513.1524932384491,2
1169512320851255,1455.6064224243164,506.32216215133667,2
1169512320884746,1454.4609832763672,513.2982659339905,2
1169512320917248,1447.866096496582,514.3495094776154,2
1169512320949921,1444.5751190185547,513.5226058959961,2
1169512320983157,1452.3821640014648,506.99469923973083,2
1169512321015291,1454.1198348999026,508.6184763908386,2
1169512321048466,1458.8318252563474,508.2591140270233,2
1169512321081100,1452.8858184814453,509.0233826637268,2
1169512321113212,1450.7065200805664,509.62427258491516,2
1169512321145463,1457.8450012207031,497.8340649604797,2
1169512321177605,1461.3161087036133,505.4246413707733,2
1169512321209484,1456.3130950927734,492.25125074386597,2
1169512321241306,1456.2642288208008,500.1460218429565,2
1169512321273099,1458.3414459228516,505.7061767578125,2
1169512321305177,1453.4442901611328,549.7037816047668,2
1169512321337247,1458.592758178711,559.3795609474182,2
1169512321369061,1457.9937744140625,546.3175678253174,2
1169512321401228,1449.4099044799805,545.5151259899138,2
1169512321433406,1443.2540130615234,559.7747468948363,2
1169512321664450,1411.7976379394531,978.6829876899719,2
1169512321718794,1567.2385025024414,674.4546961784363,2
1169512321781636,1583.7446594238281,595.3947186470033,2
1169512321806938,1590.4994201660156,603.3350014686582,2
1169512321839154,1602.3608779907227,614.9804663658143,2
1169512321870370,1598.532485961914,604.1571092605592,2
1169512321902099,1597.3326873779295,609.1180801391603,2
1169512321933609,1604.8839569091795,611.8543839454651,2
1169512321965751,1427.9557800292969,556.2940979003906,2
1169512321997919,1397.4694061279295,523.8825738430023,2
1169512322029677,1392.5363159179688,533.7995266914369,2
1169512322061449,1387.8393173217773,527.4551475048065,2
1169512322094148,1381.867561340332,517.7948820590973,2
1169512322126791,1384.5623016357422,520.4569637775421,2
1169512322159459,1117.7403259277344,585.1510405540466,2
1169512322191702,1105.1788330078123,582.4355292320251,2
1169512322223944,1090.9500503540041,579.0267848968507,2
1169512322258285,1085.6829071044922,582.5575160980226,2
1169512322290905,1089.3558883666992,572.8449153900146,2
1169512322323121,1092.3798751831057,580.5381989479065,2
1169512322355343,1093.4683227539062,577.3982763290405,2
1169512322387914,1092.0723724365234,589.3953466415405,2
1169512322420592,1042.7571487426758,468.5062980651856,2
1169512322453244,1050.0612258911133,313.06387424468994,2
1169512322485397,1045.4710006713867,310.4571855068207,2
1169512322517658,1052.4443435668943,297.7301895618439,2
1169512322549867,1049.1032409667966,316.53666973114014,2
1169512322582076,1053.3224487304688,309.2229294776916,2
1169512322614706,1112.6688766479492,281.0601532459259,2
1169512322647295,1096.7992401123047,281.9045341014862,2
1169512322680176,1094.1562271118164,290.356582403183,2
1169512322713005,1103.9059066772459,300.4381692409516,2
1169512322745157,1096.5319061279297,280.63831686973566,2
1169512322777384,1095.8842849731443,278.17749738693243,2
1169512322809738,1102.1760177612302,267.1588969230652,2
1169512322842071,1115.2537536621094,249.475017786026,2
1169512322874344,1110.7292175292966,260.1741349697113,2
1169512322907101,814.8754119873047,274.4234561920166,2
1169512322939781,774.5723533630371,279.54906105995184,2
1169512322972108,773.4814453125,275.10806322097784,2
1169512323004307,763.5124397277832,277.05376982688904,2
1169512323036511,755.3363227844237,273.7394607067108,2
1169512323068686,755.6858825683594,278.39993834495544,2
1169512323100888,760.0368690490723,286.99296355247503,2
1169512323133125,1008.4983444213867,281.0054361820221,2
1169512323165449,1034.1494750976562,237.78935194015503,2
1169512323197876,1024.2594909667966,267.25841760635376,2
1169512323230176,1030.8169555664062,233.8134491443634,2
1169512323262522,1038.7532043457034,230.33096551895144,2
1169512323295202,1029.0482711791992,255.91772675514218,2
1169512323327388,1019.9225234985353,267.386873960495,2
1169512323359496,1019.4165802001953,263.5388803482056,2
1169512323391445,1114.3495559692385,241.97253584861755,2
1169512323423455,1101.090316772461,255.2953040599823,2
1169512323455743,1097.6760864257812,267.42742896080017,2
1169512323740417,766.5867233276367,571.8868517875671,2
1169512323771327,1008.5190582275392,464.677004814148,2
1169512323868551,1012.4530792236328,327.50744104385376,2
1169512323893550,1042.7942276000977,285.95781326293945,2
1169512323926991,1042.3483657836914,289.32458639144903,2
1169512323959708,1039.2673873901367,285.8950817584992,2
1169512323992767,1030.4573822021484,284.8817861080169,2
1169512324025819,1036.267547607422,284.2592024803162,2
1169512324058406,1040.987319946289,287.05247640609736,2
1169512324090435,1033.326644897461,282.56709337234486,2
1169512324123863,1038.702163696289,287.97671198844915,2
1169512324157137,1027.8400039672854,349.6668863296509,3
