t,x,y,evt_pred
1169510226185264,1980.886604309082,81.31595277786255,0
1169510226216914,1948.147804260254,59.66492557525635,2
1169510226248574,1099.7717590332034,80.55525684356691,2
1169510226280224,774.3085403442383,121.7456831932068,2
1169510226312705,745.7594223022461,121.88952469825745,2
1169510226344724,755.7879943847656,131.57737398147586,2
1169510226377152,749.5088500976562,124.67410826683044,2
1169510226409271,753.838493347168,129.45164823532104,2
1169510226441330,751.8483657836914,127.0580985546112,2
1169510226473509,744.752799987793,133.43244338035583,2
1169510226505663,746.6828460693359,145.4215636253357,2
1169510226537901,706.1611480712891,399.40220975875854,2
1169510226570226,694.5944900512695,402.11134815216064,2
1169510226602890,698.1148071289062,395.7875361442566,2
1169510226635525,697.1628875732422,384.2401757240296,2
1169510226667484,705.3862686157228,411.58956670761114,2
1169510226699684,698.6315078735353,402.29883456230164,2
1169510226731916,697.225944519043,403.176721572876,2
1169510226764228,695.4484481811522,390.2278962135315,2
1169510226796600,692.5731201171875,407.3529210090637,2
1169510226828740,696.474983215332,384.364351272583,2
1169510226860642,690.1454849243164,396.2512149810791,2
1169510226892463,529.0597648620604,327.0478727817536,2
1169510226924411,515.4190368652344,316.04060196876526,2
1169510226956309,516.7357940673828,315.96480274200434,2
1169510226988388,509.2137641906738,322.6570858955384,2
1169510227020202,532.4033851623535,312.101327419281,2
1169510227052222,509.29175567626953,309.43222904205317,2
1169510227084251,535.4555816650392,327.00480723381037,2
1169510227116176,512.7765388488771,317.8512861728668,2
1169510227148164,517.5397987365724,323.50964212417597,2
1169510227180135,517.5492401123047,320.41960859298706,2
1169510227211892,514.8965568542479,313.94593620300293,2
1169510227243886,653.4178466796875,329.61577677726746,2
1169510227277553,800.1781387329103,347.0515944957733,2
1169510227310186,819.4348831176758,347.0098485946655,2
1169510227342224,815.2177352905272,346.8753411769867,2
1169510227375361,809.4625015258789,339.2051675319672,2
1169510227407301,817.4063034057617,325.92723512649536,2
1169510227438803,821.4057846069336,333.0849995613098,2
1169510227657944,839.3050308227539,357.2081437110901,2
1169510227680781,861.0673446655272,351.75674700737,2
1169510227716703,848.4821624755859,349.1653468608856,2
1169510227748656,855.8414001464844,346.8097450733185,2
1169510227780182,848.6610336303711,351.25260972976685,2
1169510227813849,857.106315612793,338.4131863117218,2
1169510227846113,844.7322769165039,348.8252320289612,2
1169510227877868,853.5418243408203,348.553062915802,2
1169510227910101,858.5305328369141,346.74884819984436,2
1169510227942087,734.3123550415039,411.41395711898804,2
1169510227974272,641.4662094116211,461.6829743385315,2
1169510228006785,641.0242385864258,470.93253993988037,2
1169510228040298,635.5204315185548,462.07976961135864,2
1169510228072614,648.6119003295897,470.6202664375305,2
1169510228104907,640.8457107543945,469.0340509414673,2
1169510228137546,638.3771057128906,473.59848403930664,2
1169510228170265,636.8197937011719,471.80852794647217,2
1169510228203098,631.3892288208008,478.4772505760193,2
1169510228235888,629.110481262207,481.2284889221192,2
1169510228269140,624.7541732788086,487.39214086532576,2
1169510228301954,625.0564117431642,469.3077006340027,2
1169510228334599,643.5838241577147,469.4549217224121,2
1169510228367210,635.2501220703125,475.8908715248108,2
1169510228399710,628.7007827758789,470.65728092193604,2
1169510228432307,649.7180862426758,457.80115270614624,2
1169510228464759,896.1097259521484,228.10831689834598,2
1169510228497343,874.0514678955078,144.77889561653137,2
1169510228530111,886.9190902709961,171.36015558242795,2
1169510228562549,875.3762359619141,161.16086268424988,2
1169510228595282,875.3644485473633,173.2719054222107,2
1169510228627654,883.4197158813478,179.47231435775757,2
1169510228660326,887.1535797119141,178.03048753738403,2
1169510228692783,885.7297058105469,172.9903700351715,2
1169510228725356,876.2848968505859,163.94325757026672,2
1169510228758323,868.3784027099609,146.7088952064514,2
1169510228790941,836.2691421508789,239.8865511417389,2
1169510228823521,823.2245941162109,286.4805128574372,2
1169510228856193,826.8017883300781,281.2870588302613,2
1169510228888658,818.9703674316406,299.4089641571045,2
1169510228921218,820.7770462036133,293.2193055152893,2
1169510228953664,826.6625137329103,290.2414419651032,2
1169510228986263,842.955696105957,388.87210392951965,2
