t,x,y,evt_pred
1169509052478624,291.6386909484863,427.3409035205841,0
1169509052499881,312.5378341674805,405.0677754878998,2
1169509052530118,299.3894882202148,487.8263368606568,2
1169509052562501,312.6110191345215,399.04976749420166,2
1169509052592299,323.26735687255865,450.0325527191162,2
1169509052620217,349.99943923950195,418.2346000671387,2
1169509052678543,338.2786293029785,375.1251175403595,2
1169509052754948,297.30168533325195,395.6440808773041,2
1169509052779908,275.2563591003418,407.7365520000458,2
1169509052805545,290.5498428344726,430.80420398712164,2
1169509052834372,291.233455657959,392.8241243362427,2
1169509052863609,299.7128982543945,396.12446451187134,2
1169509052892705,287.60636520385737,398.508615732193,2
1169509052921802,290.3976936340332,384.5296289920807,2
1169509052950553,291.6453857421875,414.99525332450867,2
1169509052979789,286.97287750244135,398.0069568157196,2
1169509053008790,301.56518173217773,382.57027530670166,2
1169509053037990,131.9143028259277,532.4598827362059,2
1169509053067138,139.0346450805664,536.4521040916443,2
1169509053097653,139.8187370300293,529.7557010650635,2
1169509053126826,134.42233276367188,510.08150482177734,2
1169509053156217,132.23239135742188,519.2783489227295,2
1169509053185920,135.17890167236328,493.30428743362427,2
1169509053215096,128.24601364135742,528.5472908020021,2
1169509053243889,119.08444595336914,534.3834128379822,2
1169509053274669,133.20399475097656,513.1853785514832,2
1169509053304912,132.62738418579102,509.98443031311035,2
1169509053333641,143.07000350952146,530.3866853713988,2
1169509053362511,144.96834945678708,531.9676866531372,2
1169509053391094,131.09061431884766,510.88185453414917,2
1169509053419765,138.31401062011722,522.0434918403624,2
1169509053448589,129.51298904418942,520.9462537765503,2
1169509053477298,137.44391632080078,512.0395388603209,2
1169509053559413,137.73986053466794,520.9295811653137,2
1169509053587002,141.08050537109375,485.52493715286255,2
1169509053615538,314.34445571899414,352.2252860069275,2
1169509053644218,281.5415115356445,378.35773730278015,2
1169509053672837,298.0406303405762,395.2141978740692,2
1169509053701470,304.17918395996094,373.8434185981751,2
1169509053730163,278.3751602172852,395.7183995246887,2
1169509053758690,282.1640701293945,360.70868396759033,2
1169509053787257,302.63869476318365,364.61760663986206,2
1169509053815769,286.8509407043457,363.2319452762604,2
1169509053844382,314.89279937744135,349.10934233665466,2
1169509053872856,292.67724227905273,355.38213872909546,2
1169509053901369,276.3148803710937,385.43603324890137,2
1169509053929992,320.59962463378906,350.73054456710815,2
1169509053958538,289.54367828369135,407.6967372894287,2
1169509053986721,296.1560173034668,423.09135103225714,2
1169509054211077,645.3530807495117,463.47087049484253,2
1169509054317872,510.3553123474121,360.2542748451233,2
1169509054342945,518.3356781005858,364.74461460113525,2
1169509054368944,531.332389831543,442.2631802558899,2
1169509054397204,537.2704429626465,408.94505882263184,2
1169509054425760,532.0485038757323,308.73838448524475,2
1169509054454377,552.9133148193358,382.6063885688782,2
1169509054483090,553.6939163208008,390.0636806488037,2
1169509054511589,532.0110244750977,385.29467010498047,2
1169509054541600,523.5280342102052,390.8833422660828,2
1169509054570591,584.3786163330077,369.48333764076233,2
1169509054599150,578.104736328125,354.5448067188263,2
1169509054627719,597.1243591308594,339.4562866687775,2
1169509054656555,593.0787582397461,339.51270961761475,2
1169509054685394,572.4511260986327,360.3890397548676,2
1169509054714374,576.8795318603517,359.551096200943,2
1169509054743211,569.4264526367188,368.51658368110657,2
1169509054772216,565.3771896362305,355.4956283569336,2
1169509054800747,574.3458099365233,367.1097114086151,2
1169509054829606,579.6548385620117,352.9182615280152,2
1169509054858738,585.8638305664062,352.2652938365936,2
1169509054887382,578.6262435913086,351.1099269390106,2
1169509054916314,586.1442108154298,330.5298736095428,2
1169509054944778,579.3225021362305,264.82755446434015,2
1169509054973782,-171.6315631866455,460.6622757911682,2
1169509055002754,576.2753982543945,267.06232810020447,2
1169509055031426,562.1697540283203,286.8779840469361,2
1169509055060654,563.496696472168,263.0915107727051,2
1169509055090733,548.3028335571289,266.94046998023987,2
1169509055120770,591.6457290649414,238.068785905838,2
1169509055149417,552.7601928710939,252.72916102409363,2
1169509055178137,576.5182418823242,240.27108335494995,2
1169509055206824,572.2927398681642,262.3637738227844,2
1169509055235499,569.2592544555664,255.56514644622803,2
1169509055264403,558.9802856445311,254.83814978599548,2
1169509055294769,557.6221008300781,243.07172799110413,2
1169509055324313,573.2236022949219,244.41377663612369,2
1169509055353221,561.7090148925781,353.9851155281067,2
