t,x,y,evt_pred
1167609892944591,809.5149421691895,580.5864143371583,0
1167609892974438,984.0854072570801,579.2562103271483,2
1167609893004274,988.9988136291504,528.9984905719757,2
1167609893034186,959.5745086669922,567.413763999939,2
1167609893064137,964.4609642028807,584.6641230583191,2
1167609893093920,990.4966735839844,553.7394547462463,2
1167609893123941,983.2169151306152,584.8209357261658,2
1167609893153744,972.7782440185547,554.4358742237091,2
1167609893184086,988.5256004333496,583.5072755813599,2
1167609893213970,965.917625427246,591.528217792511,2
1167609893244085,978.489589691162,569.5940780639647,2
1167609893274321,984.624481201172,589.8721575737001,2
1167609893304203,837.0093154907228,599.0829062461852,2
1167609893334118,829.7662925720215,576.3802170753479,2
1167609893363827,837.0965194702147,585.3408765792848,2
1167609893393824,826.3346099853516,605.0771284103394,2
1167609893423904,829.2018127441406,614.1927981376647,2
1167609893453924,835.0361251831055,588.7448573112488,2
1167609893484078,837.7672576904297,576.6447257995604,2
1167609893513803,923.9968299865724,593.3660674095154,2
1167609893543581,924.0529632568359,571.4112317562102,2
1167609893573737,941.5254020690918,564.780296087265,2
1167609893604990,913.088550567627,619.9721431732178,2
1167609893634849,925.1346588134766,573.5546922683717,2
1167609893663970,927.0497131347656,570.2212643623353,2
1167609893692883,949.859218597412,553.7117743492126,2
1167609893721754,975.7007217407228,469.86231565475464,2
1167609893750215,1005.1236534118652,481.4512288570404,2
1167609893778539,991.5138816833496,511.77008271217346,2
1167609893806906,982.4459266662598,482.9594886302948,2
1167609893835225,979.3965339660643,509.6961450576782,2
1167609893994182,1057.3594665527344,340.2993249893188,2
1167609894054273,1025.6648826599119,248.46111059188843,2
1167609894077987,1002.0285987854004,310.1996612548828,2
1167609894105252,1012.3251342773438,325.87172269821167,2
1167609894132282,1045.715560913086,290.4875814914704,2
1167609894159293,954.2360687255859,313.85707855224615,2
1167609894186319,919.3292427062987,325.9970569610596,2
1167609894213718,923.7129592895508,266.77066326141363,2
1167609894240764,945.8456039428712,257.5576293468476,2
1167609894268096,908.7426567077637,269.75802183151245,2
1167609894295412,943.3331108093263,287.0847916603088,2
1167609894323544,923.6951065063477,262.34002947807306,2
1167609894351817,824.1695022583008,357.1507322788238,2
1167609894380125,849.5088386535645,306.23891830444336,2
1167609894407292,926.9522094726562,236.2666082382202,2
1167609894434731,841.0871315002441,262.8329336643219,2
1167609894463347,852.2406005859375,313.1040108203888,2
1167609894490688,803.3368492126465,316.98673367500305,2
1167609894518088,808.4350204467772,283.16737174987793,2
1167609894725185,549.3806076049805,363.2433807849884,2
1167609894804577,589.3729019165039,328.0547082424164,2
1167609894827272,571.1529350280763,308.0497634410858,2
1167609894855771,545.522518157959,341.00778222084045,2
1167609894883504,578.4328651428223,319.9021875858307,2
1167609894911751,564.1504096984862,326.57715439796453,2
1167609894939359,562.5901222229004,337.1889173984528,2
1167609894967624,596.1700057983397,349.07806634902954,2
1167609894995924,544.2390060424805,311.52609944343567,2
1167609895024168,551.4417457580566,338.5399782657624,2
1167609895052267,629.2428016662598,383.2388949394226,2
1167609895080560,637.4400901794434,351.65987491607666,2
1167609895135152,590.6494903564452,390.1129031181336,2
1167609895162376,603.2632255554198,386.71751618385315,2
1167609895189938,609.2309761047362,391.53937697410583,2
1167609895219229,595.6173133850098,392.96337246894836,2
1167609895247863,620.9776496887208,332.3820233345032,2
1167609895276165,620.0982284545897,364.8549270629883,2
1167609895304803,613.6351203918458,379.8618543148041,2
1167609895333106,598.3088493347167,381.32540702819824,2
1167609895361980,609.2567825317383,359.5406448841095,2
1167609895390890,602.8194808959961,336.9549214839936,2
1167609895419193,643.5051727294923,381.1089205741882,2
1167609895447317,811.9342803955078,696.4933776855469,2
1167609895475484,828.6681175231934,727.1955728530884,2
1167609895503984,795.9174728393555,701.6625308990479,2
1167609895532198,813.5311889648438,720.0795865058899,2
1167609895561691,832.5314140319824,648.2165765762329,2
1167609895592698,791.7008399963379,725.4721140861511,2
1167609895622219,800.2458000183105,717.3101949691772,2
1167609895651124,821.1872291564941,699.1046047210692,2
1167609895680550,817.818660736084,676.0515975952147,2
1167609895710007,901.5877532958984,711.4150428771973,2
1167609895740558,939.4650650024414,750.6551599502562,2
1167609895768913,923.3082962036133,762.1024203300476,2
1167609895797459,934.515323638916,736.724066734314,2
1167609895826107,964.8197364807128,753.2009196281433,2
1167609895854979,925.4550361633301,783.3187365531921,2
1167609895884985,939.3030166625977,762.8107810020447,2
1167609895914974,961.6375923156737,745.4793763160706,2
