t,x,y,evt_pred
1169508803524229,949.5831298828124,379.63815808296204,0
1169508803563785,961.6270065307616,367.16846108436584,2
1169508803589095,958.1550979614258,384.152991771698,2
1169508803618912,938.8705444335938,366.06324076652527,2
1169508803649055,963.3967208862304,389.11441326141363,2
1169508803678770,1094.7981262207034,344.7622418403625,2
1169508803708533,1103.7715530395508,348.74541878700256,2
1169508803738538,1095.9036254882812,369.1066360473633,2
1169508803768534,1102.2039413452146,361.1450135707855,2
1169508803798418,1095.3390884399414,356.7248725891113,2
1169508803828360,1091.242446899414,349.9806725978852,2
1169508803858236,1088.8303756713867,332.40667819976807,2
1169508803888175,1090.0077438354492,330.71215510368353,2
1169508803918207,1084.2949676513672,335.6840372085572,2
1169508803948188,1115.6988143920896,307.26119399070734,2
1169508803977991,1123.2052230834959,328.61044049262995,2
1169508804007894,1114.0381622314453,333.67656469345087,2
1169508804037134,1126.01806640625,336.60177111625666,2
1169508804066251,1116.364631652832,302.9233860969544,2
1169508804095435,1124.022216796875,307.7928185462952,2
1169508804124540,1128.5116195678709,327.3263597488404,2
1169508804154144,1108.4560775756836,300.9577882289886,2
1169508804183333,1111.3887405395508,308.26341748237616,2
1169508804212294,1113.6442565917966,317.81486034393316,2
1169508804241925,1115.9078979492188,321.4841222763061,2
1169508804270433,1124.3896865844729,315.4745471477508,2
1169508804300280,1067.3626327514646,318.1028330326081,2
1169508804329132,1078.7315368652344,334.2517375946045,2
1169508804357714,1057.1554183959959,303.06217432022095,2
1169508804387151,1077.2222900390623,307.7282845973968,2
1169508804417752,1081.5023803710938,309.72912669181824,2
1169508804447132,1291.1028671264646,361.75224423408514,2
1169508804475674,1303.1548690795896,417.32601642608637,2
1169508804504729,1305.2507400512695,385.9133040904999,2
1169508805035091,1366.5365982055666,624.9641418457031,2
1169508805076394,1364.7794723510742,614.4386386871337,2
1169508805097669,1360.2379989624026,650.6576013565062,2
1169508805126196,1369.3239212036133,651.1949872970581,2
1169508805154775,1350.5478286743166,623.7138891220093,2
1169508805183337,1368.402214050293,600.6017875671388,2
1169508805211775,1378.7443542480469,634.4477033615112,2
1169508805240336,1356.5859603881834,606.9313287734985,2
1169508805268763,1371.027374267578,601.4780974388123,2
1169508805297184,1376.725730895996,602.1507310867311,2
1169508805325278,1384.6135711669922,637.4168443679811,2
1169508805353639,1373.312873840332,632.1083879470825,2
1169508805380448,1381.8209838867188,613.4187126159667,2
1169508805408952,1383.1317901611328,625.7164692878722,2
1169508805490874,1365.9941482543945,604.3970274925233,2
1169508805766921,1391.1562728881836,606.2119603157042,2
1169508805792224,1486.6464614868164,564.8938179016112,2
1169508805817260,1501.3277435302734,564.8989677429198,2
1169508805845761,1497.0566940307615,576.8119025230408,2
1169508805874259,1513.5539245605469,574.1670727729797,2
1169508805902768,1508.1817245483398,593.479106426239,2
1169508805931362,1507.038688659668,573.8233852386476,2
1169508805960631,1491.2348556518555,560.3463470935822,2
1169508805990542,1487.3858642578125,572.7471971511842,2
1169508806018962,1484.6601104736328,580.5295085906982,2
1169508806047389,1478.9986038208008,604.2517375946045,2
1169508806075608,1480.272216796875,562.8524208068849,2
1169508806104281,1478.4407043457031,582.1162390708922,2
1169508806132685,1525.946273803711,610.4979157447815,2
1169508806361870,1057.0968246459959,687.7269959449768,2
1169508806414846,1080.066032409668,595.2651357650758,2
1169508806448586,1063.6077117919922,551.9674265384674,2
1169508806477376,1084.1323471069336,525.0579607486725,2
1169508806505221,1075.2330780029297,539.2552042007446,2
1169508806533689,1062.2552490234377,602.6317262649536,2
1169508806559940,1054.7920989990234,579.1626119613647,2
1169508806587679,1066.904182434082,584.0971899032593,2
1169508806614457,1313.5079956054688,426.68028473854065,2
1169508806642975,1380.2095413208008,269.76738810539246,2
1169508806673289,1419.6298599243164,276.5015459060669,2
1169508806703327,1421.6959762573242,279.56373810768133,2
1169508806731995,1434.0073013305664,285.18211841583246,2
1169508806760556,1411.2545013427734,278.92892360687256,2
1169508806789137,1427.9999542236328,280.1236867904663,2
1169508806817629,1401.9641876220705,274.20449137687683,2
1169508806846385,1407.703971862793,265.97646117210394,2
1169508806874921,1406.3361740112305,261.1304605007172,2
1169508806903734,1414.6551132202148,271.31739377975464,2
1169508807097538,1422.1569442749026,236.93924188613892,2
1169508807147247,1409.0995788574219,317.4320983886719,2
1169508807208974,810.5976676940918,273.6163151264191,2
1169508807234124,551.7619514465332,345.6192398071289,2
1169508807263198,570.1651954650879,338.26903223991394,2
1169508807291589,595.4427909851073,331.5817701816559,2
1169508807320119,562.3287391662599,329.16507840156555,2
1169508807348657,602.6826667785646,396.7853271961212,2
1169508807377142,595.923957824707,335.4623365402222,2
1169508807635065,913.773078918457,349.9851143360138,2
1169508807660381,1338.0345153808596,372.1357727050781,2
1169508807685794,1574.2888641357422,364.2227518558502,2
1169508807714825,1583.239974975586,368.42692136764526,2
1169508807743364,1573.791160583496,378.0635941028595,2
1169508807771850,1566.8726348876953,387.51773715019226,2
1169508807800500,1573.8367080688474,381.193345785141,2
1169508807829178,1582.8091049194336,386.0567593574524,2
1169508807858150,1590.6274795532227,392.6119601726532,2
1169508807887137,1595.870018005371,363.7839531898498,2
1169508807915724,1600.1299667358398,382.8349220752716,2
1169508807944283,1572.2172546386719,385.0576901435852,2
1169508807972749,1794.6078872680664,449.961816072464,2
1169508808001379,1798.3360290527344,426.5108549594879,2
1169508808030186,1794.9382781982422,450.9043979644776,2
1169508808059117,1790.7694244384766,443.90116095542913,2
1169508808087640,1790.1805114746094,433.9570426940918,2
1169508808116381,1794.3356323242188,449.82672929763794,2
1169508808144823,1787.6101684570312,420.7049882411957,2
1169508808173698,1806.6069030761719,425.6787371635437,2
1169508808202246,1789.5984649658205,403.0606341362,2
1169508808230776,1799.2773056030273,415.33956170082087,2
1169508808259499,1792.2587585449219,408.90116572380066,2
1169508808288475,1785.5921173095705,435.8178412914276,2
1169508808317400,1772.3318481445312,414.43763136863714,2
1169508808346488,1492.7210998535156,461.26208066940313,2
