t,x,y,evt_pred
1167610022350094,442.8109092712402,498.0648651123047,0
1167610022381239,294.0026397705078,424.97136497497564,2
1167610022410847,275.9975929260254,372.6539340019226,2
1167610022440421,289.64169692993164,360.82735562324524,2
1167610022469713,307.222110748291,391.0848298072815,2
1167610022499179,285.9960098266602,388.09380197525024,2
1167610022528199,302.5644226074219,390.40212178230286,2
1167610022557765,277.6206512451172,368.49105978012085,2
1167610022587251,314.5482749938965,381.7897846698761,2
1167610022616302,299.57436752319336,376.90149092674255,2
1167610022645152,288.37180328369135,372.679586648941,2
1167610022673972,297.86381912231445,384.9411978721618,2
1167610022702434,310.88519287109375,429.423595905304,2
1167610022731477,383.2498474121094,507.37461948394775,2
1167610022760289,375.83304595947266,473.0325164794922,2
1167610022788831,385.6277580261231,470.7853832244873,2
1167610022817832,374.08707809448237,512.5561323165894,2
1167610022846666,382.9021186828613,461.3181080818176,2
1167610022875857,261.71302032470703,541.4110150337218,2
1167610022904452,277.13381958007807,544.2920293807983,2
1167610022933400,284.2760772705078,490.06980085372925,2
1167610022963128,300.8875770568848,548.1142416000366,2
1167610022993156,278.9979476928711,530.0791110992432,2
1167610023021978,271.15971755981445,548.8970818519591,2
1167610023050477,284.432861328125,519.6755304336548,2
1167610023078760,271.7424507141113,567.6347150802612,2
1167610023107221,279.00115203857416,577.7661910057068,2
1167610023135726,277.0016975402832,538.1187214851378,2
1167610023163600,273.6234588623047,630.9958519935607,2
1167610023191536,291.8996162414552,534.4570555686952,2
1167610023219803,261.29405212402344,527.3214998245238,2
1167610023248090,219.24645614624023,569.5995082855226,2
1167610023276236,207.08962631225586,519.4383802413939,2
1167610023304148,217.07213592529297,614.2784371376038,2
1167610023332387,209.2255516052246,573.7686266899109,2
1167610023360671,172.20998001098633,567.6265397071837,2
1167610023388936,209.5925636291504,580.3292670249939,2
1167610023416141,200.49828720092773,547.2909107208252,2
1167610023443698,213.00685119628903,562.2852530479431,2
1167610023471613,669.0280456542969,560.1297225952148,2
1167610023499924,793.2861633300781,563.2240047454834,2
1167610023527703,750.4448623657228,622.1314301490784,2
1167610023555219,698.7438888549805,544.1355385780333,2
1167610023582372,859.4934387207031,569.8498549461365,2
1167610023609946,804.6880264282228,572.5644006729126,2
1167610023637144,747.6775665283203,626.52121925354,2
1167610023664371,741.7601699829103,591.4625158309938,2
1167610023691850,708.3453674316406,705.6943645477295,2
1167610023718995,684.5604248046875,546.468159198761,2
1167610023746217,783.4590072631836,567.4785461425781,2
1167610023774470,779.4048233032228,566.1549725532533,2
1167610023803149,783.8606948852539,572.7556529045105,2
1167610023831236,901.0206146240234,470.22379302978516,2
1167610023859517,888.9984817504883,496.9808235168457,2
1167610023887804,850.5652160644531,541.5505113601686,2
1167610023915555,883.6984939575195,481.34989643096924,2
1167610023943841,846.9570083618164,543.7965502738954,2
1167610023972108,844.3369979858397,510.2193274497986,2
1167610023999697,866.1239166259766,518.7360706329347,2
1167610024027987,841.5355987548828,538.9578237533568,2
1167610024056236,895.305778503418,477.7461018562317,2
1167610024084492,882.0106048583984,486.1794819831848,2
1167610024114220,862.6061172485353,493.3817281723023,2
1167610024142857,892.6938934326172,528.0949416160583,2
1167610024171115,880.3337020874022,520.3036179542542,2
1167610024199304,858.3113784790039,554.6682515144348,2
1167610024227482,894.7462768554688,519.3798007965088,2
1167610024255656,839.3569869995117,534.3106069564818,2
1167610024283884,852.4162979125978,515.9552206993103,2
1167610024311843,870.3078765869141,528.5710444450378,2
1167610024339521,837.5999755859375,516.1671366691588,2
1167610024369457,841.9005508422853,506.12655544281006,2
1167610024398163,840.5261154174805,516.3267817497253,2
1167610024426393,846.1991806030272,514.3623747825624,2
