t,x,y,evt_pred
1169510211626872,662.4248046875,156.77532219886783,0
1169510211652469,666.896240234375,149.29314994812012,2
1169510211682873,662.8125305175781,153.29354667663574,2
1169510211714929,676.6144485473633,160.68678760528562,2
1169510211745696,666.7397994995117,165.5884065628052,2
1169510211779511,657.5699920654298,174.14248609542847,2
1169510211813926,668.5907669067383,177.44527244567868,2
1169510211846216,836.9167633056641,128.83508348464966,2
1169510211878175,886.2678070068359,81.40720152854921,2
1169510211910683,888.3851928710938,98.98055219650269,2
1169510211945086,884.1273040771484,77.07129263877869,2
1169510211977559,877.4462432861328,113.96498107910156,2
1169510212009621,687.3062057495117,325.1725580692291,2
1169510212041837,673.7455291748048,293.5820152759552,2
1169510212074209,675.7353134155272,305.27366781234736,2
1169510212106760,694.8833389282228,326.7203106880188,2
1169510212139453,692.0132751464844,332.0591833591461,2
1169510212171862,680.2914352416992,318.10761952400213,2
1169510212206628,686.7072219848633,329.7589101791382,2
1169510212239259,658.7430114746094,310.2168395519257,2
1169510212271787,666.841194152832,336.73478865623474,2
1169510212304366,668.2856674194336,320.3460946083069,2
1169510212338553,668.3235473632812,340.3898885250092,2
1169510212372783,688.5793609619141,360.2584912776947,2
1169510212405340,864.7262496948242,310.8351745605469,2
1169510212439147,967.6277465820312,370.87501788139343,2
1169510212509909,950.2236862182616,355.3719356060028,2
1169510212535063,947.2842712402344,308.3275880813598,2
1169510212570958,972.1781463623047,329.30952215194696,2
1169510212604598,962.966682434082,344.5976951122284,2
1169510212638170,963.8569183349608,373.79398012161255,2
1169510212673392,953.298713684082,311.9191517829895,2
1169510212708740,947.6675338745116,318.52839374542236,2
1169510212743981,966.5304870605468,372.507936000824,2
1169510212779758,952.7427597045897,350.31627202033997,2
1169510212815206,966.6162033081056,393.3343448638916,2
1169510212850506,913.114387512207,465.7447829246521,2
1169510212883645,911.1408538818359,459.93505382537836,2
1169510212916977,899.6497268676758,446.0336365699768,2
1169510212952592,900.6237335205078,435.07393741607666,2
1169510212984470,912.2370834350586,489.82853078842163,2
1169510213018572,923.2743377685547,503.52041387557983,2
1169510213052446,919.9673385620116,432.45292568206787,2
1169510213085919,899.6164245605469,488.77461576461786,2
1169510213120316,901.795265197754,448.94638681411743,2
1169510213153943,910.6916732788086,459.753071308136,2
1169510213188301,902.4143905639647,457.6796808242798,2
1169510213221646,889.2899627685547,442.8257360458374,2
1169510213256369,895.3065795898438,465.35043382644653,2
1169510213290471,912.162353515625,464.14601469039917,2
