t,x,y,evt_pred
1169512746309094,1134.2801284790041,416.0981011390686,0
1169512746340869,1136.7721939086916,426.6408884525299,2
1169512746372923,1145.7778930664062,413.0967092514038,2
1169512746405064,837.3623085021973,422.66244292259216,2
1169512746437089,812.4306678771973,430.554735660553,2
1169512746469108,806.4993667602539,430.8496606349945,2
1169512746500894,803.247127532959,443.0068588256836,2
1169512746532799,794.6125030517578,436.23063325881964,2
1169512746564574,799.0169906616211,442.4312674999237,2
1169512746596664,793.5921478271484,439.0954899787903,2
1169512746628801,800.804386138916,446.13802671432495,2
1169512746660721,804.2146110534668,441.89838767051697,2
1169512746692307,800.0659561157228,457.3680925369263,2
1169512746724108,798.7847900390625,454.62000846862793,2
1169512746755812,556.0551452636719,431.42380356788635,2
1169512746787634,577.0702171325684,434.24253702163696,2
1169512746819331,553.1353569030762,435.43678522109985,2
1169512746851174,563.7020874023438,426.8738222122192,2
1169512746882614,564.3001556396483,417.1032214164734,2
1169512746913864,564.085636138916,418.0102050304413,2
1169512746944338,557.120418548584,419.1443932056427,2
1169512746974767,555.3257560729979,418.0526268482208,2
1169512747005119,556.2167930603026,417.27261900901794,2
1169512747034928,545.4508209228517,406.8823635578156,2
1169512747064938,550.6559944152832,408.3352303504944,2
1169512747094617,554.3697166442871,413.61069560050964,2
1169512747124156,552.9499053955078,421.3366484642029,2
1169512747155815,559.8880577087401,491.4267933368683,2
1169512747186109,556.4725112915039,493.1007492542267,2
1169512747217063,558.3895683288573,508.8094711303711,2
1169512747246977,565.8421325683594,494.5723485946655,2
1169512747276941,562.4704742431642,496.9621002674103,2
1169512747307153,562.397346496582,499.06680822372437,2
1169512747337381,563.5851860046388,505.04175066947937,2
1169512747367525,565.4377555847167,494.8863923549652,2
1169512747397872,568.4298706054688,501.495441198349,2
1169512747428100,561.6883850097656,500.69406151771545,2
1169512747458217,565.4022216796875,506.33053064346313,2
1169512747488826,559.1847038269043,503.7375855445862,2
1169512747519383,708.5129356384277,484.71622824668884,2
1169512747549643,733.5290908813478,491.9722580909729,2
1169512747580114,727.1824836730957,494.2917788028717,2
1169512747610826,727.2921180725098,507.2379970550537,2
1169512747641846,734.7530937194824,487.02271342277527,2
1169512747673088,741.4449691772461,489.18928384780884,2
1169512747703809,744.1987037658691,481.1700475215912,2
1169512747734567,742.0802879333496,482.76411652565,2
1169512747765226,746.6571807861328,470.1493227481842,2
1169512747796087,578.0889129638673,436.4098799228668,2
1169512747827132,566.6607284545897,428.7256407737732,2
1169512747858124,573.7875938415527,414.424821138382,2
1169512747888618,556.9117927551271,422.68104672431946,2
1169512747921236,556.8913650512695,413.2292854785919,2
1169512747952099,566.4764213562013,411.8245697021485,2
1169512747982833,578.0261993408202,416.2615442276001,2
1169512748013433,564.2670249938965,404.9954617023468,2
1169512748044542,563.3162498474121,401.3653063774109,2
1169512748075810,562.8127098083496,388.66827607154846,2
1169512748106433,604.5340919494629,428.8858652114868,2
1169512748137153,593.4884834289552,434.5820081233978,2
1169512748167807,588.8060188293458,431.25784993171686,2
1169512748198757,591.8725204467772,436.83284282684326,2
1169512748229131,606.4881706237792,425.2075910568237,2
1169512748260128,596.5102958679198,420.3056502342224,2
1169512748291141,592.7654457092285,436.7632555961609,2
1169512748322129,610.5262756347656,436.5280687808991,2
1169512748353132,627.1302795410156,448.5450303554535,2
1169512748384517,731.69677734375,480.98320484161377,2
1169512748415579,745.2323341369629,477.68550395965576,2
1169512748446902,726.2393760681152,482.47089743614197,2
1169512748477703,733.4028053283691,468.45792174339294,2
1169512748508805,730.0682258605957,473.91250491142273,2
1169512748539581,733.769474029541,474.3427097797394,2
1169512748570926,735.3198623657228,494.2663836479187,2
1169512748601665,739.1488265991211,475.58449745178217,2
1169512748632773,733.2143783569336,485.6718456745148,2
1169512748663803,739.1222190856934,479.6885347366333,2
1169512748694889,781.6080665588379,492.34362602233887,2
1169512748725986,782.5022506713867,489.19198751449585,2
1169512748756897,785.0899887084961,481.0150372982025,2
1169512748787927,795.4958724975586,458.09415578842163,2
1169512748818890,782.6251602172853,483.514609336853,2
1169512748850129,1227.817497253418,463.42092633247375,2
1169512748881082,1369.0951538085938,507.883722782135,2
1169512748912273,1378.9423370361328,453.20608735084534,2
1169512748943708,1365.4488372802734,469.88449215888977,2
1169512748974972,1358.1913375854492,472.1327519416809,2
1169512749006155,1381.5133666992188,449.01160597801214,2
1169512749037540,1371.115493774414,436.33047580718994,2
1169512749068986,1373.067512512207,452.4291372299194,2
1169512749100151,1378.8442611694336,448.21643829345703,2
1169512749131537,1374.0093612670896,458.1509006023407,2
1169512749164673,1319.165496826172,414.8746275901794,2
1169512749197129,1326.518669128418,416.6332983970642,2
1169512749228745,1310.013198852539,431.4651310443878,2
1169512749260175,1317.2154235839846,425.1612102985382,2
1169512749291626,1308.6910629272459,431.1971139907837,2
1169512749324118,821.6901397705078,419.6388101577759,2
1169512749355746,777.3874282836914,461.58613443374634,2
1169512749387453,765.904541015625,450.8566975593567,2
1169512749418830,771.6593170166016,445.7859706878662,2
1169512749450187,770.4266738891603,462.29764938354487,2
1169512749481164,763.1027984619141,448.28567147254944,2
1169512749512331,759.6457099914551,459.9822807312012,2
1169512749543631,767.230052947998,473.8447844982147,2
1169512749574832,755.9432029724121,484.48245763778687,2
1169512749606149,754.1185569763184,468.1954407691956,2
1169512749637109,774.3642997741699,463.5827600955963,2
1169512749668130,759.6843338012695,475.208398103714,2
1169512749699370,770.3466796875,457.4613046646118,2
1169512749730810,639.3312263488771,500.82226037979126,2
1169512749762099,647.7187728881836,493.70949268341064,2
1169512749793275,657.5430679321289,488.3617687225342,2
1169512749824323,642.8859901428223,502.5560510158539,2
1169512749855745,640.4749488830566,492.6920127868652,2
1169512749886856,643.0145072937013,485.245760679245,2
1169512749919339,632.4028587341309,545.5816555023193,2
1169512750335426,709.4511222839355,696.4110445976257,2
1169512750356868,690.5280876159668,594.7038674354552,2
1169512750393725,679.603214263916,589.9569368362428,2
1169512750422927,706.5593147277832,539.5223200321199,2
1169512750458134,685.1581764221191,567.1727836132051,2
1169512750487799,550.3094100952148,687.0271325111388,2
1169512750517766,574.2692184448242,747.4161028862,2
1169512750548095,558.8041305541992,760.9777593612671,2
1169512750578146,564.1175079345702,720.2137398719788,2
1169512750609185,560.2601051330566,718.5443544387817,2
1169512750640215,572.9570388793945,724.7622728347777,2
1169512750671185,560.0885581970215,718.032910823822,2
1169512750702559,561.6828918457031,720.65269947052,2
1169512750733921,563.2515335083008,737.3553085327147,2
1169512750765205,562.1196556091309,740.7820129394531,2
1169512750796453,569.1584014892577,724.3259525299072,2
1169512750827972,565.3516960144042,740.4211378097534,2
1169512750859239,562.0462417602539,735.0532650947571,2
1169512750890475,560.3443908691406,725.7529735565186,2
1169512750921810,564.9994468688965,740.9159088134766,2
1169512750952830,571.4226150512695,742.0296263694763,2
1169512750984152,565.8219909667969,703.2852458953857,2
1169512751015192,574.9003601074219,697.8020811080933,2
1169512751045660,579.1827392578125,689.2845010757446,2
1169512751076701,580.001106262207,696.0657477378845,2
1169512751107739,588.3734893798827,681.3469862937927,2
1169512751138901,583.8797378540039,690.9549808502197,2
1169512751170842,582.8585243225098,686.7563796043396,2
1169512751202337,585.142707824707,678.3554434776306,2
1169512751232806,588.0193519592285,679.9244070053103,2
1169512751263191,580.5084800720215,688.6143779754639,2
1169512751293449,579.8534202575684,678.6285138130187,2
1169512751323861,579.5155906677246,671.8271827697754,2
1169512751354552,580.9919929504396,690.9687566757202,2
1169512751386271,590.7673645019531,688.0802750587462,2
1169512751416952,568.2923698425292,724.913227558136,2
1169512751447645,557.6204109191896,739.8940515518187,2
1169512751478756,576.8947219848633,721.8389010429382,2
1169512751509806,583.9514350891112,717.7967262268066,2
1169512751540876,527.7983665466309,650.1262021064757,2
1169512751571654,528.5034942626953,645.6599378585814,2
1169512751602333,547.4849510192871,577.2547566890718,2
1169512751632775,536.1889457702637,613.0107486248016,2
1169512751663092,532.9240036010742,638.8360118865968,2
1169512751694073,536.6920852661133,630.7633781433104,2
1169512751724331,531.3468933105469,639.2771601676941,2
1169512751755149,544.5565795898439,638.9757013320923,2
1169512751786266,526.9809150695802,604.9296820163728,2
1169512751817301,535.3285217285156,633.4956908226012,2
1169512751848427,553.5053443908691,670.6508946418762,2
1169512751879810,577.3180961608888,858.3543705940248,2
1169512752296337,961.9897842407228,727.143816947937,2
1169512752330430,442.6468849182129,592.8256559371947,3
