t,x,y,evt_pred
1167610059452145,455.24141693115234,518.3334357738495,0
1167610059480128,463.47315216064453,537.4750418663025,2
1167610059508102,323.63344573974615,525.7899553775786,2
1167610059537095,346.18894958496094,529.780921459198,2
1167610059576852,390.83366775512695,542.4648196697235,2
1167610059616254,328.8053169250488,510.54896783828735,2
1167610059655901,359.03923416137695,557.8738207817079,2
1167610059695888,343.63651657104487,534.0113873481749,2
1167610059735803,377.1694793701172,571.4768691062927,2
1167610059775978,360.51826858520513,540.3147931098938,2
1167610059815851,329.03814697265625,586.4143700599669,2
1167610059856059,320.8457221984863,646.0320873260497,2
1167610059896333,332.9642143249512,647.7055282592772,2
1167610059936714,344.518798828125,661.4881129264833,2
1167610059976976,300.09031677246094,716.9697351455687,2
1167610060017078,311.5041961669922,725.9148807525635,2
1167610060057570,291.94034957885737,743.3626718521118,2
1167610060097816,300.8279457092285,711.8041224479675,2
1167610060138194,228.18365478515625,716.6812796592712,2
1167610060177867,249.0336456298828,743.3195419311522,2
1167610060218955,246.12770462036133,732.7938456535339,2
1167610060259068,247.1801605224609,745.2555603981018,2
1167610060299686,353.5879554748535,735.5951662063599,2
1167610060341238,325.9360542297363,696.0141296386719,2
1167610060369135,361.23581314086914,719.3874568939209,2
1167610060398333,131.0254898071289,603.9699859619142,2
1167610060425930,103.75730895996094,585.3008456230164,2
1167610060452854,103.7698974609375,581.6803784370422,2
1167610060479338,146.69874572753906,611.4491004943848,2
1167610060505738,127.85473251342772,594.4844932556152,2
1167610060534544,157.63294601440433,633.7956781387329,2
1167610060561975,148.53718185424802,597.0861930847167,2
1167610060588710,56.36005783081055,549.1011304855347,2
1167610060615138,70.76353454589844,505.5822033882141,2
1167610060641517,127.1755256652832,556.3884134292604,2
1167610060668220,164.64680099487302,557.5514407157898,2
1167610060695064,-29.08422088623047,602.7687211036682,2
1167610060721977,157.55569839477542,659.0320248603822,2
1167610060748509,215.4122772216797,587.9262990951537,2
1167610060775076,151.6376152038574,519.8577566146852,2
1167610060801955,170.99083328247067,550.2709813117981,2
1167610060828527,153.3588066101074,542.8948636054994,2
1167610060855837,82.7761116027832,499.63078927993774,2
1167610060882726,117.66788864135742,499.69719004631037,2
1167610060910217,189.2089691162109,521.0659415721893,2
1167610060937722,131.54161834716794,525.8087844848633,2
1167610060965135,179.64943313598633,531.3907618522644,2
1167610060991740,136.8281021118164,465.07567596435547,2
1167610061018349,113.77500915527344,433.7552101612091,2
1167610061045448,165.50390625,612.2975368499757,2
1167610061072591,111.93434143066406,583.2548136711122,2
1167610061099162,107.9589500427246,540.6170244216919,2
1167610061126127,99.3801155090332,563.5834498405458,2
1167610061152998,98.9530792236328,598.8799471855164,2
1167610061179715,117.91714096069336,589.1343874931334,2
1167610061206862,137.57866287231442,575.7598955631256,2
1167610061233519,160.4804649353027,602.8990120887756,2
1167610061260496,110.70438766479492,615.8685011863707,2
1167610061287788,128.17402267456058,617.543487071991,2
1167610061314469,96.19396591186523,585.00865650177,2
1167610061342075,135.9050216674805,627.1274704933168,2
1167610061368968,145.53974533081058,601.0522789955138,2
1167610061395937,153.18909072875974,599.6099371910095,2
1167610061423212,141.7747535705566,534.5820541381836,2
1167610061450794,134.04615783691406,566.9497401714325,2
1167610061478317,134.0625228881836,565.5615682601929,2
1167610061505972,176.00849533081055,582.1844835281373,2
1167610061533503,677.6495590209961,670.7994122505187,2
1167610061561162,765.9100570678711,641.3300247192383,2
1167610061589279,755.3957977294922,639.3251914978027,2
1167610061617428,745.9726181030272,644.075469493866,2
1167610061645409,741.2232055664062,658.5510940551758,2
1167610061673340,738.9823379516603,650.3014988899231,2
1167610061701104,713.1928482055664,656.7850203514099,2
