t,x,y,evt_pred
1169511927815494,870.2403259277344,346.79597854614263,0
1169511927849584,876.3579368591309,340.39868474006647,2
1169511927885080,869.8726844787598,327.3253297805786,2
1169511927919323,867.077579498291,332.51212120056147,2
1169511927954192,873.0428123474121,356.4127922058105,2
1169511927988717,890.482177734375,334.42570567131037,2
1169511928023431,873.728141784668,342.76703238487244,2
1169511928058751,861.3713264465332,347.30298042297363,2
1169511928094203,857.4410820007324,334.6441555023193,2
1169511928129524,868.1089210510254,344.62403297424316,2
1169511928164569,858.061695098877,338.1556069850922,2
1169511928199488,865.4446220397949,337.88163542747503,2
1169511928233650,857.5045394897461,357.4235451221466,2
1169511928268124,849.4467544555664,386.9011402130127,2
1169511928302704,718.4571647644043,691.0929322242737,2
1169511928337173,715.3996467590332,690.5348181724547,2
1169511928372166,711.5664482116699,670.3276777267456,2
1169511928415276,713.5899925231934,675.9549736976624,2
1169511928458800,702.5973129272461,692.1963500976562,2
1169511928501881,719.2926979064941,657.7481603622438,2
1169511928544174,708.372859954834,667.9866886138916,2
1169511928577994,699.7508811950684,676.2748432159424,2
1169511928611705,704.6462631225586,666.3934564590454,2
1169511928645439,996.9125175476074,777.9011034965515,2
1169511928677929,981.1614990234376,764.8320937156677,2
1169511928711406,1010.8474731445312,790.9508657455444,2
1169511928744438,1000.1209831237793,796.9763088226317,2
1169511928776520,1002.6423454284668,747.8452134132385,2
1169511928809423,1006.6856002807616,760.0198888778688,2
1169511928843673,1008.5085296630859,734.2113947868347,2
1169511928876573,1005.2442741394044,755.8920979499817,2
1169511928909374,1000.4393005371094,736.368727684021,2
1169511928942611,1002.0474243164062,737.1880030632019,2
1169511928975066,974.9361419677734,761.2443280220032,2
1169511929007196,947.8956413269044,809.6346187591553,2
1169511929039261,941.5283203125,801.8214082717896,2
1169511929071837,941.0763931274414,815.2727937698364,2
1169511929104207,876.3700675964355,683.8251543045044,2
1169511929136430,888.3454513549805,699.753098487854,2
1169511929168955,878.2062721252441,708.3929872512817,2
1169511929200883,891.3743591308594,710.2702331542969,2
1169511929232458,883.5217094421388,684.0747928619385,2
1169511929265080,859.1213035583496,651.2166810035708,2
1169511929297510,851.7635536193848,679.5012831687927,2
1169511929329615,855.6340599060059,672.7385115623474,2
1169511929362842,850.3597068786621,655.2022075653076,2
1169511929396107,845.3635597229004,650.6445336341857,2
1169511929435871,848.8506889343263,665.5147004127502,2
1169511929469288,820.1566314697266,618.7977862358092,2
1169511929509115,818.0426216125487,651.6566705703735,2
1169511929542122,820.4427909851074,623.3900284767151,2
1169511929575363,821.5499496459961,625.4210615158081,2
1169511929608510,823.9296913146973,630.4726696014403,2
1169511929642077,822.4029922485353,625.4963135719298,2
1169511929675239,826.4035034179688,639.6813583374022,2
1169511929711144,765.5379867553711,619.3183064460753,2
1169511929759190,774.1804504394531,599.3840432167052,2
1169511929827509,770.3444480895996,609.6032595634459,2
1169511929937751,901.6215133666992,910.7379770278932,2
1169511930038966,918.8131141662598,936.4050436019896,2
1169511930116343,923.2451248168944,919.3134927749634,2
1169511930159692,923.2795715332032,916.3590931892396,2
1169511930191493,923.7278938293456,928.8676714897156,2
1169511930223367,920.6843376159668,896.3334846496582,2
1169511930255002,918.1061553955078,899.2803525924683,2
1169511930287387,917.9660224914552,909.2230224609376,2
1169511930319870,1117.5058364868164,984.20245885849,2
1169511930352317,1119.7661590576172,959.9984622001648,2
1169511930383487,1107.5370025634766,942.1406149864197,2
1169511930414661,1132.1844863891604,973.547179698944,2
1169511930445539,1114.2139434814453,956.783802509308,2
1169511930476912,1123.1585311889646,972.8940510749817,2
1169511930508192,1122.557258605957,962.2929739952087,2
1169511930539542,1106.6253662109377,984.1287517547607,2
1169511930571493,1106.9121551513672,945.2331590652466,2
1169511930603123,1261.3944625854492,937.556290626526,2
1169511930634672,1262.4596786499026,900.1821541786194,2
1169511930666372,1260.1409912109375,929.1312146186827,2
1169511930698075,1270.887336730957,928.2882499694824,2
1169511930729232,1266.2295913696291,931.3081812858583,2
1169511930760361,1261.0790634155271,932.6469469070436,2
1169511930791374,1261.314697265625,921.8887996673584,2
1169511930822457,1252.8140258789062,907.2903513908386,2
1169511930855546,1279.4404220581055,916.4226937294006,2
1169511930887271,1260.318603515625,934.416561126709,2
1169511930918667,1261.2690353393555,1037.1885323524477,2
1169511930949915,1248.5278701782229,1051.0686421394348,2
1169511930981367,1239.7249603271484,1045.4459810256958,2
1169511931013335,1254.2752075195312,1045.1601648330686,2
1169511931046642,1257.0063400268555,1040.942509174347,2
1169511931078899,1243.7242126464846,1047.0626449584959,2
1169511931110624,1246.9037246704104,1048.9372515678406,2
1169511931142790,1247.8399658203125,1029.9517822265623,2
1169511931175999,1266.723861694336,901.8147826194763,2
1169511931208196,1260.5899429321291,940.1957130432128,2
1169511931240264,1264.5943450927734,925.8398866653442,2
1169511931272377,1277.8082656860354,932.6299524307252,2
1169511931304663,1282.9933547973633,946.5707659721376,2
1169511931337416,1265.3900527954104,932.9518175125122,2
1169511931370064,1270.4239654541016,936.9175171852112,2
1169511931402759,1263.3240509033205,949.3304371833801,2
1169511931435551,1250.555419921875,941.3239145278932,2
1169511931468236,1186.2993621826172,955.6629395484924,2
1169511931501141,816.3813972473145,887.9740047454834,2
1169511931533905,812.4462890625,902.2795557975768,2
1169511931567423,816.5214157104492,912.7149367332457,2
1169511931600373,806.5335273742676,915.9176874160768,2
1169511931633351,795.7577705383301,915.750768184662,2
1169511931667063,805.6249237060547,903.507342338562,2
1169511931700081,797.8260040283203,906.894006729126,2
