t,x,y,evt_pred
1167676726799127,-33.47616195678711,456.18528842926025,0
1167676726831354,5.898723602294923,470.0422239303589,2
1167676726864965,-0.6584548950195312,442.5980758666992,2
1167676726897658,16.286125183105472,433.1858396530152,2
1167676726930412,-5.5045127868652335,461.9516944885254,2
1167676726963093,10.86019515991211,513.2210040092468,2
1167676726995529,21.6180419921875,401.13277673721313,2
1167676727027999,13.552703857421875,448.9223384857178,2
1167676727060375,13.471221923828125,445.64401388168335,2
1167676727092846,-14.1900634765625,490.71890115737915,2
1167676727125352,-7.312049865722656,442.2859954833984,2
1167676727157880,0.20168304443359367,449.6680998802185,2
1167676727190394,-3.639240264892578,436.19173765182495,2
1167676727222909,7.128620147705077,404.6776700019837,2
1167676727255826,-16.279354095458984,481.19858264923096,2
1167676727288291,-6.7832183837890625,443.895320892334,2
1167676727320800,5.9716224670410165,451.3099980354309,2
1167676727353351,-22.839336395263672,493.4254002571106,2
1167676727385680,7.680797576904298,435.2216362953186,2
1167676727418206,-17.470169067382812,490.8059334754944,2
1167676727450681,-11.12619400024414,388.7726426124573,2
1167676727482621,-9.625358581542967,459.9523329734802,2
1167676727513943,2.948150634765625,432.516360282898,2
1167676727547529,-7.292137145996094,380.9822845458984,2
1167676727579206,-3.6672210693359375,382.2338247299194,2
1167676727610812,5.486507415771484,375.0909304618835,2
1167676727642155,-48.237266540527344,485.79198360443115,2
1167676727673299,-39.70666885375977,485.5652618408203,2
1167676727705281,200.93317031860352,481.5454888343811,2
1167676727737795,205.25835037231445,397.87724018096924,2
1167676727771856,221.51605606079102,409.8095512390137,2
1167676727804144,220.7633209228516,439.3254804611206,2
1167676727836441,204.83612060546875,460.83250522613525,2
1167676727868983,198.4016227722168,468.7177491188049,2
1167676727901458,174.69633102416992,511.9687557220459,2
1167676727933250,222.790641784668,485.20676851272583,2
1167676727966186,224.35630798339844,488.8181591033936,2
1167676727998541,220.2168083190918,467.1680974960327,2
1167676728031275,207.4162483215332,456.280689239502,2
1167676728063820,201.73860549926758,359.62434768676763,2
1167676728100571,222.50494003295898,469.6574020385742,2
1167676728133747,210.71638107299805,405.6759023666382,2
1167676728172395,188.9863395690918,465.94056844711304,2
1167676728205397,209.49804306030273,399.62059020996094,2
1167676728238344,208.51327896118164,423.4098958969116,2
1167676728270957,190.00263214111328,534.5816445350647,2
1167676728307979,202.8203582763672,423.03472995758057,2
1167676728344399,216.2759780883789,419.32291746139526,2
1167676728378219,222.09890365600586,389.3942928314209,2
1167676728411192,201.32266998291016,386.8391990661621,2
1167676728447222,209.15912628173828,424.27133560180664,2
1167676728479517,202.11780548095703,456.3491821289063,2
1167676728512198,206.01062774658203,437.5827741622925,2
1167676728543817,209.83953475952148,436.26171112060547,2
1167676728576214,199.15904998779297,400.60543298721313,2
1167676728608687,217.05795288085938,421.9344663619995,2
1167676728641272,180.10698318481445,417.2174048423767,2
1167676728672995,207.43833541870117,380.1122188568115,2
1167676728737971,194.8691177368164,406.0497164726257,2
1167676728799631,51.235923767089844,395.29311418533325,2
1167676728830841,43.67097854614258,311.4331948757172,2
1167676728867281,51.650428771972656,379.4066262245178,2
1167676728900352,40.99031448364258,404.5260071754456,2
1167676728933946,54.57439422607422,388.5710906982422,2
1167676728967798,44.69533920288086,370.34831285476685,2
1167676729001073,49.6013069152832,369.9761080741882,2
1167676729034133,125.6032943725586,352.1812176704407,2
1167676729066510,198.26749801635742,332.63364315032965,2
1167676729099628,206.5640640258789,250.62026381492612,2
1167676729132617,191.88032150268555,334.7679948806762,2
1167676729165903,210.2323532104492,327.2699546813965,2
1167676729199187,221.74310684204102,301.6814553737641,2
1167676729232251,212.58955001831055,300.9481823444366,2
1167676729265147,214.83436584472656,300.50635814666754,2
1167676729299116,203.6025619506836,321.57274961471563,2
1167676729332363,217.52641677856445,304.3791997432709,2
1167676729675161,401.677188873291,449.3141770362854,2
1167676729771347,389.4764709472656,432.67993211746216,2
1167676729793946,126.43619537353516,566.4608359336852,2
1167676729829000,141.16806030273438,402.8920912742615,2
1167676729860449,142.47720718383792,352.05034732818604,2
1167676729892297,146.88192367553708,424.24745321273804,2
1167676729925676,139.99824523925778,366.26757860183716,2
1167676729958705,143.52027893066406,356.89905166625977,2
1167676729991377,138.10001373291016,374.0856170654297,2
1167676730024515,134.43401336669922,357.8174614906311,2
1167676730057665,129.05872344970706,344.58629608154297,2
1167676730090846,129.769287109375,336.53529167175293,2
1167676730123706,125.09454727172852,372.7509069442749,2
1167676730156366,131.72616958618164,346.1539077758789,2
