t,x,y,evt_pred
1169510588987619,805.4128646850586,361.3529706001282,0
1169510589021059,802.371997833252,356.8831980228424,2
1169510589054700,790.5130004882812,370.1334822177887,2
1169510589089633,796.4498519897461,356.3359308242798,2
1169510589123556,799.8637390136719,361.35966539382935,2
1169510589157102,807.520751953125,364.01727318763733,2
1169510589190504,793.9955520629883,370.7174420356751,2
1169510589223877,801.5719985961914,373.8247275352478,2
1169510589257308,798.2029724121094,357.73173093795776,2
1169510589290541,802.5049781799316,362.44351387023926,2
1169510589323714,792.5669860839844,356.3596522808075,2
1169510589357133,803.0691146850586,352.2606360912323,2
1169510589390476,794.3614196777344,358.5674214363098,2
1169510589423974,801.0959815979004,368.7983536720276,2
1169510589457491,798.3375549316406,348.52532744407654,2
1169510589490965,762.4727439880371,265.32188415527344,2
1169510589524374,755.7625007629395,278.37888836860657,2
1169510589557566,758.0575561523438,260.65229773521423,2
1169510589590885,756.7864608764647,266.805682182312,2
1169510589624213,752.3390007019043,262.7743542194366,2
1169510589657283,784.8248291015625,252.00735569000244,2
1169510589690508,776.3824081420897,248.6550343036652,2
1169510589723577,793.8740730285645,253.1603729724884,2
1169510589756674,766.2264633178711,247.08890318870544,2
1169510589939950,1141.1331939697266,527.5540566444397,2
1169510590022272,1116.3257217407229,378.4919321537018,2
1169510590047232,1126.3143539428709,356.923463344574,2
1169510590082215,1121.2085723876953,343.8485312461853,2
1169510590115360,1168.839111328125,428.87810826301575,2
1169510590148496,1205.9536743164062,494.537490606308,2
1169510590181666,1197.506217956543,509.0708577632904,2
1169510590214963,1209.1508102416992,487.7412450313568,2
1169510590248378,1202.2572326660154,508.953537940979,2
1169510590281657,1204.4440841674805,504.41981077194214,2
1169510590315216,1218.8280487060547,497.9753315448761,2
1169510590348684,947.9058265686036,567.7297067642213,2
1169510590382197,876.3297271728516,575.4004597663878,2
1169510590415729,875.9673500061035,577.5901079177856,2
1169510590449436,874.3094444274902,564.0847778320312,2
1169510590484709,867.6858329772949,571.3703227043153,2
1169510590518573,872.607250213623,570.5885124206542,2
1169510590552208,876.5738296508789,561.9193983078003,2
1169510590585712,862.9855728149414,580.1079940795897,2
1169510590619243,841.8655586242676,564.8466324806212,2
1169510590652669,837.6141929626465,562.7093839645387,2
1169510590686157,849.8487281799316,561.9161152839662,2
1169510590719561,849.5173072814941,573.3208894729613,2
1169510590752953,841.1649513244629,578.1086325645448,2
1169510590786579,848.9405822753906,568.9286541938783,2
1169510590819968,835.2118492126465,564.183075428009,2
1169510590853548,844.3520164489746,580.829873085022,2
1169510590886960,839.5109367370605,572.0357465744019,2
1169510590920353,843.5838317871094,574.3840098381042,2
1169510590953685,828.4010696411133,563.3686602115631,2
1169510590986975,840.0666618347168,575.0842595100403,2
1169510591020343,635.1325607299805,386.1935198307037,2
1169510591053862,541.7104339599608,285.4969990253448,2
1169510591088567,537.791862487793,289.955313205719,2
1169510591122189,536.0797691345215,246.7947506904602,2
1169510591156731,515.7761764526367,252.69038558006287,2
1169510591189243,526.2776756286621,252.17198967933655,2
1169510591221627,460.57050704956055,202.24353790283203,2
1169510591254400,467.95223236083984,202.7748727798462,2
1169510591287890,465.340747833252,188.51682901382446,2
1169510591320533,458.646183013916,188.5274827480316,2
1169510591353139,462.36637115478516,188.1153666973114,2
1169510591385593,467.8907203674317,190.94040870666504,2
1169510591418200,467.6847267150879,162.65345692634585,2
1169510591450813,473.0293464660645,182.0046615600586,2
1169510591483411,475.5659294128418,177.97915935516357,2
1169510591516069,512.7690696716309,196.57642722129825,2
1169510591548866,511.4140319824219,180.70796370506287,2
1169510591581435,524.3464279174805,191.57171487808228,2
1169510591613946,532.9042625427246,189.2949378490448,2
1169510591646839,725.8921051025391,212.3939073085785,2
1169510591679388,823.209400177002,228.24273705482483,2
1169510591712139,833.0984115600586,243.18747997283938,2
1169510591744113,830.5173110961914,235.7729959487915,2
1169510591777267,826.4806365966797,254.4013559818268,2
1169510591810406,830.2052307128906,250.49211144447327,2
1169510591843591,794.2585945129395,246.19231581687927,2
1169510591876863,780.7586288452147,243.65402340888974,2
1169510591910432,782.7808570861816,239.92589235305786,2
1169510591944139,778.9519500732422,252.929048538208,2
1169510591977896,790.9052467346191,231.85277581214905,2
1169510592011242,790.0061416625978,223.2888150215149,2
1169510592044546,788.4413909912109,232.619104385376,2
1169510592077740,743.6579132080078,481.62744998931885,2
1169510592194162,463.2436180114746,629.4891786575317,2
1169510592234607,460.8193016052246,509.65198516845703,2
1169510592302349,446.0834312438965,506.2987625598908,2
1169510592327418,453.6213684082031,511.1696755886078,2
1169510592362254,454.5354652404785,525.6676375865936,2
1169510592394996,462.4345207214356,516.6184973716737,2
1169510592428163,464.7587585449219,511.7077374458313,2
1169510592461143,632.4106979370117,371.9142651557922,2
1169510592496088,712.0730781555176,308.27709674835205,2
1169510592529579,717.5193786621094,285.8530139923096,2
1169510592563627,697.4759674072266,291.92235946655273,2
1169510592596784,716.8904685974121,287.17285394668585,2
1169510592629936,714.3927383422853,279.0011179447174,2
1169510592663164,720.3647804260254,276.38454794883734,2
1169510592696365,680.9011459350586,301.2651371955872,2
1169510592729511,672.6218605041504,312.9170715808868,2
1169510592762597,673.1631660461427,302.062429189682,2
1169510592795783,670.5612373352052,283.07676672935486,2
1169510592828950,689.1827201843263,300.30353307724,2
1169510592862181,678.5147666931152,294.66812610626215,2
1169510592895347,679.1358947753906,294.0426456928253,2
1169510592928465,789.4536209106445,239.4370758533477,2
1169510592961675,774.1695213317871,237.5556778907776,2
1169510592994935,781.4203262329103,228.16919088363647,2
1169510593028255,781.2428283691406,250.2992820739746,2
1169510593063136,776.1759567260742,238.65172505378723,2
1169510593096651,782.786979675293,254.05065178871155,2
1169510593129832,772.2850799560547,252.4557459354401,3
1169510593163074,777.3688316345215,237.95578837394714,3
1169510593196253,785.0197219848633,246.59622430801392,3
1169510593230618,779.8595237731934,242.79956817626962,3
1169510593263335,789.5514106750487,240.70738077163696,3
1169510593295998,782.1481132507324,239.64284420013428,3
1169510593328635,779.9282455444336,244.00559663772583,3
1169510593361360,785.8443260192871,245.8959424495697,3
1169510593394147,787.6950073242188,239.46430563926697,3
1169510593427307,778.4589958190918,241.31927847862244,3
1169510593460070,783.4782600402832,237.0377004146576,2
1169510593493153,793.2773780822754,230.35298109054563,2
1169510593525700,783.0974578857422,251.09705686569214,2
1169510593558288,798.768310546875,242.82367587089539,2
1169510593590848,787.7182960510254,254.3922793865204,2
1169510593623544,789.4360542297362,245.4732370376587,2
1169510593656231,779.1271591186522,233.10750246047974,2
1169510593688935,793.740406036377,233.0256199836731,2
1169510593721612,785.8347702026367,231.4308750629425,2
1169510593754265,787.1281814575195,237.8805685043335,2
1169510593786838,788.2271003723145,239.57641124725345,2
1169510593819471,778.4565353393555,231.78640723228455,2
1169510593852195,782.2552871704103,227.53798127174375,2
1169510593884728,778.2314300537109,247.2939956188202,2
1169510593917124,779.0837860107422,239.09245491027832,2
1169510593949675,784.3735313415527,237.627067565918,2
1169510593981928,795.435848236084,239.82897877693176,2
1169510594014472,776.172924041748,242.98335313797,2
1169510594046811,789.9946403503418,235.4074859619141,2
1169510594079398,783.0051040649414,236.7012548446656,2
1169510594111845,790.7599067687987,245.55058121681213,2
1169510594144288,813.8331985473633,248.63800764083862,2
1169510594176291,1201.4580917358396,426.81530714035034,2
1169510594208620,1196.2122344970705,428.6657094955444,2
1169510594241142,1185.4701232910154,446.4833879470825,2
1169510594273395,1187.427978515625,439.16443347930914,2
1169510594305660,1190.9795379638672,452.4448764324188,2
