t,x,y,evt_pred
1169509969497702,1606.479148864746,206.8177878856659,0
1169509969530417,1589.9799728393555,211.8949520587921,2
1169509969563157,1594.1621017456055,185.1104664802552,2
1169509969595846,1594.427833557129,199.1387629508972,2
1169509969629469,1603.6877059936526,197.14554905891416,2
1169509969662388,1594.8917770385742,217.2893786430359,2
1169509969695595,1595.536766052246,196.535679101944,2
1169509969728978,1587.9877853393555,188.93654108047485,2
1169509969761873,1592.9048538208008,205.40077686309812,2
1169509969795117,1589.626235961914,196.5950310230255,2
1169509969828370,1106.6325759887698,489.1220784187317,2
1169509969861111,1098.3160400390623,491.2650883197784,2
1169509969894603,1098.4481048583984,492.76066660881037,2
1169509969927780,1088.9469909667966,495.11160135269165,2
1169509969960850,1086.730842590332,493.0497980117798,2
1169509969994117,1080.453643798828,496.8598437309265,2
1169509970027284,1088.9826965332034,491.7735707759857,2
1169509970060469,1101.8807601928709,498.2610833644867,2
1169509970093638,1091.8520736694336,496.8387615680695,2
1169509970126745,1084.827117919922,506.7925035953522,2
1169509970160115,1089.458999633789,505.51933407783514,2
1169509970193168,1101.1027908325198,507.85716891288763,2
1169509970226272,1086.7204284667966,510.3679418563843,2
1169509970259302,1088.979034423828,500.18442034721375,2
1169509970292340,1096.970672607422,500.0933647155762,2
1169509970325443,1093.2835006713867,497.0109272003174,2
1169509970360153,1089.6392440795896,491.7388415336609,2
1169509970393466,1093.3275604248047,500.106303691864,2
1169509970426294,1207.0615768432615,438.2823622226715,2
1169509970458921,1331.8968200683596,328.2327318191528,2
1169509970492151,1339.3053817749026,315.894935131073,2
1169509970525187,1338.1510162353516,321.73337459564215,2
1169509970558306,1326.6566848754885,321.9295513629913,2
1169509970590980,1324.6540832519534,311.23600244522095,2
1169509970623675,1326.3051223754885,332.63404369354254,2
1169509970656368,1325.434799194336,325.9610724449157,2
1169509970689152,1337.1236801147459,322.52065658569336,2
1169509970721726,1329.616928100586,321.35428190231323,2
1169509970754451,1330.9735107421875,329.76461648941034,2
1169509970786898,1330.7207107543945,320.2562069892884,2
1169509970819513,1008.0317115783693,236.73447132110599,2
1169509970852203,954.0114784240724,222.56040215492249,2
1169509970886391,957.5323677062987,218.14628005027768,2
1169509970919558,959.50927734375,220.42959094047544,2
1169509970952223,962.1528053283693,215.7174861431121,2
1169509970984813,957.4392127990724,205.80371975898743,2
1169509971017585,951.5622711181641,207.95886397361755,2
1169509971050308,953.898582458496,213.8947641849517,2
1169509971082984,952.0648384094237,210.5206847190857,2
1169509971115619,782.918643951416,243.3906733989716,2
1169509971148342,682.6302337646483,273.57373237609863,2
1169509971180733,696.7742729187013,279.9719274044037,2
1169509971213507,705.5708312988281,283.6992537975311,2
1169509971245960,697.9774475097656,261.6658186912537,2
1169509971278611,697.1580505371094,281.52441143989563,2
1169509971311265,676.4551734924316,262.43291974067694,2
1169509971343930,981.6378593444824,192.61932134628296,2
1169509971376571,979.002628326416,170.94885349273682,2
1169509971409331,994.757480621338,175.54141759872437,2
1169509971441842,997.7482223510742,179.16375160217285,2
1169509971474623,994.4086647033693,185.26721477508545,2
1169509971507294,998.1250762939453,178.66962432861328,2
1169509971539734,995.9945869445801,182.9004120826721,2
1169509971572087,997.1675491333008,184.7085535526276,2
1169509971604648,981.485767364502,182.49824166297915,2
1169509971637307,997.4526214599608,172.48431086540222,2
1169509971669648,997.8170013427734,175.74010491371155,2
1169509971702140,989.680881500244,176.79012537002563,2
1169509971734468,979.0067481994628,167.37444519996643,2
1169509971767126,983.3536148071288,178.91775012016296,2
1169509971799615,991.6492080688477,160.7541632652283,2
1169509971831895,991.7476844787598,159.07669901847842,2
1169509971864485,991.3992118835448,165.72546601295468,2
1169509971896891,1094.7126388549802,229.7242820262909,2
1169509971929397,1453.1628799438474,727.9356050491333,2
1169509971961940,1423.308219909668,748.0242347717285,2
1169509971995313,1430.101203918457,754.259147644043,2
1169509972027934,1429.8101806640625,763.1043863296509,2
1169509972060474,1416.4772415161133,752.2430491447449,2
1169509972093120,1418.1675338745115,747.1192145347595,2
1169509972125632,1417.7689361572266,751.6984534263611,2
1169509972158207,1422.5329971313474,752.588860988617,2
1169509972190791,1430.7745742797852,752.631025314331,2
1169509972223410,1436.1635971069336,751.0813736915587,2
1169509972255863,1283.1488800048828,831.4814043045044,2
1169509972288442,1030.6815719604492,801.7341184616089,2
1169509972321150,1034.1707611083984,811.8676543235779,2
1169509972354972,1034.8693084716797,791.0364818572998,2
1169509972388154,1036.6073226928709,805.6729745864868,2
1169509972420477,1033.0142211914062,799.6862196922302,2
1169509972452815,1029.1411972045896,793.7819266319275,2
1169509972485362,1019.5186614990234,806.8716645240784,2
1169509972517591,791.0586547851562,583.9024937152863,2
1169509972549898,713.4802436828612,435.41438341140747,2
1169509972582119,707.4907493591309,417.79890060424805,2
1169509972614168,715.4754638671875,423.3910810947418,2
1169509972646762,709.6899604797362,409.5022165775299,2
1169509972679242,711.3027763366699,415.3111088275909,2
1169509972711346,930.8081817626953,852.3041439056396,2
1169509972743893,992.46826171875,955.4643487930298,2
1169509972777099,1005.6917953491212,969.7712516784668,2
1169509972828327,1003.388557434082,966.4126539230348,2
1169509972898365,996.9148063659668,960.0733923912047,2
1169509973011793,786.8197631835938,555.1226699352263,2
1169509973123290,739.910717010498,358.24275612831116,2
1169509973204286,740.4063606262207,359.69613790512085,2
1169509973239705,730.2125358581543,349.93088006973267,2
1169509973271937,725.8354568481445,346.05266332626337,2
1169509973304286,742.7758598327638,359.40935611724854,2
1169509973336395,741.1142921447754,352.31757402420044,2
1169509973368408,740.1848602294922,351.367267370224,2
1169509973400642,741.4397048950195,355.54259777069086,2
1169509973433108,643.4686660766603,253.23514223098755,2
1169509973465300,660.5005645751952,248.37536573410043,2
1169509973497415,648.9773368835448,249.7627329826355,2
1169509973529585,656.1155891418458,249.45795893669128,2
1169509973561828,658.7388610839844,235.0469970703125,2
1169509973594123,656.4846038818358,228.88736844062802,2
1169509973626382,646.7062568664552,224.14127469062802,2
1169509973658432,656.3654708862305,238.29342484474185,2
1169509973690406,649.7038078308104,226.8412721157074,2
1169509973722457,656.7361450195312,221.92716479301453,2
1169509973754539,650.0308799743652,238.01385283470157,2
1169509973786637,639.63134765625,220.43036341667167,2
1169509973818574,655.9939956665039,232.3915457725525,2
1169509973850649,1174.9706268310547,267.93974161148066,2
1169509973883094,1353.7454223632812,334.30120825767517,2
1169509973915793,1369.127311706543,341.59653782844543,2
1169509973948315,1373.4236526489258,340.186060667038,2
1169509973980602,1370.171012878418,363.35355520248413,2
1169509974012722,1372.3184967041016,341.50728464126587,2
1169509974045078,1375.1594924926758,335.89473009109486,2
1169509974077542,1361.6056823730466,333.0893862247467,2
1169509974109878,1373.602523803711,328.31989288330084,2
1169509974142365,1436.5619659423828,352.28355288505554,2
1169509974174821,1550.7449340820312,296.38289451599115,2
1169509974207245,1554.8213195800781,303.22413682937616,2
1169509974239587,1555.4182434082031,301.22133135795593,2
1169509974271838,1554.078483581543,293.42212200164795,2
1169509974304204,1552.6850509643555,302.90330171585083,2
1169509974336319,1556.2659072875974,287.1741735935211,2
1169509974370131,1558.4137344360352,295.43461561203014,2
1169509974402679,1557.5604629516602,288.81542801856995,2
1169509974434826,1552.4958801269531,289.87887024879456,2
1169509974468136,1563.7742614746094,280.3758680820465,2
1169509974500271,1556.8565368652344,277.34302997589106,2
1169509974533542,1541.0528182983398,284.30532574653625,2
1169509974565629,1556.8964767456055,293.46444725990295,2
1169509974706073,1675.799903869629,301.8749749660492,2
1169509974734444,1695.479507446289,157.06475257873538,2
1169509974799288,1693.9867401123047,143.83847951889038,2
1169509974824456,1691.9762420654295,158.1712281703949,2
1169509974860327,1683.431739807129,137.0510530471802,2
1169509974893752,1687.5168228149414,150.95182657241818,2
1169509974926411,1680.7355117797852,153.34067702293396,2
1169509974958347,1687.914161682129,144.82963085174558,2
1169509974989903,1679.099464416504,153.61329674720758,2
1169509975022150,1686.7974472045898,149.02762055397034,2
1169509975054257,1702.1892929077148,142.15461015701294,2
1169509975086334,1571.6513442993164,149.55953478813169,2
1169509975118381,1271.8606567382812,182.80208230018616,2
1169509975150564,1270.7900619506834,177.85701155662537,2
1169509975182944,1271.938591003418,157.05416321754456,2
1169509975215695,1273.9336395263672,173.98410558700562,2
1169509975248302,1281.987419128418,167.90658473968506,2
1169509975280816,1265.2481460571291,162.88317203521729,2
1169509975313404,1274.3655395507812,181.84601426124573,2
1169509975346111,1269.9652862548828,170.89371800422668,2
1169509975378632,1269.0352249145508,181.7447555065155,2
1169509975411298,1354.8751831054688,174.25888180732727,2
1169509975444097,1473.7442779541016,130.5248200893402,2
1169509975476745,1483.0169677734375,131.48529767990112,2
1169509975510094,1484.4779205322266,130.75665950775144,2
1169509975542769,1487.772560119629,128.33150267601013,3
