t,x,y,evt_pred
1167614235576453,1091.7125701904297,253.31296920776367,0
1167614235610327,1108.912124633789,237.164386510849,2
1167614235641267,1113.6204528808594,241.4702010154724,2
1167614235669232,1121.5480041503906,238.329119682312,2
1167614235696634,1107.107162475586,239.49909925460813,2
1167614235724214,1086.2346267700198,256.442688703537,2
1167614235751843,1118.7139892578123,253.96625876426697,2
1167614235779428,1115.6993865966797,261.6956877708435,2
1167614235807089,1097.8358459472656,238.5950767993927,2
1167614235834831,1069.6588897705078,327.04591870307917,2
1167614235862408,1066.874771118164,404.09539818763733,2
1167614235890081,1033.5176467895508,449.02271032333374,2
1167614235917835,1024.8510360717771,498.3677494525909,2
1167614235946157,1075.3421401977541,446.37376070022583,2
1167614235973875,1063.5886001586914,435.9114396572113,2
1167614236001932,1033.3677291870115,432.9428780078888,2
1167614236030089,1067.6353454589844,410.36784052848816,2
1167614236057835,1050.4569625854492,466.8539392948151,2
1167614236085554,1047.3183059692385,437.5530803203583,2
1167614236113262,1131.360855102539,455.6948447227478,2
1167614236140996,1224.1426849365234,563.2991695404053,2
1167614236168789,1177.6552963256834,577.8336310386658,2
1167614236196805,1182.524528503418,563.3443593978883,2
1167614236224479,1187.464828491211,559.948103427887,2
1167614236252144,1188.050765991211,586.8784904479979,2
1167614236280078,1199.0177536010742,577.7213644981383,2
1167614236308308,1224.6441650390625,559.3029248714447,2
1167614236337373,1177.712516784668,587.5936102867126,2
1167614236366387,1222.3783493041992,619.5445775985718,2
1167614236394322,1416.1756896972656,815.1535749435425,2
1167614236422382,1401.0942077636719,816.0007882118225,2
1167614236460083,1425.0866317749026,807.8991222381592,2
1167614236517845,1429.090461730957,798.7327909469604,2
1167614236610670,1439.007453918457,812.6855134963989,2
1167614236665227,1203.5319900512695,803.5579347610474,2
1167614236915174,717.2480964660645,583.0289518833159,2
1167614236981928,711.4703750610353,562.2830414772034,2
1167614237007955,698.2776832580566,565.9952402114867,2
1167614237040268,724.306812286377,555.6555497646332,2
1167614237068226,713.8434791564941,552.7235841751099,2
1167614237096087,742.1933555603027,534.0059065818787,2
1167614237124081,950.3995513916016,354.29781675338745,2
1167614237151912,969.8942184448242,291.58472299575806,2
1167614237180998,972.9392623901367,336.42641901969915,2
1167614237208953,992.9796981811523,322.6853227615356,2
1167614237237137,962.959098815918,318.78715038299566,2
1167614237265104,990.0811386108397,331.8648183345795,2
1167614237293133,967.0278739929199,324.16203975677485,2
1167614237321137,979.903621673584,283.9504051208496,2
1167614237349755,961.5574836730956,280.6466209888458,2
1167614237378063,962.2623252868652,327.86506533622736,2
1167614237407842,918.9715576171876,311.1537659168244,2
1167614237436535,634.5636177062987,328.3828496932984,2
1167614237464842,490.8354377746582,329.26076889038086,2
1167614237493500,482.5293159484863,304.30969119071966,2
1167614237523116,461.60734176635737,332.3707902431488,2
1167614237551095,488.0426216125488,340.1408064365387,2
1167614237579289,494.0797233581543,333.91313552856445,2
1167614237609104,484.4137573242188,342.8197860717773,2
1167614237637885,462.7950668334961,333.2073497772217,2
1167614237665851,467.40983963012695,338.0764925479889,2
1167614237694220,911.7132568359376,293.29115509986883,2
1167614237722410,1558.2331466674805,282.03196048736567,2
1167614237750973,1630.2309036254885,320.34864664077764,2
1167614237780343,1577.8755569458008,309.5392262935638,2
1167614237809792,1597.7156066894531,318.7921071052551,2
1167614237839242,1591.8666458129885,318.13720822334284,2
1167614237868758,1612.222023010254,320.0082421302796,2
1167614237898541,1572.5398635864258,336.42706274986267,2
1167614237928131,1593.5243225097656,304.96687531471247,2
1167614237957506,1834.0839385986328,227.9815757274628,2
1167614237987305,1852.584228515625,220.2277171611786,2
1167614238016873,1667.5005340576172,213.2149851322174,2
1167614238047064,1721.4062118530273,210.8299970626831,2
1167614238077494,1690.7639694213867,218.81627440452576,2
1167614238105372,1661.5087509155273,244.15481328964242,2
1167614238133171,1652.6565170288086,236.38566613197327,2
1167614238161136,1659.481544494629,236.18372797966003,2
1167614238189186,1678.9446258544922,226.00622534751892,2
1167614238217434,1598.8310623168945,126.17037177085876,2
1167614238245844,1584.8538208007812,125.44012427330016,2
1167614238274305,1605.7271575927734,136.52348399162292,2
1167614238303651,1579.6417236328125,138.14822673797607,2
1167614238333137,1586.7749404907227,130.22535681724548,2
1167614238362426,1610.3169250488281,150.0095021724701,2
1167614238391946,1583.9511108398438,131.3832986354828,2
1167614238421343,1197.6408004760742,268.29495191574097,2
1167614238450716,1037.4267196655271,357.58978843688965,2
1167614238481236,1007.5764083862304,320.8543610572815,2
1167614238509801,1045.181121826172,350.17295479774475,2
1167614238538868,1023.6750411987304,358.1602942943573,2
1167614238567312,1000.1313400268556,350.445317029953,2
1167614238596200,1014.3665313720703,363.76345038414,2
1167614238625351,1032.3423385620115,342.8283476829529,2
1167614238653908,1024.3753051757812,340.9977400302887,2
1167614238683096,1022.7838897705078,345.20387291908264,2
1167614238711462,1007.8851699829103,372.805734872818,2
1167614238740581,1012.602195739746,350.2894055843353,2
1167614238769801,1011.1037063598633,361.2855076789856,2
1167614238798938,1016.2638473510742,382.576721906662,2
1167614238827999,995.1604843139647,375.92332005500793,2
1167614238856396,1004.157829284668,353.43348026275635,2
1167614238885134,924.4045829772948,432.75169014930725,2
1167614238914091,917.2629547119141,384.87013936042786,2
1167614238942534,935.8653831481934,405.1679491996765,2
1167614238971216,938.8482284545897,400.4563271999359,2
1167614239000240,914.2468643188477,415.11003971099854,2
1167614239029236,965.4729080200196,359.08591389656067,2
1167614239057711,941.9332122802734,369.05298113822937,2
1167614239086159,942.0696258544922,401.3862919807434,2
1167614239115136,932.577953338623,404.2055082321167,2
1167614239143570,949.0407371520996,405.0051498413086,2
1167614239172745,857.9447364807129,410.6811761856079,2
1167614239201910,855.4768753051758,410.8852064609528,2
1167614239230136,865.2120780944824,409.97761130332947,2
1167614239258589,862.133731842041,420.8569085597992,2
1167614239287712,844.4535827636719,411.7352843284607,2
1167614239316125,875.5742454528809,380.00186562538147,2
1167614239344416,839.307746887207,410.38869738578796,2
1167614239373086,866.9725799560547,397.60231733322144,2
1167614239634920,774.8918724060059,447.9410183429718,2
1167614239664881,871.0828971862793,327.5729727745056,2
1167614239724126,861.7191696166992,429.3813443183899,2
1167614239749210,857.6360321044922,431.9664359092712,2
1167614239779297,880.3964996337891,386.5021240711212,2
1167614239807168,868.4415435791016,431.3811564445496,2
1167614239835489,843.9801406860353,408.4046244621277,2
1167614239863713,845.1416015625,399.1501021385193,2
1167614239892179,864.7920227050781,404.86172676086426,2
