t,x,y,evt_pred
1169511242960431,865.9229850769043,375.56621074676514,0
1169511243004628,829.6814346313478,366.3791835308075,2
1169511243029411,833.6438369750978,376.35568141937256,2
1169511243061536,825.9383010864258,352.1513307094574,2
1169511243093706,819.4529914855957,351.777902841568,2
1169511243125889,824.8289108276367,375.21199822425837,2
1169511243158134,807.703857421875,365.6190991401672,2
1169511243190297,825.4154205322266,401.7818319797516,2
1169511243222206,821.4012336730957,388.87494564056396,2
1169511243254289,880.5913925170897,390.40061831474304,2
1169511243286289,998.7074661254884,406.15288853645325,2
1169511243318309,989.8868179321288,389.62399005889887,2
1169511243350223,986.1426544189453,367.71984815597534,2
1169511243381682,981.3712692260742,357.9239809513092,2
1169511243412756,985.979461669922,380.34281730651855,2
1169511243443893,1053.6724090576172,347.8634762763977,2
1169511243474698,1086.415786743164,322.04728960990906,2
1169511243505537,1081.3154983520508,303.87095689773565,2
1169511243536998,1083.6267471313477,290.97852230072016,2
1169511243567785,1075.422248840332,299.3784928321838,2
1169511243598546,1064.5257568359377,268.9394867420196,2
1169511243629453,1064.3587875366209,283.9702641963959,2
1169511243660187,1090.9490203857422,312.20912933349615,2
1169511243690536,830.1407432556152,226.64467692375183,2
1169511243721372,760.235595703125,218.9394199848175,2
1169511243751561,781.2275505065918,228.3239758014679,2
1169511243782785,784.5982933044434,232.56152272224426,2
1169511243814246,789.990406036377,252.6646041870117,2
1169511243844367,785.3387260437013,222.68399834632874,2
1169511243874787,812.9514312744141,249.5725429058075,2
1169511243905197,780.7724189758301,208.86163115501404,2
1169511243935571,789.9482917785645,240.06883263587952,2
1169511243965698,804.144401550293,218.90218019485474,2
1169511243995770,797.885684967041,225.3754019737244,2
1169511244025879,782.5987243652344,218.41400742530826,2
1169511244055992,798.1945037841797,225.05369782447812,2
1169511244086191,784.885139465332,239.18450832366943,2
1169511244117619,788.8687133789062,230.75788736343384,2
1169511244148289,793.718376159668,213.9000427722931,2
1169511244178378,781.5607452392578,208.74122142791748,2
1169511244208476,782.8166198730469,223.0443263053894,2
