t,x,y,evt_pred
1169512708650974,750.3817749023438,90.25785684585571,0
1169512708682863,746.8939590454103,98.61225128173828,2
1169512708715075,382.781925201416,52.09788680076599,2
1169512708747158,311.6392707824707,65.424485206604,2
1169512708779299,314.7945213317871,57.16684341430664,2
1169512708812920,309.8601150512696,51.11449241638184,2
1169512708846500,301.72084808349615,54.82054352760315,2
1169512708879704,305.6981277465821,54.54039216041565,2
1169512708912746,310.0543785095215,54.144465923309326,2
1169512708944911,763.6607551574707,170.76310515403748,2
1169512708977396,764.4035339355469,175.11468887329102,2
1169512709009674,770.5097579956055,177.33192086219788,2
1169512709043781,771.73828125,179.14682149887085,2
1169512709076426,790.6260108947754,193.58314633369446,2
1169512709109133,1041.3444900512698,434.57138657569885,2
1169512709141402,1139.0492248535154,502.68321990966797,2
1169512709174259,1143.1583404541016,523.4169960021974,2
1169512709207162,1150.4032516479492,532.5730919837952,2
1169512709239414,1143.0183792114258,527.8102290630342,2
1169512709272090,1135.1418685913084,515.0532031059265,2
1169512709304265,958.1531524658203,570.0898790359498,2
1169512709336468,818.313045501709,560.7798027992249,2
1169512709368569,814.9728012084961,578.4174299240112,2
1169512709400757,804.4929313659668,579.7919869422913,2
1169512709432864,796.3094329833984,566.9169974327087,2
1169512709464773,802.2292900085449,567.4887585639954,2
1169512709496442,796.1054992675781,565.4317188262941,2
1169512709528265,803.8690567016603,584.7967958450317,2
1169512709559856,795.9440803527832,572.5129437446593,2
1169512709591339,791.7913627624513,575.6847953796388,2
1169512709622915,797.698917388916,574.7685098648071,2
1169512709654334,797.5048828125,560.0901103019713,2
1169512709685501,1037.6602935791016,529.9107205867766,2
1169512709716939,1078.7318801879885,534.7046434879303,2
1169512709749234,1070.8154296875,524.8901402950287,2
1169512709781743,1091.3073348999023,532.0687615871431,2
1169512709812400,1073.133659362793,535.8706319332123,2
1169512709843353,787.6548385620117,546.879608631134,2
1169512709873726,660.2664184570312,550.190634727478,2
1169512709904885,664.5833015441896,541.5172398090364,2
1169512709935744,660.4109001159667,552.6541900634767,2
1169512709966867,651.840934753418,548.1872820854187,2
1169512709997918,654.5002555847167,541.1245322227478,2
1169512710028890,531.6736793518066,544.7867453098297,2
1169512710060306,557.9490852355957,552.5299823284148,2
1169512710091734,555.4620552062988,547.9810953140259,2
1169512710123442,551.8075561523439,544.5862233638763,2
1169512710154990,548.0768394470215,546.7288148403169,2
1169512710186457,554.6633720397948,548.2329225540161,2
1169512710218364,550.4798126220703,541.0129737854004,2
1169512710250224,541.0774612426758,540.3702092170715,2
1169512710282130,792.3754119873047,541.7377817630768,2
1169512710313770,782.5861358642578,557.3467254638672,2
1169512710345266,775.0163841247559,546.0733366012573,2
1169512710376229,790.5591201782228,550.5121779441833,2
1169512710407189,788.8429069519043,552.8706765174867,2
1169512710437882,798.9850616455078,533.5185706615448,2
1169512710468966,776.2850189208984,541.9154191017151,2
1169512710499226,779.6947288513184,561.2496936321259,2
1169512710530145,770.5487251281737,540.8207237720491,2
1169512710560515,772.3150062561035,543.5838711261748,2
1169512710590742,777.1207237243652,538.6806106567383,2
1169512710621131,775.2738761901855,530.5759835243225,2
1169512710651505,772.3138618469237,545.6015467643738,2
1169512710681865,778.0585670471191,554.970588684082,2
1169512710711667,783.6135292053223,558.9937090873718,2
1169512710741741,769.2620086669922,535.7325196266173,2
1169512710773180,874.3486976623535,566.3593339920044,2
1169512710803484,875.8061027526855,548.6946702003479,2
1169512710833723,860.7887649536133,549.5571398735046,2
1169512710863689,881.2503433227539,546.7623853683472,2
1169512710894277,865.894889831543,520.8645415306091,2
1169512710924645,1107.9012680053709,562.3964667320251,2
1169512710953923,1144.9092864990234,569.453809261322,2
1169512710984128,1151.3076782226562,557.5514316558838,2
1169512711015178,1153.3800888061526,556.3990902900697,2
1169512711048825,1153.8985061645508,567.0178699493407,2
1169512711380875,1274.7568130493166,680.1125049591062,2
1169512711451626,1317.7042007446291,600.5868530273438,2
1169512711476733,1312.5268936157229,592.878634929657,2
1169512711508207,1316.1165618896484,586.423180103302,2
1169512711538143,1312.6230239868166,568.5888934135438,2
1169512711569130,1392.194480895996,536.1969387531279,2
1169512711599569,1401.1717987060547,542.372145652771,2
1169512711630293,1399.6267318725586,544.7165787220001,2
1169512711661362,1398.3934020996094,552.2897100448608,2
1169512711693574,1396.7671966552734,545.6965613365173,2
1169512711725130,1398.9200592041016,531.4600503444672,2
1169512711757743,1391.5227127075195,535.9141480922699,2
1169512711790401,1400.1097869873047,546.5122318267821,2
1169512711822232,1391.4028930664062,522.7627408504486,2
1169512711853773,1393.766212463379,542.6427054405211,2
1169512711885134,1396.402244567871,536.3652098178864,2
1169512711916267,1406.748390197754,526.5557599067688,2
1169512711947466,1405.4731750488281,536.2323439121246,2
1169512711979279,1404.9070358276367,533.8023591041565,2
1169512712011155,1502.8247451782227,546.1416685581206,2
1169512712043996,1514.94140625,541.3798034191132,2
1169512712074386,1509.4221496582031,547.7698874473572,2
1169512712105191,1502.9719161987305,550.9857702255249,2
1169512712136836,1512.3934936523438,538.9953625202179,2
1169512712167062,1494.9150466918945,540.3193545341492,2
