t,x,y,evt_pred
1169509352052856,1028.7015151977541,483.7404942512512,0
1169509352081905,1013.4756088256836,478.3638989925385,2
1169509352111766,1026.2124252319336,496.10217332839966,2
1169509352141809,1019.7460556030272,483.76672625541687,2
1169509352171304,1035.5657958984377,466.9704222679138,2
1169509352201233,1024.4619369506836,468.6386489868164,2
1169509352230176,1030.499496459961,483.36140155792236,2
1169509352260088,1034.1016387939453,496.7058634757996,2
1169509352289263,1027.8338241577146,492.4044263362885,2
1169509352318198,1037.146224975586,512.089147567749,2
1169509352347257,1032.5762557983396,501.03153705596924,2
1169509352376648,1020.6503677368164,493.23293924331665,2
1169509352408274,1037.1061706542966,469.4110286235809,2
1169509352437730,1016.3803482055664,496.7221176624298,2
1169509352467637,1028.8981246948242,495.302757024765,2
1169509352496518,1014.536247253418,486.4961421489716,2
1169509352525409,1023.5491561889647,477.39994525909424,2
1169509352554361,1017.4049377441406,477.0251655578613,2
1169509352583515,1023.295440673828,481.1520552635193,2
1169509352612442,1034.208984375,468.15765380859375,2
1169509352641467,1031.1671447753906,476.4897108078003,2
1169509352670808,1030.2486419677734,483.10944557189936,2
1169509352699784,1098.387336730957,493.4890151023865,2
1169509352728887,1160.8497619628904,487.2668159008026,2
1169509352758064,1156.706428527832,474.18856859207153,2
1169509352787001,1147.0671844482422,493.6656224727631,2
1169509352815738,1144.5643615722654,468.9349901676178,2
1169509352844784,1167.4081420898438,465.82104206085205,2
1169509352873632,1164.4686126708984,482.7218556404114,2
1169509352902433,1167.5106811523438,478.8910818099976,2
1169509352931355,1180.884017944336,465.182204246521,2
1169509352960540,1550.9940719604492,465.1739001274109,2
1169509352989492,1633.9391326904295,491.06688380241394,2
1169509353018844,1626.7356491088867,483.42039942741394,2
1169509353048063,1612.1767044067385,447.149133682251,2
1169509353076846,1623.9342498779295,475.14737248420715,2
1169509353105674,1623.841438293457,450.88894844055176,2
1169509353134612,1627.0724487304688,472.8305876255035,2
1169509353163644,1627.1937561035156,472.7207350730896,2
1169509353192378,1626.2635803222656,475.5608403682709,2
1169509353220945,1633.8015747070312,455.4213559627533,2
1169509353249955,1631.1020278930664,481.1417877674103,2
1169509353278738,1635.0886917114258,496.4844846725464,2
1169509353307363,1620.428352355957,488.07292699813837,2
1169509353336389,1636.105728149414,475.1257431507111,2
1169509353365394,1648.7599182128906,459.4814586639404,2
1169509353394134,1634.3236541748047,466.6075837612152,2
1169509353423103,1635.4697799682615,467.79542684555054,2
1169509353452311,1624.2717361450195,500.23852586746216,3
1169509353481455,1639.0605926513672,457.90937304496765,3
1169509353510444,1634.2502975463867,493.33133339881897,3
1169509353539600,1638.9911270141602,466.57620191574097,2
1169509353568237,1631.6938018798828,484.13172125816345,2
1169509353597497,1633.2389831542969,466.40706181526184,2
1169509353629297,1625.8794021606445,483.5164439678192,2
1169509353658738,1638.2162475585938,487.8605604171753,2
1169509353687540,1640.1153945922852,467.0401060581207,2
1169509353716678,1643.1167221069336,488.36192965507513,2
1169509353745654,1620.3307342529295,457.37675070762634,2
1169509353774652,1643.2923889160156,468.8059866428375,2
1169509353803399,1725.4673767089844,529.5907866954803,2
1169509353832265,1715.7559204101562,516.0251390933989,2
1169509353861251,1726.190299987793,512.2439002990724,2
1169509353890382,1755.3856658935547,588.3297479152681,2
1169509353919322,1712.5252532958984,525.4358303546907,2
1169509353947892,1727.0716094970705,533.990296125412,2
1169509353976788,1621.7520904541016,931.2172222137452,2
1169509354135581,1067.7579116821291,554.7988092899324,2
1169509354214340,1086.0654830932615,462.9160809516907,2
1169509354239083,1087.027587890625,466.012487411499,2
1169509354267778,960.0252914428712,443.13000440597534,2
1169509354296129,869.4337463378906,413.76293778419495,2
1169509354325088,838.8083839416504,412.7330982685089,2
1169509354354288,841.7222785949707,404.371976852417,2
1169509354383227,847.0325660705566,395.417947769165,2
1169509354414679,848.4660530090332,416.5577566623688,2
1169509354444354,835.9289932250978,425.1147973537445,2
1169509354473406,858.5066413879395,405.0114905834198,2
1169509354502705,1043.1271362304688,459.2724072933197,2
1169509354531976,1047.8586959838867,458.9412724971771,2
1169509354561104,1055.5740737915041,455.5988323688507,2
1169509354590417,1042.3957443237302,464.8448574542999,2
1169509354619139,1047.6435470581057,475.24956464767456,2
1169509354648415,1046.1088943481443,459.2458856105805,2
1169509354677634,1042.792854309082,457.4817752838135,2
1169509354706789,1035.285873413086,441.64775133132935,2
1169509354736092,1051.7111206054688,472.71146535873413,2
1169509354764969,1057.7220153808594,474.3795955181122,2
1169509354793874,1060.5920791625977,465.93050837516785,2
1169509354822779,1053.9087295532229,487.22355723381037,2
1169509354852548,1061.564712524414,477.54282116889954,2
1169509354882853,1046.6623306274414,469.4213283061981,2
1169509354912811,1056.2087631225586,465.6638109683991,2
1169509354942078,1046.4349365234377,451.8475270271301,2
1169509354971582,1055.0570297241209,484.1647446155548,2
1169509355000540,1056.9974899291992,465.3828227519989,2
1169509355029415,1051.0574340820312,464.7995710372925,2
1169509355058063,1066.468276977539,499.86751198768616,2
1169509355087330,1057.7206420898438,476.87301993370056,2
1169509355115970,1072.5280380249023,478.40641736984253,2
1169509355144823,1062.6482391357422,496.87606573104864,2
1169509355173501,1059.1722106933594,475.77629685401917,2
1169509355202354,1086.4773559570312,514.7449207305908,2
1169509355231079,1077.2805404663086,488.6384439468384,2
1169509355259676,1072.005729675293,492.22646713256836,2
1169509355288372,1093.1187057495115,496.0767459869385,2
1169509355317076,1066.9322204589844,469.3841850757599,2
1169509355345725,1075.9763717651367,468.88893127441406,2
1169509355374363,1060.9326553344729,481.44936203956604,2
1169509355403063,1084.0676879882812,473.71639251708984,2
1169509355431609,1071.475067138672,480.0329303741455,2
1169509355461899,1059.624252319336,466.0347282886505,2
1169509355651123,1693.76220703125,558.2267367839813,2
1169509355686228,1677.2822570800781,494.3488776683808,2
1169509355745405,1691.173210144043,474.6372807025909,2
1169509355770568,1690.8975219726562,462.0588898658752,2
1169509355800610,1710.8564758300781,462.4777328968048,2
1169509355829323,1693.1018829345705,490.71399092674255,2
1169509355858549,1684.2283630371094,483.8703668117523,2
1169509355887412,1741.9231796264648,520.4424798488617,2
