t,x,y,evt_pred
1169514557993122,802.0951652526855,337.76296377182007,0
1169514558021115,778.4536170959473,327.158796787262,2
1169514558048420,783.9057540893555,347.2838294506073,2
1169514558076118,774.6762084960938,364.08586263656616,2
1169514558103430,793.476505279541,364.5630276203156,2
1169514558131118,785.7154655456543,370.684289932251,2
1169514558159982,806.9799041748047,363.2267725467682,2
1169514558187833,803.6556243896484,354.2670786380768,2
1169514558215113,808.9935493469237,356.6570234298706,2
1169514558243140,808.8162231445312,357.33039736747736,2
1169514558270362,775.5567169189453,351.2384247779846,2
1169514558298583,768.8915061950684,342.0892810821533,2
1169514558326224,789.034538269043,361.7268168926239,2
1169514558353306,785.8105087280272,298.19538116455084,2
1169514558381360,795.0062370300293,337.3320186138153,2
1169514558409260,796.9127082824707,328.0376815795898,2
1169514558436684,976.1323356628418,435.6045413017273,2
1169514558464205,1055.529556274414,525.6247651576997,2
1169514558492163,1029.70458984375,530.3464615345001,2
1169514558519993,1093.8234329223633,496.8403708934784,2
1169514558547176,1052.2279357910156,523.5652792453766,2
1169514558575836,1060.4190444946291,469.8420059680939,2
1169514558603538,1060.4611587524414,482.83573150634766,2
1169514558630742,1036.7005920410156,544.7483468055725,2
1169514558658092,1059.1128158569336,503.2904827594757,2
1169514558685057,835.4893112182617,224.97088193893435,2
1169514558712099,772.6892852783203,187.2409236431121,2
1169514558739349,777.747974395752,177.6028347015381,2
1169514558766550,781.6797065734862,155.8245098590851,2
1169514558793880,819.0295600891112,147.1765744686127,2
1169514558820847,777.2568511962891,160.5442750453949,2
1169514558847808,760.6830024719237,165.6616723537445,2
1169514558874829,775.7183074951172,129.01746153831482,2
1169514558901734,779.1874122619629,170.64687967300415,2
1169514558928713,652.8769683837892,137.90895223617557,2
1169514558955364,690.6637573242188,166.4560675621033,2
1169514558982153,671.7990875244142,175.30040502548218,2
1169514559009118,680.9073829650879,143.2280945777893,2
1169514559036077,695.4134559631348,168.79036188125608,2
1169514559064059,726.599235534668,187.3098349571228,2
1169514559090802,699.3596076965332,142.7585577964783,2
1169514559117658,797.3468971252441,162.60334253311154,2
1169514559144367,789.7176361083984,172.842675447464,2
1169514559171204,785.0659561157228,189.8943793773651,2
1169514559198125,799.2739105224609,144.96532917022702,2
1169514559224913,805.521411895752,133.73732328414914,2
1169514559251788,801.5266227722168,153.04765105247498,2
1169514559278534,791.7941093444824,154.03500437736508,2
1169514559305225,816.0486030578612,179.43949341773987,2
1169514559331997,775.7989311218263,166.98611497879028,2
1169514559358828,799.302978515625,115.80483555793762,2
1169514559385653,782.5684547424316,149.9867784976959,2
1169514559411948,461.7029571533203,343.8914680480957,2
1169514559438780,304.65002059936523,525.9708344936372,2
1169514559465318,333.18449020385737,543.7335062026979,2
1169514559491912,347.4308395385742,525.8183026313782,2
1169514559519653,360.73413848876953,529.8972022533417,2
1169514559546776,353.7092971801758,523.8761365413667,2
1169514559573378,355.561466217041,542.6824235916139,2
1169514559600549,329.27335739135737,520.9477436542511,2
1169514559627248,363.8005256652832,545.7486712932587,2
1169514559653847,332.5086593627929,542.5087130069734,2
1169514559680567,342.0627021789552,519.0810227394104,2
1169514559707701,328.57990264892584,556.9190955162048,2
1169514559734477,362.20693588256836,509.79833722114563,2
1169514559762150,313.5852241516113,623.3156132698059,2
1169514559816306,346.4079093933105,615.5861520767213,2
1169514559841263,317.34643936157227,564.3375062942505,2
1169514559866257,339.521427154541,600.4798007011414,2
1169514559892148,343.4431457519531,553.5284721851349,2
1169514559919559,358.5077476501465,609.2068505287169,2
1169514559946846,306.4210510253906,582.7965331077577,2
1169514559974118,330.30418395996094,553.820081949234,2
1169514560001599,338.54833602905273,575.3917694091798,2
1169514560028994,345.0092124938965,531.0329031944275,2
1169514560056391,346.96929931640625,571.8343877792357,2
1169514560084400,1067.9108047485354,498.6925435066223,2
1169514560112536,1548.6701202392578,551.6913306713103,2
1169514560140885,1534.6078491210938,508.73804926872253,2
1169514560170637,1552.9637145996094,549.005913734436,2
1169514560198547,1586.744613647461,508.1644856929779,2
1169514560225787,1541.8378829956055,532.6611864566803,2
1169514560253145,1536.5303421020508,558.6024498939513,2
1169514560280136,1555.2517318725586,534.0143394470215,2
1169514560307143,1543.2120895385742,564.3774819374082,2
1169514560334395,1509.4055557250974,506.602635383606,2
1169514560361690,1560.2558898925781,575.3772854804993,2
1169514560388955,1583.023796081543,512.3762512207031,2
1169514560417156,1555.0323486328125,437.0809042453766,2
1169514560444148,1580.5868911743164,431.22955799102783,2
