t,x,y,evt_pred
1169514610572690,424.84142303466797,355.54269433021545,0
1169514610624384,397.4923324584961,256.39991283416754,2
1169514610718661,388.54190826416016,273.79231095314026,2
1169514610779651,383.15202713012695,245.5244779586792,2
1169514610888063,409.3664360046387,252.39439845085144,2
1169514610944053,528.2494354248047,333.9853298664093,2
1169514610986153,748.9267730712891,519.0243422985077,2
1169514611013488,763.9737510681152,533.6266207695006,2
1169514611042845,751.5134239196777,495.0879442691803,2
1169514611069796,760.1619529724121,515.2113676071167,2
1169514611096736,745.3303527832031,533.4468913078308,2
1169514611123801,753.3511734008789,532.3536765575409,2
1169514611150921,748.6672782897949,532.908056974411,2
1169514611177913,998.6115646362304,325.1331067085266,2
1169514611205102,955.1778030395508,319.8206913471222,2
1169514611232433,952.3439598083496,321.7927587032318,2
1169514611259819,946.0414695739746,315.10733127593994,2
1169514611286925,988.3143424987793,346.4297604560852,2
1169514611313966,985.5524826049804,312.47103095054626,2
1169514611340900,969.6688270568848,301.8041002750397,2
1169514611367933,965.276699066162,339.1816484928131,2
1169514611394501,989.9448394775392,324.4487249851227,2
1169514611421397,955.7861137390137,298.4858965873718,2
1169514611448140,963.1307601928712,338.4683310985565,2
1169514611474683,995.2338409423828,319.0035402774812,2
1169514611501429,969.6410179138184,306.73253059387207,2
1169514611528223,697.4716758728027,383.51093530654913,2
1169514611554994,577.2590446472167,357.9899311065674,2
1169514611581829,601.8291664123535,383.9379858970642,2
1169514611608718,620.1274681091309,361.42423152923584,2
1169514611635478,617.0678329467772,355.4480016231537,2
1169514611662307,581.923885345459,365.1415157318115,2
1169514611688126,574.4582176208496,403.96607279777527,2
1169514611714740,601.0054206848146,406.4055526256561,2
1169514611742059,263.5901069641113,415.1492428779602,2
1169514611768972,245.0650405883789,413.6115324497223,2
1169514611796100,206.2851905822754,431.3783884048462,2
1169514611824103,208.3882713317871,390.7409906387329,2
1169514611851170,204.1644287109375,449.85045075416565,2
1169514611878249,202.89962768554688,419.1509914398194,2
1169514611905604,810.9255409240723,430.33976197242737,2
1169514611932802,862.9375076293945,496.0317814350128,2
1169514611960261,871.4225006103516,506.04191422462463,2
1169514611987295,866.8472671508789,406.4249610900879,2
1169514612014182,855.2167510986328,443.5104167461395,2
1169514612041091,832.9851150512695,459.99473690986633,2
1169514612068327,841.7156410217285,519.4558668136597,2
1169514612095241,835.184383392334,430.2560770511627,2
1169514612122238,1017.1671295166016,420.32467246055603,2
1169514612149095,1045.9225845336914,434.624172449112,2
1169514612176136,1048.5934066772459,457.46169090270996,2
1169514612203072,1060.744514465332,457.1191942691803,2
1169514612229936,1028.3244323730466,435.8665716648102,2
1169514612256985,1015.9499359130859,411.7268192768097,2
1169514612284138,1062.83935546875,471.34978294372564,2
1169514612310990,1047.9219818115234,452.176376581192,2
1169514612337961,1054.6937942504885,404.33557391166687,2
1169514612364878,1095.688247680664,481.8285512924194,2
1169514612393214,1070.3836441040041,448.76187086105347,2
1169514612422132,1122.9152297973633,449.498587846756,2
1169514612449157,1078.2049942016604,445.45889139175415,2
1169514612476411,1078.4734725952146,455.4805791378021,2
1169514612530871,1120.008659362793,477.1355330944061,2
1169514612555833,1119.3592071533203,490.86417317390436,2
1169514612580832,1434.5698928833008,447.7113676071167,2
1169514612606580,1588.1052017211914,403.1134843826294,2
1169514612634240,1589.699592590332,450.3498566150665,2
1169514612661220,1601.440658569336,468.1687581539154,2
1169514612688102,1581.3692092895508,451.61710381507874,2
1169514612715108,1606.3340377807615,455.50774455070496,2
1169514612743401,1609.8328399658205,437.3046326637268,2
1169514612770879,1590.282211303711,445.85575103759766,2
1169514612797812,1592.1638488769531,460.0894618034363,2
1169514612824902,1574.9259567260742,454.08268690109253,2
1169514612851996,1578.0057907104492,450.83172082901,2
1169514612879228,1584.8968505859375,423.6029648780823,2
1169514612906371,1587.9716491699219,438.1083619594574,2
1169514612933645,1589.3214797973633,466.700119972229,2
1169514612960969,1589.6494674682615,491.3838243484497,2
1169514612988129,1559.9680709838867,538.6298203468323,2
1169514613015635,1546.0358047485352,502.4713683128357,2
1169514613042750,1575.3228378295898,487.30125546455383,2
1169514613070183,1582.8751373291016,475.34737944602966,2
1169514613098190,1599.4642639160156,466.8494975566864,2
1169514613125385,1570.4327774047852,490.67787766456604,2
1169514613152684,1605.6659317016602,516.0342156887053,2
1169514613180179,1560.3794860839844,505.41051149368286,2
1169514613207754,1586.9913482666016,473.8600730895996,2
1169514613235664,1574.835548400879,468.66323947906494,2
1169514613263564,1544.6131896972656,484.5083999633789,2
1169514613291578,1578.7654495239258,490.3068315982818,2
1169514613319615,1564.0621948242188,501.6783249378204,2
1169514613347661,1552.9459762573242,468.22598576545715,2
1169514613375695,1573.4944152832031,499.3362092971802,2
1169514613403623,1564.5935440063474,521.6400754451752,2
