t,x,y,evt_pred
1169511472073351,1289.4408950805666,228.59496307373047,0
1169511472105805,1302.7583847045896,204.21468091011047,2
1169511472137861,1304.757781982422,223.1329448223114,2
1169511472169987,1300.3275451660154,200.20546507835388,2
1169511472202281,1054.4348678588867,246.8623514175415,2
1169511472234301,491.79044342041016,133.50465607643127,2
1169511472266481,286.85725784301763,148.2364208698273,2
1169511472298737,281.58067321777344,160.0893278121948,2
1169511472330657,304.7103271484375,479.9390513896942,2
1169511472489454,397.31237030029297,-178.45570373535156,2
1169511472544764,343.92264938354487,110.77035975456238,2
1169511472625649,361.0605201721192,253.3568484783173,2
1169511472651361,342.4003562927246,247.25596022605896,2
1169511472687494,353.7228546142578,251.64774489402768,2
1169511472719156,378.00040817260737,50.733638525009155,2
1169511472751771,376.60617446899414,2.679423213005066,2
1169511472784434,383.0537757873535,67.99796652793884,2
1169511472816745,386.37891387939453,53.94726824760437,2
1169511472849526,371.14408111572266,39.35271453857422,2
1169511472884132,361.58259963989263,48.435714960098274,2
1169511472917684,364.3393096923828,71.02246832847595,2
1169511472950392,365.5460319519043,73.39145970344543,2
1169511472983136,379.7735557556152,78.57168507575989,2
1169511473016289,362.4151573181152,267.4354202747345,2
1169511473048997,354.9215660095215,239.0870244503021,2
1169511473083125,357.24711990356445,243.9634735584259,2
1169511473116111,358.8880310058594,260.7287175655365,2
1169511473148307,354.2543754577637,234.5618588924408,2
1169511473180521,348.15112686157227,251.78302478790283,2
1169511473213090,354.3525085449219,281.00747299194336,2
1169511473245320,348.65649795532227,270.29506278038025,2
1169511473277478,345.4359588623047,260.76766324043274,2
1169511473309471,361.43073654174805,260.24646711349493,2
1169511473341829,350.8335075378418,277.35195469856257,2
1169511473374347,445.4260215759277,254.9339230060577,2
1169511473406601,455.3109130859375,271.80827927589417,2
1169511473438847,458.8289985656738,245.64734292030326,2
1169511473471220,451.8854675292969,274.08383321762085,2
1169511473503224,448.0277214050293,278.3573002815246,2
1169511473535460,448.9197883605957,267.1995897293091,2
1169511473568652,438.8888130187988,250.60738039016724,2
1169511473601216,460.8560333251953,281.3246066570282,2
1169511473633599,467.7826271057129,280.45318913459784,2
1169511473665883,433.14433670043945,266.04390096664434,2
1169511473698383,428.5876426696777,244.21304774284363,2
1169511473730376,447.97656631469727,271.1764581203461,2
1169511473762620,436.60880661010737,226.4536590576172,2
1169511473795209,447.1155128479004,243.49908661842343,2
1169511473827606,444.0490684509277,228.12635970115662,2
1169511473860262,446.406436920166,254.7933967113495,2
1169511473892829,415.0409851074219,161.28837180137634,2
1169511473925393,394.2798004150391,113.13661527633668,2
1169511473957942,385.9656677246094,135.59426856040957,2
1169511473990507,399.22439193725586,132.77479481697085,2
1169511474022690,423.2063446044922,129.37374305725098,2
1169511474055234,407.0551261901856,119.05468416213988,2
1169511474087509,412.8790817260742,154.80703902244568,2
1169511474120113,403.4921226501465,119.65241980552672,2
1169511474152521,407.7177391052246,116.17202830314636,2
1169511474184786,382.24759674072266,108.40490889549255,2
1169511474217367,380.8456382751465,109.62474536895752,2
1169511474250218,383.59021759033203,113.76772832870485,2
1169511474282738,392.9854164123535,106.32710886001587,2
1169511474315234,388.1504020690918,85.62233281135559,2
1169511474347656,391.5421447753906,106.20689225196838,2
1169511474380214,389.81534576416016,98.01169228553772,2
1169511474412711,394.7642288208008,116.8737907409668,2
1169511474445393,415.66548919677734,49.037699222564704,2
1169511474477978,405.7174835205078,61.54209327697754,2
1169511474509197,425.9375915527344,64.07143783569336,2
1169511474541399,393.09476470947266,55.503968715667725,2
1169511474573993,405.4209098815918,35.96630764007569,2
1169511474605490,402.7056846618652,42.60039758682251,2
1169511474636315,403.7969932556152,38.600934267044074,2
1169511474667829,407.4608192443848,25.023635149002075,2
1169511474699639,219.04254531860352,130.71180057525638,2
1169511474731874,231.11320114135742,109.48022794723512,2
1169511474762628,226.24877548217773,114.02560663223268,2
1169511474794806,239.48604202270508,151.41487073898315,2
1169511474826926,224.9961624145508,117.70993185043336,2
1169511474860244,210.4260025024414,121.4496500492096,2
1169511474894055,222.71255111694336,117.12442708015442,2
1169511474926702,231.38345336914062,132.2609372138977,2
1169511474959325,226.15235900878903,102.32574653625488,2
1169511474991420,224.13310623168945,133.26975893974304,2
1169511475023522,217.67743682861328,127.51677465438844,2
1169511475057190,205.4170379638672,147.82108616828918,2
1169511475089552,221.34595489501962,128.53663635253906,2
1169511475121434,228.48380661010742,137.12567043304443,2
1169511475153369,223.9212188720703,161.5811402797699,2
1169511475185336,230.81233596801758,561.0239787101747,2
1169511475217188,243.2065734863281,547.6004023551941,2
1169511475249491,245.60857391357425,532.2468264102937,2
1169511475281426,263.72811889648443,542.2921712398529,2
1169511475313416,272.2746238708496,534.7485871315001,2
1169511475345518,256.7364654541016,559.0644640922546,2
1169511475377437,259.48716735839844,552.8898365497589,2
1169511475409422,280.8328018188477,541.948548078537,2
1169511475441522,272.5375518798828,545.5477077960968,2
1169511475473822,258.2201919555664,560.2301950454712,2
