t,x,y,evt_pred
1169512890065967,767.7559089660645,459.1540896892548,0
1169512890199560,845.0162887573242,396.0666024684906,2
1169512890224396,831.6167449951172,373.5220777988434,2
1169512890257889,842.3706436157228,375.76293468475336,2
1169512890289225,830.3419303894043,368.0020272731781,2
1169512890320865,843.1526184082031,373.59819889068604,2
1169512890352696,839.6872329711914,366.10907435417175,2
1169512890384462,835.8372116088867,375.6578779220581,2
1169512890416566,751.7745208740234,500.6427562236786,2
1169512890448783,679.2412948608397,650.5556988716124,2
1169512890480917,673.3684158325195,644.5227885246278,2
1169512890512859,674.5694160461427,647.647647857666,2
1169512890545069,675.2019882202147,644.6181893348694,2
1169512890576495,675.5699157714844,651.9787931442262,2
1169512890608165,673.6089706420897,647.8065204620361,2
1169512890639658,674.6940994262695,655.4220414161682,2
1169512890670790,661.5771102905272,641.9665360450745,2
1169512890701458,659.5063018798827,642.4040150642395,2
1169512890732399,624.6177864074708,658.3778572082521,2
1169512890764180,519.9968147277832,643.3703184127808,2
1169512890794784,515.7241630554198,627.7568364143373,2
1169512890825151,520.634822845459,629.4623351097108,2
1169512890855547,516.8276023864746,639.5940041542052,2
1169512890885778,521.4488410949707,645.727014541626,2
1169512890916132,509.5948791503906,630.836763381958,2
1169512890946573,504.96814727783203,629.8936343193053,2
1169512890976878,502.9486656188965,636.5762615203857,2
1169512891006998,505.2148246765137,621.9225811958312,2
1169512891037003,509.0508270263672,617.5110983848573,2
1169512891066867,504.8551940917969,615.3547954559326,2
1169512891096696,514.9552345275879,630.8363127708435,2
1169512891126751,572.1739196777344,668.202531337738,2
1169512891156667,965.9260940551758,534.6805679798126,2
1169512891186403,998.7800216674804,604.8959827423097,2
1169512891216800,1004.3980407714844,591.6855454444885,2
1169512891246524,1011.3002014160156,600.8202052116394,2
1169512891276151,999.9585342407228,590.6024694442749,2
1169512891306367,1004.7391891479492,588.1965923309326,2
1169512891337142,1002.9222106933594,578.4051990509032,2
1169512891367572,1013.7517547607422,612.4673438072206,2
