t,x,y,evt_pred
1169510284104598,47.9749870300293,1148.0767679214478,0
1169510284134627,380.3029441833496,362.2909998893738,2
1169510284164881,375.6795310974121,202.889860868454,2
1169510284195153,378.8192176818848,196.10735893249512,2
1169510284225357,382.13897705078125,214.39412355422974,2
1169510284255602,387.94382095336914,177.84833908081055,2
1169510284285951,386.38410568237305,194.0725600719452,2
1169510284316399,393.4575843811035,180.00454545021057,2
1169510284346377,381.8018341064453,178.54244112968445,2
1169510284376421,378.97268295288086,174.68807458877563,2
1169510284406423,373.2492065429688,185.9100615978241,2
1169510284436461,371.85279846191406,175.22809982299805,2
1169510284466515,370.92004776000977,174.18010711669922,2
1169510284496570,384.38928604125977,166.45895004272458,2
1169510284526808,330.47119140625,151.4962470531464,2
1169510284557168,80.96944808959961,143.2276940345764,2
1169510284587233,87.7202033996582,146.59491777420044,2
1169510284618003,80.4538345336914,143.33181738853457,2
1169510284648398,79.21243667602539,131.88761472702026,2
1169510284678472,78.17188262939453,138.29301953315738,2
1169510284708848,87.28178024291992,154.66018080711362,2
1169510284739145,83.9474868774414,162.97508239746094,2
1169510284850593,555.9462356567383,288.92912864685064,2
1169510284901477,569.2240142822267,210.42932510375977,2
1169510284926588,564.9279022216798,218.20024251937863,2
1169510284958472,565.5297470092772,196.06023788452148,2
1169510284988569,567.8757858276367,192.65883207321167,2
1169510285019237,558.3232879638672,203.28617334365845,2
1169510285049970,584.7668075561522,210.079425573349,2
1169510285080521,580.5441665649414,205.81374764442444,2
1169510285111241,579.329833984375,202.05008268356323,2
1169510285142470,577.7724075317383,195.7544982433319,2
1169510285173212,568.8842391967772,195.51438689231875,2
1169510285204569,572.1507263183594,238.08297514915463,2
1169510285235783,578.0807113647461,241.92198872566223,2
1169510285267393,581.6647720336914,242.2855353355408,2
1169510285298923,582.1781539916992,241.58197045326241,2
1169510285330329,584.2201232910156,247.19072699546814,2
1169510285361684,581.0566329956055,237.20962643623352,2
1169510285393144,577.8007888793945,239.4241225719452,2
1169510285424770,581.9220352172853,227.37375140190125,2
1169510285456443,575.3749847412108,248.3293890953064,2
1169510285489361,648.6836624145508,238.7473690509796,2
1169510285521271,704.6525955200195,249.49795246124268,2
1169510285552583,699.6310424804688,235.64359188079843,2
1169510285584134,704.4031143188478,234.48938369750977,2
1169510285615455,718.4225845336914,236.0175347328186,2
1169510285646723,702.904167175293,234.6544361114502,2
1169510285677256,1118.3572006225586,239.80241060256958,2
1169510285708292,1821.018714904785,123.14009428024292,2
1169510285739206,1946.3970947265625,116.31706953048706,2
1169510285770966,2056.6184616088867,251.24532580375669,2
1169510285803095,2073.880844116211,177.6828682422638,2
1169510285835467,2064.8725128173833,203.72712850570682,2
1169510285866226,2073.1453323364262,194.91130828857425,2
1169510285896748,2091.3994598388667,192.07512974739075,2
1169510285927280,1247.3962020874026,174.9927520751953,2
1169510285957775,902.0774841308594,205.76595067977902,2
1169510285989070,868.1361389160156,199.1292214393616,2
1169510286019925,864.4550323486328,196.15934014320374,2
1169510286051487,915.1771926879884,256.84484481811523,2
1169510286084428,860.6317901611328,203.69256019592285,2
1169510286115568,861.0976791381836,210.5633175373077,2
1169510286147119,843.3997344970703,206.71326398849487,2
1169510286178179,860.5826950073242,207.43266463279724,2
1169510286209237,868.7786102294922,224.9493992328644,2
1169510286240566,865.3374862670897,229.35718059539798,2
1169510286271845,869.4152450561522,218.78066182136536,2
1169510286303281,863.6975479125978,217.57125377655032,2
1169510286334830,857.503776550293,225.7993483543396,2
1169510286366440,864.8453903198242,217.3992490768433,2
1169510286397904,866.7246246337891,211.297105550766,2
1169510286429576,871.4426803588867,214.4879150390625,2
1169510286461312,481.9894790649414,189.98735189437863,2
1169510286493138,398.5433387756348,179.49493646621704,2
1169510286524978,386.0374641418457,185.18396615982056,2
1169510286556934,386.32436752319336,183.4437704086304,2
1169510286588777,389.12771224975586,195.71117520332336,2
1169510286620564,395.7037162780762,186.6679251194,2
