t,x,y,evt_pred
1167614266285285,815.8709907531737,92.5188946723938,0
1167614266313401,821.0652351379395,82.58414268493651,2
1167614266341606,807.9841232299805,85.76204538345338,2
1167614266369895,799.5744895935059,93.02618622779846,2
1167614266398167,802.7908515930176,99.41742897033691,2
1167614266426331,803.9021873474121,117.1112859249115,2
1167614266454192,800.2614784240723,108.70635867118835,2
1167614266482586,812.1941757202147,109.91496205329895,2
1167614266511317,806.2137794494629,73.69432568550108,2
1167614266539945,803.7067222595215,70.87675094604492,2
1167614266568598,822.9373168945312,104.4665265083313,2
1167614266596933,787.6082038879395,119.3854558467865,2
1167614266625198,804.4949340820312,90.8564293384552,2
1167614266654137,819.5849990844728,81.52552843093872,2
1167614266682608,815.6122970581055,84.87121939659119,2
1167614266712122,830.4640960693359,72.62924194335938,2
1167614266740847,1017.8965759277344,356.9894778728485,2
1167614266769448,1036.4471054077146,433.78535985946655,2
1167614266798960,1060.7548141479492,438.75582575798035,2
1167614266827322,1025.5534744262698,449.76773142814636,2
1167614266856143,1056.1055374145508,412.4601888656616,2
1167614266884309,1042.5479507446291,466.81724667549133,2
1167614266913169,1019.1716766357422,488.77063393592834,2
1167614266941139,1040.526351928711,398.1803548336029,2
1167614266969596,1201.9321060180666,543.4705746173859,2
1167614266998954,1308.5787963867188,771.3702034950256,2
1167614267027370,1350.5792999267578,720.5606460571289,2
1167614267056172,1338.680648803711,773.3131742477417,2
1167614267085138,1350.007438659668,777.157723903656,2
1167614267113246,1341.650848388672,752.6831030845642,2
1167614267141445,1282.2272872924805,831.5408849716188,2
1167614267169264,1283.5094833374026,847.2853016853333,2
1167614267198306,1280.1057815551758,790.6219840049744,2
1167614267227418,1055.5543899536133,698.842670917511,2
1167614267256966,1017.8276824951172,793.7985348701477,2
1167614267286551,1054.4224548339844,675.7132530212402,2
1167614267315120,1052.065315246582,743.8656091690062,2
1167614267343851,1069.2853546142578,697.0532298088074,2
1167614267372871,1067.4121856689453,742.6057648658752,2
1167614267401438,1019.7888565063477,777.4789452552795,2
1167614267430142,1071.5710830688477,713.8540720939636,2
1167614267458390,1056.2117385864258,722.6902341842651,2
1167614267488748,1048.1038284301758,700.6023716926575,2
1167614267517412,1065.1668548583984,718.2698035240172,2
1167614267545606,1096.9829177856443,702.1537613868712,2
1167614267573895,954.2987251281737,747.6935505867004,2
1167614267602132,957.1190643310547,754.700038433075,2
1167614267630299,999.2712593078612,747.8324675559998,2
1167614267658516,957.644863128662,755.6094360351562,2
1167614267688003,962.2051048278807,760.3838539123535,2
1167614267716746,911.4825439453124,838.5429310798645,2
1167614267744965,932.7470970153807,768.0969643592834,2
1167614267773214,967.6131820678712,732.4533033370973,2
1167614267801462,652.4147415161133,746.993944644928,2
1167614267829770,538.6025047302246,624.6936786174773,2
1167614267858472,548.3614540100099,780.0483298301697,2
1167614267887133,519.646053314209,708.2241368293762,2
1167614267916140,540.6394958496094,665.9339618682861,2
1167614267944779,490.99336624145513,705.9106993675232,2
1167614267974076,521.1309814453125,686.2917351722717,2
1167614268002789,501.4314079284668,690.7967519760132,2
1167614268031265,493.71843338012695,728.7295818328857,2
1167614268060407,508.538875579834,713.9996194839478,2
1167614268089148,518.3435440063477,713.1507325172424,2
1167614268117826,527.3983955383302,714.8056983947754,2
1167614268146784,466.530704498291,697.3473501205444,2
1167614268175848,351.38214111328125,687.2469019889833,2
1167614268205148,347.318172454834,707.1770453453064,2
1167614268235174,359.1446685791016,734.1003513336183,2
1167614268264147,357.908878326416,689.1691446304321,2
1167614268293921,343.0835151672363,788.5466623306274,2
1167614268323065,356.95226669311523,756.8426942825317,2
1167614268352091,354.5867729187012,741.822988986969,2
1167614268382123,610.4376983642577,643.1675434112549,2
1167614268411638,1056.5306854248047,703.2234477996826,2
1167614268440999,1019.7111511230468,693.9490985870361,2
1167614268470548,1052.9715728759766,741.3049149513245,2
1167614268500112,1070.2998733520508,752.8372120857239,2
1167614268529629,1013.7329864501953,742.6358914375305,2
1167614268559355,1036.5913009643557,719.0230965614319,2
1167614268589066,1029.1979598999023,624.8761439323425,2
1167614268618620,1043.265380859375,664.5933294296265,2
1167614268648430,994.9240493774414,684.6310400962831,2
1167614268678372,926.3334846496582,537.4417841434479,2
1167614268708141,911.887550354004,581.6724514961243,2
1167614268737692,920.3411293029784,558.8968920707704,2
1167614268767244,881.6097450256348,442.18748688697815,2
1167614268797079,893.9753723144531,570.7936692237854,2
1167614268826833,923.038215637207,623.2527208328248,2
1167614268856905,918.8614654541016,534.5525300502777,2
1167614268886935,901.3112640380859,573.2722878456117,2
1167614268916598,890.9148216247559,583.2571864128113,2
1167614268946545,917.5592422485353,482.9455840587616,2
1167614268976278,554.3264579772948,623.4249186515807,2
1167614269006210,386.62565231323237,702.1356725692749,2
1167614269036562,354.1775894165039,624.8026943206788,2
1167614269066648,365.80530166625977,653.8246250152587,2
1167614269096499,373.9938926696777,611.5648984909058,2
1167614269126138,367.3920249938965,636.8884706497192,2
1167614269155491,363.8584899902344,599.6570491790771,2
1167614269185295,386.0222053527832,658.7705969810487,2
1167614269214923,943.0423736572266,606.782820224762,2
1167614269244569,1026.8416213989258,662.2274923324585,2
1167614269274751,1056.3655471801758,550.4293298721313,2
1167614269304606,1047.1156311035156,641.0937023162843,2
1167614269334276,1055.0955963134766,573.3435809612273,2
1167614269364196,1070.793685913086,565.832633972168,2
1167614269393809,1029.620475769043,596.5677881240845,2
1167614269423453,1072.2539520263672,603.6038875579834,2
1167614269453326,1046.7520523071291,608.4243321418762,2
1167614269483250,1023.4343719482422,600.4055142402649,2
1167614269514294,1022.8844833374023,574.9346566200256,2
1167614269544426,987.6185417175293,560.1217496395111,2
1167614269574147,1059.931182861328,605.5894732475282,2
1167614269604111,1031.5921783447266,567.4698328971863,2
1167614269634097,1100.8002090454104,603.5337209701537,2
1167614269663633,1102.8890991210938,577.5469136238097,2
1167614269695127,1061.2529754638672,537.8920733928679,2
1167614269725169,1127.4417114257812,583.3301210403442,2
1167614269755063,1131.6929626464846,643.9106011390686,2
1167614269785058,1143.9975357055666,559.9630379676819,2
1167614269814592,1143.8190078735354,567.0337700843811,2
1167614269844130,1087.4027252197266,520.6728386878966,2
1167614269873855,1114.6820068359377,573.7506437301637,2
1167614269903425,1176.7482376098633,415.93095660209656,2
1167614269933222,1167.5703048706055,384.7402667999268,2
1167614269962426,1186.9722747802734,399.906485080719,2
1167614269992143,1233.5738754272459,390.2639544010162,2
1167614270252668,1305.9807586669922,-184.9191297590733,2
1167614270330140,1238.701286315918,294.2873275279999,2
1167614270351404,1237.543716430664,37.54252016544342,2
1167614270385944,1258.1351852416992,273.03245186805725,2
1167614270414367,1212.4415588378904,362.0237696170807,2
1167614270444380,1252.2277450561526,305.5591070652008,2
1167614270473411,1258.4357070922854,282.76552319526667,2
1167614270503108,1207.5157928466795,174.81683492660522,2
1167614270532653,1223.1892776489258,177.70003795623782,2
1167614270562381,1273.0769348144534,176.16902232170105,2
1167614270592366,1250.386962890625,279.07070517539984,2
1167614270622132,1247.5330352783205,274.2088687419892,2
1167614270652123,1250.207061767578,248.3794856071472,2
1167614270681518,1225.2527618408205,327.71806955337524,2
1167614270711232,1241.2106323242188,244.15069341659543,2
1167614270740940,1226.400146484375,236.94873690605164,2
1167614270769935,1242.385025024414,292.3752236366272,2
1167614270799747,1253.0256271362305,290.1554167270661,2
1167614270829766,1250.526123046875,295.6059443950653,2
1167614270859563,1253.3174514770508,260.2626800537109,2
1167614270889155,1258.8211441040041,303.19703578948975,2
1167614270918005,1279.313850402832,295.97148656845087,2
1167614270947596,1267.7969741821291,274.1269862651825,2
1167614270977221,1275.1326370239258,301.28885865211487,2
1167614271006545,1256.8719863891604,294.5610737800598,2
1167614271036116,1262.0198822021484,201.10233306884768,2
1167614271065770,1262.7692413330078,274.53865170478815,2
1167614271095232,1261.3143539428709,273.64901661872864,2
1167614271125094,1277.2020721435547,244.68215703964242,2
1167614271154685,1258.1476593017578,291.0399341583252,2
1167614271184281,1261.7424774169922,300.5283236503601,2
1167614271214064,1255.045280456543,301.5636026859284,2
1167614271243746,1414.947509765625,327.1295392513275,2
1167614271273429,1392.4501419067385,301.0545086860657,2
1167614271302328,1386.448745727539,180.2487587928772,2
1167614271332061,1407.7456283569336,234.8790156841278,2
1167614271361751,1388.0980682373047,136.89115047454834,2
1167614271391609,1427.4047470092773,262.30192065238947,2
1167614271421372,1405.1324844360352,302.0808398723603,2
1167614271451426,1405.0290298461914,283.3865940570832,2
1167614271480555,1430.2757263183594,290.52031517028814,2
1167614271511594,1408.7651824951172,289.0608501434326,2
1167614271541072,1416.397933959961,292.1398758888245,2
1167614271569929,1390.2876663208008,298.7842333316803,2
1167614271599358,1437.2322463989258,306.04097127914434,2
1167614271628269,1423.8238906860352,288.35480690002436,2
1167614271657243,1410.630226135254,310.2055835723877,2
1167614271686069,1424.0520858764648,299.03071761131287,2
1167614271716979,1427.098045349121,296.19067668914795,2
1167614271746196,1412.2808074951172,262.389886379242,2
1167614271774960,1404.455223083496,308.60858559608465,2
1167614271803828,1428.8348007202148,297.88297891616816,2
1167614271832626,1417.1660614013672,281.21236324310297,2
1167614271862371,1402.1134185791016,292.52778768539434,2
1167614271891266,1428.7743759155273,277.15020060539246,2
1167614271920146,1418.9241027832031,306.23846769332886,2
1167614271948946,1368.369140625,271.69902920722956,2
1167614271977849,729.9173927307129,236.55506372451785,2
1167614272006820,502.4566841125488,254.6135938167572,2
1167614272036442,524.0924263000488,277.53260850906366,2
1167614272065091,485.69509506225586,268.0692279338837,2
1167614272093444,501.42322540283203,291.65929913520813,2
1167614272122188,505.74079513549805,257.2712659835816,2
1167614272151119,499.8196792602539,270.34912705421453,2
1167614272179773,500.9005737304688,232.77392148971558,2
1167614272208441,515.1587104797363,261.86885118484497,2
1167614272237237,519.6767807006836,251.24945998191842,2
1167614272266107,508.582706451416,213.76724123954773,2
1167614272294720,498.60986709594727,233.62757205963126,2
1167614272323484,484.4095802307129,263.39857935905457,2
1167614272352551,720.6509399414062,242.67359018325809,3
