t,x,y,evt_pred
1167676782823545,215.69599151611328,402.062258720398,0
1167676782906093,233.12145233154297,359.1913104057312,2
1167676782930993,220.23797988891602,368.3895707130432,2
1167676782962717,229.40767288208008,365.1183271408081,2
1167676782992940,219.02044296264648,352.728967666626,2
1167676783024166,228.17428588867188,374.75239276885986,2
1167676783055251,230.00865936279297,351.1484169960022,2
1167676783086484,230.87102890014648,369.24405813217163,2
1167676783117496,227.3355484008789,357.84263134002686,2
1167676783148265,230.02628326416016,365.0435256958008,2
1167676783179109,213.6494445800781,371.0775303840637,2
1167676783209859,221.7388153076172,357.65955448150635,2
1167676783241682,231.35236740112305,366.8161010742188,2
1167676783273426,233.18588256835938,360.436155796051,2
1167676783305116,215.24749755859366,372.56596326828003,2
1167676783336285,220.11077880859366,359.9077820777893,2
1167676783367567,230.4252243041992,356.2501072883606,2
1167676783398273,243.69184494018555,364.41556692123413,2
1167676783428756,232.23133087158203,370.7967352867127,2
1167676783459248,235.67319869995117,353.4173083305359,2
1167676783490394,253.34156036376962,362.2061562538147,2
1167676783521482,233.6401557922364,359.19214725494385,2
1167676783552526,229.4359397888184,354.0668320655823,2
1167676783583906,243.72520446777344,364.1584610939026,2
1167676783615211,216.2655067443848,362.3649644851685,2
1167676783646216,221.01932525634768,372.257616519928,2
1167676783677800,226.46373748779297,351.9009375572205,2
1167676783708854,241.40520095825195,343.6806964874268,2
1167676783739457,212.15147018432617,367.79952764511114,2
1167676783769475,231.31935119628903,342.9189705848694,2
1167676783800177,225.97713470458984,359.3257212638855,2
1167676783832255,230.51671981811523,351.8721628189087,2
1167676783863240,226.6756248474121,374.843544960022,2
1167676783893847,243.8641357421875,386.3591051101685,2
1167676783924287,227.24966049194336,364.32299852371216,2
1167676783954747,245.2363967895508,365.3805828094482,2
1167676783985513,241.49394989013672,369.81794357299805,2
1167676784016744,231.5008544921875,353.4422206878662,2
1167676784047366,233.4804534912109,371.9441843032837,2
1167676784078419,213.88805389404297,351.87673330307007,2
1167676784110899,225.83831787109366,376.2106347084045,2
1167676784142154,218.52582931518555,349.0604782104492,2
1167676784173160,208.45354080200195,390.9545016288757,2
1167676784203861,212.93933868408203,371.1380410194397,2
1167676784235150,223.4229850769043,374.7824549674988,2
1167676784265937,214.69715118408203,355.5417466163635,2
1167676784297307,221.98389053344727,358.4632515907288,2
1167676784328269,210.3075408935547,382.19088792800903,2
1167676784359210,222.56948471069336,358.74127864837646,2
1167676784390208,211.91085815429688,344.8173952102661,2
1167676784421138,221.497802734375,361.7402243614197,2
1167676784451952,220.3751373291016,365.84413290023804,2
1167676784483145,213.93457412719727,351.8229818344116,2
1167676784514361,213.0518341064453,368.56788396835327,2
1167676784545444,225.48234939575195,356.83165311813354,2
1167676784576458,210.66099166870117,353.67814779281616,2
1167676784607384,218.16734313964844,307.4308669567108,2
1167676784638640,226.89809799194336,322.049560546875,2
1167676784669398,241.5077972412109,377.9496717453003,2
1167676784702064,226.00643157958984,386.1379837989807,2
1167676784732973,207.35748291015625,373.28784227371216,2
1167676784764334,217.8828430175781,341.3391280174256,2
1167676784796406,233.01828384399414,348.15693855285645,2
1167676784829108,244.1078948974609,408.944571018219,2
1167676784861534,224.9148941040039,376.579749584198,2
1167676784893148,215.43506622314453,358.80674600601196,2
1167676784924264,223.22820663452148,340.75903058052063,2
1167676784955521,218.9980697631836,354.79392528533936,2
1167676784986928,218.58556747436523,364.9889373779297,2
1167676785019574,229.28150177001962,376.4355540275574,2
1167676785050882,231.81848526000977,388.62587213516235,2
1167676785082665,233.7425804138184,377.7186369895935,2
1167676785113838,236.74854278564453,378.1656432151794,2
1167676785144943,212.42355346679688,342.32500076293945,2
1167676785176670,219.8688507080078,382.2448968887329,2
1167676785207684,216.86952590942383,360.4596519470215,2
1167676785239500,234.43655014038086,399.14081811904913,2
1167676785270803,228.34692001342773,320.26646018028265,2
1167676785303451,232.7646255493164,402.8312587738037,2
1167676785334323,231.58514022827148,343.94906759262085,2
1167676785365463,234.13259506225586,388.83740186691284,2
1167676785396484,235.1681137084961,404.09786224365234,2
1167676785427672,208.40152740478518,423.5043954849243,2
1167676785460127,228.44470977783203,395.79503059387207,2
1167676785492144,215.52827835083008,404.82489109039307,2
1167676785524321,208.91324996948242,421.28217458724976,2
1167676785555147,111.26693725585938,444.2117786407471,2
1167676785586098,241.84808731079102,367.45455265045166,2
1167676785618908,273.9402961730957,516.8092846870421,2
1167676785650059,218.7300491333008,426.66131258010864,2
1167676785711365,215.2784538269043,387.404522895813,2
1167676785739901,217.34256744384768,360.1084327697754,2
1167676785772613,176.59605026245117,630.9510755538939,2
1167676785805257,291.4701271057129,519.7468185424805,2
1167676785838250,232.0565223693848,481.02953910827637,2
1167676785869901,271.6735649108887,578.8785195350648,2
1167676785900959,215.19193649291992,372.40322828292847,2
1167676785963351,230.10107040405273,333.6615836620332,2
1167676785991788,216.52156829833984,480.5886483192444,2
1167676786028246,203.82051467895508,598.5108733177185,2
1167676786064157,222.40697860717773,440.33941984176636,2
1167676786095805,211.07824325561523,439.4587969779968,2
1167676786128421,320.03995895385737,595.9167695045471,2
1167676786159342,242.79394149780273,508.0117464065552,2
1167676786191223,214.6192741394043,408.59283685684204,2
1167676786222512,215.64632415771484,419.04881715774536,2
1167676786253696,222.42780685424805,473.44539999961853,2
1167676786285295,257.5135040283203,557.0339226722716,2
1167676786316406,214.9129295349121,419.6208357810974,2
1167676786349803,230.9228706359864,533.4742999076843,2
1167676786381093,209.74884033203125,493.59753370285034,2
1167676786411396,218.96648406982425,469.0071702003479,2
1167676786443189,188.21163177490243,486.2727212905884,2
1167676786474396,238.9840316772461,488.11050653457636,2
1167676786505256,424.6574401855469,511.8168354034424,2
1167676786536388,191.85806274414062,419.1911458969116,2
1167676786571880,209.5272254943848,530.6732368469238,2
1167676786635317,244.81090545654297,609.9365687370299,2
1167676786663516,216.86437606811523,498.3691191673279,2
1167676786695302,200.9201812744141,430.284161567688,2
1167676786727253,213.6686134338379,374.12726640701294,2
1167676786758457,226.95709228515625,600.6823682785033,2
1167676786789996,208.8888168334961,449.8129391670227,2
1167676786821145,219.80270385742188,549.1312980651854,2
1167676786853103,215.9053611755371,464.9306201934815,2
1167676786884687,208.16463470458984,421.2584853172302,2
1167676786916508,227.21160888671875,465.0965738296509,2
1167676786947519,191.48120880126962,476.46156549453735,2
1167676786980127,190.5654525756836,420.524890422821,2
1167676787012319,195.85033416748047,441.2460494041443,2
1167676787045165,202.57144927978518,435.8810091018677,2
1167676787077506,200.69839477539062,431.1707711219788,2
1167676787109127,222.73393630981445,349.4432723522186,2
1167676787141663,201.12245559692383,384.5063853263855,2
1167676787173400,201.81299209594727,404.1082262992859,2
1167676787205891,227.29520797729492,323.256973028183,2
1167676787237707,207.0547866821289,374.0571641921997,2
1167676787269598,211.19571685791016,354.995219707489,2
1167676787302088,205.43624877929688,369.81504678726196,2
1167676787334474,228.184814453125,332.7749741077423,2
1167676787366448,212.6288604736328,341.66118621826166,2
1167676787399403,219.98008728027344,295.08460521698,2
1167676787432129,216.71703338623047,311.69889450073237,2
1167676787464351,214.7405242919922,332.50274062156683,2
1167676787496595,218.82017135620117,327.5665533542633,2
1167676787528711,138.63187789916992,297.7717924118042,2
1167676787561334,89.65986251831055,411.5067458152771,2
1167676787594527,90.28980255126952,408.51301431655884,2
1167676787629124,92.82684326171876,379.5136785507202,2
1167676787662468,98.16133499145508,396.8376159667969,2
1167676787696152,78.05337905883789,398.4165573120117,2
1167676787729949,97.99962997436523,410.6463360786438,2
1167676787764168,95.33269882202148,425.9293270111084,2
1167676787798699,96.04658126831056,422.04357862472534,2
1167676787834730,80.99605560302734,404.6870684623718,2
1167676787868522,79.96763229370117,348.4328091144562,2
1167676787901513,102.73067474365234,394.32281970977783,2
1167676787934846,106.95354461669922,376.4398670196533,2
1167676787968172,94.38404083251952,418.49778413772583,2
1167676788001377,99.02135848999023,395.155291557312,2
1167676788034726,100.7192611694336,398.5219359397888,2
1167676788068129,101.95905685424805,387.1896457672119,2
1167676788100933,91.24526977539062,396.4545321464538,2
1167676788135284,98.30530166625977,404.56302165985113,2
1167676788168401,105.38284301757812,395.709285736084,2
1167676788201589,104.90900039672852,373.0541682243347,2
1167676788234855,79.62030410766602,407.84231185913086,2
1167676788267329,86.70860290527344,415.4158616065979,2
1167676788299411,65.09603500366211,404.5137119293213,2
1167676788330669,96.46429061889648,387.132933139801,2
1167676788361506,95.02679824829102,411.96057558059687,2
