t,x,y,evt_pred
1169507692024057,1272.919692993164,427.6396679878235,0
1169507692054097,1288.440170288086,424.56650018692017,2
1169507692083970,1284.1556167602541,413.8412153720856,2
1169507692113492,1290.0686645507812,434.7909951210022,2
1169507692143205,1275.4563903808596,406.68293595314026,2
1169507692173126,1278.2622528076172,416.0659790039063,2
1169507692202767,1281.448745727539,441.7108690738678,2
1169507692232325,1273.0065536499026,415.50599813461304,2
1169507692261995,1265.2708053588867,444.1255009174347,2
1169507692486914,1231.6640853881834,286.51167869567865,2
1169507692564909,1278.7071990966795,529.0923142433167,2
1169507692589964,1290.867919921875,554.0506339073181,2
1169507692622556,1290.1517486572266,541.4094471931459,2
1169507692652475,1287.3653411865234,537.9040145874023,2
1169507692682334,1284.7716522216795,540.7745039463043,2
1169507692711915,1283.3642578125,560.9142136573792,2
1169507692741372,1289.5817184448242,604.5488834381104,2
1169507692770929,1287.0760345458984,567.6764380931853,2
1169507692801796,1300.576057434082,540.543919801712,2
1169507692831425,1300.989875793457,544.5326006412506,2
1169507692861130,1301.916732788086,525.8217787742615,2
1169507692890788,1289.9886703491209,519.2272460460663,2
1169507692920385,1299.3838119506834,531.3395762443541,2
1169507692949842,1280.1910400390625,538.9326953887941,2
1169507692979321,1286.1269760131834,573.0769157409667,2
1169507693008923,1291.1267852783205,525.4175484180449,2
1169507693038946,1275.1490020751953,553.3537638187408,2
1169507693068837,1281.6823196411133,538.2872593402864,2
1169507693098730,1408.7459564208984,538.4003949165343,2
1169507693127363,1375.7080078125,569.843008518219,2
1169507693155190,1372.0856094360354,526.775336265564,2
1169507693184260,1393.282470703125,571.6834330558778,2
1169507693213676,1395.0302124023438,537.0113217830658,2
1169507693242993,1379.3426513671875,568.007572889328,2
1169507693272342,1386.5639877319336,580.661119222641,2
1169507693301127,1388.3919525146484,565.8049535751343,2
1169507693330294,1287.9137420654295,605.7325744628906,2
1169507693359071,1280.2861404418945,583.4067249298097,2
1169507693387812,1303.0109024047854,572.7497720718384,2
1169507693416557,1300.2363967895508,596.9455289840697,2
1169507693445860,1302.3684310913084,555.9868133068085,2
1169507693474420,1300.5773162841795,572.6382780075072,2
1169507693503310,1293.259162902832,616.8530774116516,2
1169507693532078,1288.2904815673828,564.1188955307008,2
1169507693560564,1290.5762100219729,591.9866180419923,2
1169507693588952,1298.0884552001953,580.9952473640443,2
1169507693617213,1311.4280319213867,591.5683221817018,2
1169507693645322,1299.0336227416992,555.4573452472687,2
1169507693673845,1063.8858032226562,247.31259942054749,2
1169507693702254,1026.7404556274414,250.74519395828247,2
1169507693731722,1010.9920120239258,251.60927295684812,2
1169507693761660,1043.0057144165041,260.3628122806549,2
1169507693789852,1021.7044830322266,244.27889227867126,2
1169507693818068,1019.3940353393556,246.53181910514832,2
1169507693847414,1013.060302734375,247.38048076629642,2
1169507693875542,1027.6223373413086,265.39053797721857,2
1169507693903846,1027.185516357422,242.3445475101471,2
1169507693935801,1016.594696044922,230.5175185203552,2
1169507693964835,1054.7200012207034,246.2942183017731,2
1169507693994214,1334.6736145019534,253.42623353004456,2
1169507694022898,1360.3619384765625,213.744775056839,2
1169507694053341,1342.9225158691404,248.83862614631653,2
1169507694082959,1338.7360382080078,261.6141271591186,2
1169507694111264,1352.8502655029295,223.19746971130368,2
1169507694140101,1354.7340774536133,229.00716662406919,2
1169507694405957,1807.075080871582,220.52969098091125,2
1169507694429881,1797.2404861450195,221.161447763443,2
1169507694456129,1481.6905975341795,217.6981794834137,2
1169507694484258,1410.6396102905273,218.337596654892,2
1169507694512511,1410.179214477539,224.2100250720977,2
1169507694541080,1390.4213333129885,216.06117367744446,2
1169507694569283,1395.6647872924805,207.12095260620117,2
1169507694597405,1388.807373046875,218.9563500881195,2
1169507694625553,1398.3990097045898,219.754478931427,2
1169507694654921,1412.3871231079102,202.6684319972992,2
1169507694683744,1397.4212265014648,220.03199100494385,2
1169507694713100,1412.2639846801758,239.54660654068002,2
1169507694742387,1386.3481521606445,211.39586806297302,2
1169507694771852,1404.7013854980469,206.21387243270874,2
1169507694799969,1396.515769958496,209.16698455810547,2
1169507694829571,1389.576416015625,225.62906384468081,2
1169507694857890,1405.4779815673828,204.00819540023804,2
1169507694886287,1395.322265625,240.2762746810913,2
1169507694914476,1405.2366256713867,220.91737747192383,2
1169507694943099,1399.3732452392578,210.63333749771118,2
1169507694972510,1399.7075271606445,219.36511874198916,2
1169507695002122,1392.1818923950195,208.0795955657959,2
1169507695031462,1399.6632385253906,219.2655336856842,2
1169507695060833,1387.8142547607422,212.59481549263,2
1169507695090272,1390.3213119506836,227.10310935974118,2
1169507695119716,1400.4596328735352,241.8137276172638,2
1169507695360256,1836.4132690429688,239.7425901889801,2
1169507695433621,1806.5502548217773,303.1929802894593,2
1169507695455909,1829.5381164550781,343.2735514640808,2
1169507695488312,1831.1567687988281,307.7561581134796,2
1169507695516305,1814.2595672607424,294.2593896389008,2
1169507695544974,1817.926254272461,302.6245987415314,2
1169507695572961,1815.464744567871,273.92662525177,2
1169507695600995,1852.441749572754,325.53350687026983,2
1169507695629097,1860.2192687988281,310.11803627014166,2
1169507695658924,1863.3095169067385,320.95973968505865,2
1169507695688279,1868.7641143798828,317.6490354537964,2
1169507695717719,1861.4711380004885,309.4215846061706,2
1169507695747148,1851.3036346435547,305.8027267456055,2
1169507695776517,1862.4920654296875,320.5100619792938,2
1169507695806521,1856.0454940795896,305.8918511867523,2
1169507695836316,1849.3054962158205,308.66021275520325,3
1169507695864590,1867.9923248291016,323.23397397994995,2
1169507695894447,1852.0104217529295,320.3808975219726,2
1169507695924336,1862.4262619018555,307.03463315963745,2
1169507695955803,1859.8150634765625,315.58613777160645,2
1169507695986094,1859.6749877929688,332.5886929035187,2
1169507696015940,1852.0525360107424,349.5773434638977,2
1169507696047637,1844.8403549194336,359.15154218673706,2
1169507696077988,1853.7862014770508,317.3272669315338,2
1169507696107934,1859.980430603028,311.76102876663214,2
1169507696137809,1847.068519592285,305.3642499446869,2
1169507696167880,1339.969482421875,528.9113938808441,2
1169507696198936,1146.6605758666992,555.1955723762512,2
1169507696228648,1138.326644897461,556.5992903709412,2
1169507696258401,1144.8940658569334,540.3112435340881,2
1169507696287855,1129.164047241211,574.2688143253326,2
1169507696317731,1139.9464416503904,541.0105919837952,2
1169507696347525,1131.7084121704104,547.7557897567749,2
1169507696376954,1141.6083526611328,557.3126077651979,2
1169507696405787,1131.034698486328,547.1586334705353,2
1169507696435221,1142.9059982299805,550.649710893631,2
1169507696464568,1134.2416763305666,551.8494951725006,2
1169507696494138,1130.0302505493166,555.9477710723877,2
1169507696523520,1143.5069274902346,542.2036170959474,2
1169507696553151,1131.1335754394534,536.5500891208649,2
1169507696582427,1137.2148513793945,513.6752343177794,2
1169507696611985,1132.5155639648438,565.7006692886353,2
1169507696641529,1354.4429397583008,579.4714093208312,2
1169507696671165,1374.814453125,571.8081879615784,2
1169507696700543,1365.7773971557615,572.8046178817749,2
1169507696730162,1348.6841583251953,628.2207727432251,2
1169507696759744,1351.5188598632812,595.651695728302,2
1169507696789279,1366.6051483154295,611.4958262443542,2
1169507696818847,1361.418342590332,592.3720836639403,2
1169507696848490,1357.1419143676758,602.0546221733092,2
1169507696878148,1357.375030517578,613.0679440498353,2
1169507696907946,1360.3664016723633,590.475332736969,2
1169507696937798,1366.8173217773438,585.1959085464478,2
1169507696967321,1357.5129318237305,640.8776021003722,2
1169507696996801,1336.7915725708008,599.5922899246217,2
1169507697026513,1057.4679565429688,381.04158639907837,2
1169507697056286,1046.7660140991209,378.714759349823,2
1169507697086212,1054.566535949707,380.3162634372711,2
1169507697116111,1065.4867172241209,382.2631287574768,2
1169507697146651,1049.491081237793,377.57863998413086,2
1169507697176314,1069.8220825195312,365.6150758266449,2
1169507697206512,1061.733512878418,383.6608922481537,2
1169507697236083,1075.3009414672854,412.84475326538086,2
1169507697265903,1050.6069946289062,369.97863292694086,2
1169507697295835,1058.9615249633791,364.6404039859772,2
1169507697326070,1069.6266174316406,377.2512710094452,2
1169507697355891,1283.5810089111328,288.4401333332062,2
1169507697385760,1269.2074584960938,263.1075489521026,2
1169507697415276,1283.3663177490234,295.7169234752655,2
1169507697444923,1291.834945678711,277.08685755729675,2
1169507697474316,1276.5868377685547,272.20541954040533,2
1169507697503923,1281.3053512573242,289.3250048160553,2
1169507697533481,1316.1334991455078,275.599615573883,2
1169507697842622,1181.8496704101562,464.6362245082855,2
1169507697927700,1120.6717300415041,516.3488388061523,2
1169507697952699,1121.5826797485354,499.5338988304138,2
1169507697986565,1145.5868911743166,543.6990344524384,2
1169507698016412,1128.9456939697266,550.4772877693176,2
1169507698046400,1132.0545959472654,506.2893319129944,3
1169507698077499,1135.3607940673828,471.8228924274445,3
