t,x,y,evt_pred
1169511861221260,847.6142692565918,404.9838101863861,0
1169511861255254,849.5232582092285,414.1400349140167,2
1169511861289328,845.7671928405763,406.6989004611969,2
1169511861323822,853.8034057617188,395.10947227478033,2
1169511861357934,860.0581169128418,389.24631357192993,2
1169511861392104,842.4106979370117,395.46613097190857,2
1169511861426450,841.7635917663574,398.0544412136078,2
1169511861460614,837.6786804199219,381.6166305541992,2
1169511861494822,863.4138107299805,389.6162009239197,2
1169511861529386,857.3124504089355,404.12620067596436,2
1169511861563564,856.8775177001953,387.0880150794983,2
1169511861599242,847.0469856262207,416.7834162712097,2
1169511861633430,859.9963760375978,415.9039843082428,2
1169511861668471,1016.619758605957,551.2173199653624,2
1169511861702575,1013.9002990722656,556.662118434906,2
1169511861741959,1015.4199600219728,572.6559162139893,2
1169511861781116,1023.1698989868164,582.8734910488129,2
1169511861815241,1050.2433013916016,602.5280213356017,2
1169511861849222,1045.0912857055664,615.3146910667421,2
1169511861883224,1048.7977981567385,630.3505539894104,2
1169511861921707,1051.7052841186523,628.2286262512208,2
1169511861955476,1073.8451385498047,629.1515421867372,2
1169511861993489,1047.1281051635742,627.1749043464662,2
1169511862032458,1061.220703125,633.3614730834961,2
1169511862065919,1067.9609298706057,618.0676674842832,2
1169511862100178,1080.5068588256836,626.061315536499,2
1169511862132909,1064.1997146606443,623.8211989402771,2
1169511862166153,1057.0183181762698,626.1784100532533,2
1169511862199614,1070.2946090698242,650.7245492935182,2
1169511862234072,1068.7237930297854,659.2564201354979,2
1169511862266918,1079.2736434936523,623.4535646438599,2
1169511862304954,1057.939567565918,627.6242923736572,2
1169511862338692,1066.6891479492188,624.2315769195558,2
1169511862376574,1063.9687728881836,622.5282669067383,2
1169511862410241,1049.5184326171877,616.046097278595,2
1169511862444775,1058.2372283935547,630.7237243652344,2
1169511862478236,1065.4038619995115,654.2470407485963,2
1169511862512626,1081.014404296875,647.5286221504211,2
1169511862551891,1062.4607849121094,652.8108787536621,2
1169511862586124,1074.4290161132812,668.4077525138855,2
1169511862622231,1073.862190246582,662.1412324905398,2
1169511862662084,1057.6495742797854,618.6395573616028,2
1169511862695922,1070.2448272705078,641.0046100616455,2
1169511862730602,843.9066123962402,721.7139530181885,2
1169511862769179,826.4185523986816,705.1590800285339,2
1169511862804153,839.8898506164551,717.7853965759277,2
1169511862837375,839.351978302002,728.4387445449829,2
1169511862870380,827.3720169067383,706.1253190040587,2
1169511862903798,834.360523223877,707.4402022361755,2
1169511862937377,838.1637954711914,719.5218586921692,2
1169511862970646,830.0932502746582,726.3112163543701,2
1169511863004203,823.6359214782715,719.8705673217772,2
1169511863037080,818.3625411987305,713.2863664627075,2
1169511863069875,820.140266418457,726.3079977035522,2
1169511863102637,828.6506080627441,725.6755328178406,2
1169511863135466,828.526496887207,726.9794082641603,2
1169511863168232,833.4838485717772,722.3180937767029,2
1169511863200912,831.5239334106445,719.9951934814453,2
1169511863233543,824.9310493469237,714.3507742881775,2
1169511863266282,824.4716835021973,716.5308952331543,2
1169511863299097,838.5739517211914,719.1172099113464,2
1169511863331521,822.2587966918945,719.6236968040466,2
1169511863364180,787.683277130127,719.5709109306335,2
1169511863396635,772.4942779541016,730.0417613983154,2
1169511863429354,736.1763954162598,719.0324950218201,2
1169511863461994,740.5611419677734,712.0965600013733,2
1169511863494422,755.2216529846191,730.4180216789246,2
1169511863526745,754.7456359863281,720.7864022254944,2
1169511863559201,765.2680778503418,695.1910471916199,2
1169511863591471,773.5224151611328,716.2762355804442,2
1169511863623865,773.8673973083496,730.5431628227234,2
1169511863656458,764.2467498779297,715.540452003479,2
1169511863688738,989.1558837890624,671.578574180603,2
1169511863721142,1070.4052734375,631.5132594108583,2
1169511863753699,1077.4925994873047,628.7230110168458,2
1169511863786553,1085.5168533325198,631.4619541168212,2
1169511863819207,1090.3519821166992,622.1048855781555,2
1169511863851991,1094.2616271972656,629.5571565628053,2
1169511863884417,1094.7715759277344,624.0788841247559,2
1169511863917084,1093.784637451172,622.2729635238647,2
1169511863949297,1095.3728485107422,644.1691231727599,2
1169511863981533,1311.9041061401367,655.3998327255249,2
1169511864017420,1392.1345138549805,620.4179906845093,2
1169511864049930,1387.9201126098633,636.1589312553407,2
1169511864082313,1373.356475830078,631.6654372215271,2
1169511864115421,1388.2304763793945,640.1326775550842,2
1169511864147751,1392.1921920776367,635.4999446868896,2
1169511864179901,1411.3787841796875,626.2886166572572,2
1169511864211418,1438.9443969726562,569.624719619751,2
1169511864244169,1449.2998123168945,565.8825874328612,2
1169511864275980,1444.5292282104492,548.3249115943909,2
1169511864308640,1451.0684967041016,559.3102955818176,2
1169511864340611,1431.6628646850586,576.0503053665161,2
1169511864376178,1530.384292602539,534.9043607711792,2
1169511864408897,1543.216438293457,549.3561351299286,2
1169511864440344,1534.5069122314453,562.2617340087892,2
1169511864472175,1535.8473587036133,543.1258893012999,2
1169511864503455,1541.1213684082031,558.633348941803,2
1169511864535246,1518.8520812988281,542.3333287239075,2
1169511864566678,1185.9162139892578,470.58525681495667,2
1169511864682361,1013.3512115478516,-38.19918930530547,2
1169511864755163,1007.3579978942872,-63.49710881710053,2
1169511864994499,1057.1261787414549,-85.00278174877167,2
1169511865053177,1011.397647857666,-35.5181497335434,2
1169511865140311,1036.1159133911133,-72.77247190475464,2
1169511865170128,1036.7660522460938,-63.61259400844574,2
1169511865202065,1026.148166656494,-44.90558624267578,2
1169511865234993,1025.7994079589844,-41.86534523963928,2
1169511865304107,1029.5375633239746,-46.402661204338074,2
1169511865331983,778.8177680969237,121.09195232391356,2
1169511865468746,733.165111541748,122.58637189865112,2
1169511865493763,730.9958267211914,115.68310618400574,2
1169511865520380,744.3412971496582,143.016597032547,2
1169511865549895,732.6377105712891,134.33744072914124,2
1169511865579712,743.0534934997559,119.53702211380005,2
1169511865609162,748.560619354248,91.7358934879303,2
1169511865638450,747.3477745056152,118.13455939292908,2
1169511865668140,733.3823204040527,110.97177386283876,2
1169511865699224,742.5272369384766,97.0268726348877,2
1169511865728612,745.7420539855957,97.33219385147095,2
1169511865758075,731.8418312072754,125.3762984275818,2
1169511865789316,727.2601318359375,133.8300848007202,2
1169511865818687,733.0810546875,108.47587108612059,2
1169511865848108,753.343620300293,120.10427713394164,2
1169511865880380,744.4133377075195,113.26709032058716,2
1169511865912131,733.2207870483397,121.21677160263063,2
1169511865941586,749.9578857421875,114.8436176776886,2
1169511865971120,731.6290855407715,135.69931626319885,2
1169511866000598,744.0846061706543,132.29697704315186,2
1169511866032377,743.4820175170897,128.0993092060089,2
1169511866061886,679.2469024658202,164.62002038955686,2
1169511866094208,677.7635192871094,180.71346759796143,2
1169511866142470,683.554744720459,158.1965267658234,2
1169511866183269,682.7458190917969,188.8100481033325,2
1169511866225926,674.1993713378906,170.8017289638519,2
1169511866268742,677.8383064270021,173.6562216281891,2
1169511866311970,676.69921875,161.52445077896118,2
1169511866355109,674.1645812988281,175.39200782775882,2
1169511866398933,669.3321418762208,171.82770609855652,2
1169511866442765,676.9981384277344,154.79570031166074,2
1169511866486574,668.876838684082,161.5339457988739,2
1169511866531247,549.6608161926271,48.48443627357483,2
1169511866574811,522.4009323120117,5.3107255697250375,2
1169511866620866,527.5024795532227,7.999747395515442,2
1169511866665055,522.3857116699219,-4.89766001701355,2
1169511866711917,524.337272644043,12.994192242622375,2
1169511866916410,1680.765380859375,24.088897705078125,2
1169511867009182,1685.6391906738281,15.866081714630127,2
