t,x,y,evt_pred
1167610137911496,385.3721618652344,349.9215316772461,0
1167610137939822,412.8148078918457,367.3124170303345,2
1167610137968160,372.07366943359375,375.89140892028814,2
1167610137996117,354.1734504699707,364.05391931533813,2
1167610138024541,380.42430877685547,345.186767578125,2
1167610138053121,411.76240921020513,354.14247035980225,2
1167610138081366,374.5223045349121,399.2949914932251,2
1167610138109758,369.5806884765625,350.28987407684326,2
1167610138138134,364.3746566772461,361.1280369758606,2
1167610138166693,361.84459686279297,346.75180435180664,2
1167610138195219,364.2794418334961,387.7740240097046,2
1167610138223938,377.9241752624512,361.51150703430176,2
1167610138252406,259.99441146850586,410.213041305542,2
1167610138281085,208.7506866455078,476.9395995140076,2
1167610138309439,219.2609405517578,442.3890566825866,2
1167610138338103,205.61866760253903,452.2262191772461,2
1167610138367144,195.4561996459961,464.563307762146,2
1167610138396123,194.01853561401367,472.8255200386048,2
1167610138425130,221.32762908935547,458.41504096984863,2
1167610138454794,194.15666580200195,497.7020215988159,2
1167610138485166,193.35100173950195,519.20569896698,2
1167610138514831,187.09909439086914,488.4493017196655,2
1167610138544209,187.87946701049805,488.6907005310058,2
1167610138575373,198.75707626342773,507.9281902313232,2
1167610138605541,178.0344581604004,476.59269332885737,2
1167610138635506,163.80653381347656,506.4136862754822,2
1167610138665230,184.4862365722656,498.2556939125061,2
1167610138694986,184.4833755493164,493.6308789253235,2
1167610138725089,216.70055389404297,441.65385246276855,2
1167610138754879,187.55313873291016,483.6761713027954,2
1167610138784718,650.5976867675781,340.47704458236694,2
1167610138814501,655.2522277832031,310.1740264892578,2
1167610138846147,635.8534622192383,310.6689584255218,2
1167610138876311,669.9907302856445,293.96016955375666,2
1167610138906103,652.2671508789062,333.50338697433466,2
1167610138935982,634.2691421508789,360.8657169342041,2
1167610138965870,623.6425018310548,336.8338537216186,2
1167610138995829,634.3732833862305,326.5853476524353,2
1167610139025827,655.0065231323242,334.73809361457825,2
1167610139055736,621.1673736572267,356.8877863883972,2
1167610139085743,646.7683792114258,351.22148036956787,2
1167610139115583,661.4164733886719,321.8229031562805,2
1167610139145597,656.8404388427733,375.2510261535645,2
1167610139175805,656.5909576416017,349.0645980834961,2
1167610139205791,677.8967666625978,348.1703281402588,2
1167610139235509,662.1773910522461,313.1101441383362,2
1167610139265355,646.2277603149414,368.68568658828735,2
1167610139295124,674.1082000732423,349.3212532997132,2
1167610139324766,678.1327438354492,326.07049226760864,2
1167610139354528,668.3902740478517,382.2953009605408,2
1167610139384165,667.1772003173827,355.15975713729864,2
1167610139414088,687.9499435424805,329.5446395874024,2
1167610139444964,698.1166458129883,313.3117604255676,2
1167610139474493,654.0351486206055,381.20224714279175,2
1167610139504249,660.2062606811522,322.1891212463379,2
1167610139533954,652.8822708129883,345.2529752254486,2
1167610139563490,169.70264434814453,323.02333116531366,2
1167610139593134,94.39800262451172,327.4326252937317,2
1167610139623083,115.54754257202148,336.8571567535401,2
1167610139652585,104.72349166870116,350.5585026741028,2
1167610139682371,119.63594436645508,347.1569037437439,2
1167610139712248,106.94107055664062,324.12082672119135,2
1167610139741729,101.6098976135254,347.8039813041687,2
1167610139771772,116.65515899658205,322.4491882324219,2
1167610139801786,83.66098403930664,326.63208246231085,2
1167610139833162,101.72033309936523,329.95990991592413,2
1167610139863142,100.76784133911131,325.1066994667053,2
1167610139893136,274.785213470459,469.88599061965937,2
1167610139923110,252.93941497802726,473.34571838378906,2
1167610139953125,258.3960151672363,431.1998677253723,2
1167610139983135,280.311336517334,463.0324530601502,2
1167610140013127,280.68756103515625,466.7077660560608,2
1167610140043057,270.317611694336,459.8263549804688,2
1167610140073074,288.82282257080084,462.6450562477112,2
1167610140103111,316.2926483154297,459.6871161460877,2
1167610140133123,303.69842529296875,464.66212034225464,2
1167610140163124,323.4568214416504,441.79463624954224,2
1167610140193144,306.54628753662115,463.3971905708313,2
1167610140223151,324.86473083496094,438.8856840133667,2
1167610140253170,303.65488052368164,457.68736839294434,2
1167610140283445,322.24208831787115,531.9612121582031,2
1167610140426550,271.0601615905762,475.2862429618835,2
1167610140504646,293.96642684936523,419.06658411026,2
1167610140527293,310.329704284668,421.9889259338379,2
1167610140559277,292.2600555419922,414.48522090911865,2
1167610140591060,316.3586235046387,427.4122881889343,2
1167610140621972,297.40875244140625,402.9242777824402,2
1167610140652116,301.15074157714844,423.9455437660217,2
1167610140682166,299.75627899169916,429.6051549911499,2
1167610140712376,296.6172218322754,429.5729684829712,2
1167610140742485,296.23991012573237,437.9704284667969,2
1167610140772749,310.16016006469727,428.53630542755127,2
1167610140803125,280.0296974182129,343.0378031730652,2
1167610140833199,269.67885971069336,381.0219383239746,2
1167610140864793,278.08757781982416,382.49640226364136,2
1167610140895331,302.401180267334,353.96814823150635,2
1167610140925295,306.7962837219238,352.9493808746338,2
1167610140955228,254.3648910522461,360.4206418991089,2
1167610140985318,280.6987190246582,348.99584770202637,2
1167610141015266,263.67477416992193,355.4242014884949,2
1167610141045342,291.0133361816406,338.39818239212036,2
1167610141075286,270.5491828918457,367.47978687286377,2
1167610141105266,300.4444122314453,359.64404582977295,2
1167610141135253,286.43781661987305,393.327226638794,2
1167610141165208,226.96630477905273,405.7619047164917,2
1167610141195164,249.46893692016602,415.9280133247376,2
1167610141225584,259.2601585388184,387.18674898147583,2
1167610141255766,253.03050994873047,406.0793280601502,2
1167610141285868,254.14854049682617,422.73372173309326,2
1167610141316061,261.583023071289,403.2848310470581,2
1167610141346171,244.97404098510742,413.7523341178894,2
1167610141376210,176.86395645141602,457.098548412323,2
1167610141406743,215.19262313842773,462.1077990531922,2
1167610141437264,209.80812072753903,438.1217050552368,2
1167610141467722,200.4237365722656,434.88412857055664,2
1167610141498388,199.9869155883789,432.1319890022278,2
1167610141529136,204.65106964111328,467.3704862594605,2
1167610141559647,207.33413696289062,439.73997831344604,2
1167610141590310,200.36439895629883,453.5309958457947,2
1167610141620955,196.65576934814453,450.95768451690674,2
1167610141651710,185.2341079711914,444.9736976623535,2
1167610141682324,203.35405349731445,454.4041514396668,2
1167610141713134,190.03450393676758,466.106972694397,2
1167610141743847,202.7005958557129,551.1896896362305,2
1167610141931462,332.81963348388666,659.1093778610231,2
1167610142003087,234.4532585144043,400.5394506454468,2
1167610142025177,236.3787841796875,403.044912815094,2
1167610142058436,225.6660270690918,391.6004848480225,2
1167610142089089,228.9154052734375,401.2755560874939,2
1167610142120593,233.58854293823242,394.00179147720337,2
1167610142152123,232.38765716552726,396.8206214904785,2
1167610142182890,243.59485626220703,400.4842185974121,2
1167610142214605,232.10996627807617,392.0624256134033,2
1167610142245434,239.75358963012687,385.90250730514526,2
1167610142276154,232.25170135498047,260.89184761047363,2
1167610142306970,217.64366149902344,405.8169436454773,2
1167610142337654,236.98823928833008,288.2451331615448,2
1167610142369332,227.7981185913086,223.36270093917847,2
1167610142400180,236.15007400512687,441.2460494041443,2
1167610142431446,225.2466583251953,394.7438836097717,2
1167610142463246,226.77186965942383,423.9342141151428,2
1167610142494617,230.52387237548828,410.69068908691406,2
1167610142526856,240.2272605895996,409.6787452697754,2
1167610142558146,243.83615493774414,392.76949882507324,2
1167610142590909,237.41281509399414,379.2430543899536,2
1167610142622609,223.59825134277344,406.9206190109253,2
1167610142654072,240.32459259033203,380.6248211860657,2
