t,x,y,evt_pred
1169508118882973,771.5265083312987,429.3980813026428,0
1169508118911887,779.0568351745605,379.458943605423,2
1169508118940316,812.8211402893066,397.17623233795166,2
1169508118968926,777.297420501709,412.0000505447388,2
1169508118998563,780.073127746582,400.0068426132202,2
1169508119028075,757.1127319335938,383.9469337463379,2
1169508119056883,804.3709373474121,372.5365591049194,2
1169508119085732,916.1296463012696,326.12625360488886,2
1169508119115198,895.096435546875,470.7493114471436,2
1169508119144936,903.9831733703612,449.5453548431397,2
1169508119174494,910.0615882873536,455.542151927948,2
1169508119204182,909.4795989990234,458.7543976306915,2
1169508119233693,922.0285034179688,451.3191854953766,2
1169508119263313,920.3087425231934,444.801481962204,2
1169508119292947,939.723014831543,388.64442586898804,2
1169508119322931,800.0238418579103,484.90458369255066,2
1169508119352728,817.9352188110353,449.2725098133087,2
1169508119382718,797.1320343017578,479.4721126556397,2
1169508119412754,802.8042411804199,496.4969408512116,2
1169508119442522,808.6751747131348,460.1246738433838,2
1169508119472276,797.6190948486328,471.50588750839233,2
1169508119503455,807.0894813537598,488.5759055614472,2
1169508119533833,815.2437973022461,456.97944045066833,2
1169508119569787,800.2071189880371,471.9998860359192,2
1169508119600004,556.3400459289552,492.8100085258484,2
1169508119629784,554.8543739318849,405.04148840904236,2
1169508119660445,559.06494140625,469.444180727005,2
1169508119690387,541.6043472290039,418.4416329860687,2
1169508119720152,546.9522857666017,422.5385248661041,2
1169508119750085,549.6667098999023,450.5184817314148,2
1169508119780069,560.6430816650392,415.8549964427948,2
1169508119809878,549.3178939819336,442.9927611351013,2
1169508119839648,518.093376159668,493.71264696121216,2
1169508119869527,442.690372467041,439.255907535553,2
1169508119899242,409.3143081665039,544.1441094875337,2
1169508119933141,427.49691009521484,576.3066387176514,2
1169508119963153,395.11442184448237,557.1494865417479,2
1169508119993146,423.01815032958984,545.0741386413573,2
1169508120023544,400.15411376953125,553.315976858139,2
1169508120053149,411.79996490478516,544.9076056480409,2
1169508120083106,400.2044677734375,579.5564460754396,2
1169508120113000,425.7444763183594,561.5063166618347,2
1169508120142939,417.5143432617188,571.8311047554016,2
1169508120172811,435.5110931396485,594.7749352455138,2
1169508120202661,449.93196487426763,580.1100540161133,2
1169508120232423,449.56958770751953,599.0184688568115,2
1169508120262178,451.98835372924805,579.3783259391785,2
1169508120291149,467.1333503723145,602.5533199310303,2
1169508120319917,435.1987838745117,601.1556529998778,2
1169508120349713,466.7683982849121,563.0668473243712,2
1169508120379289,453.98128509521484,576.2206363677979,2
1169508120408811,485.7443618774414,473.99168372154236,2
1169508120438395,276.7361640930176,580.6917285919191,2
1169508120467811,289.2620086669922,565.9728062152863,2
1169508120497883,292.38258361816406,500.6354820728302,2
1169508120527459,272.5469970703125,544.2975747585297,2
1169508120557137,282.43755340576166,520.6277453899384,2
1169508120587096,318.1662940979004,539.4105362892151,2
1169508120616702,297.1124267578125,536.9287312030792,2
1169508120646319,284.9945068359375,422.3343014717102,2
1169508120676057,266.74758911132807,539.3472576141356,2
1169508120705898,260.083236694336,527.7628183364868,2
1169508120735904,497.87933349609375,502.8974854946137,2
1169508120765894,827.6615524291992,514.7843813896178,2
1169508120795351,849.0634346008301,515.7190775871277,2
1169508120825209,840.1142692565918,482.4292802810669,2
1169508120853948,852.2135353088379,456.47501349449163,2
1169508120882709,827.9025650024414,475.5516993999481,2
1169508120912143,831.9290542602539,496.20542764663696,2
1169508120940701,843.3495140075684,459.7341549396515,2
1169508120969409,668.1717681884767,491.1599349975586,2
1169508120997856,638.0594444274902,445.6742835044861,2
1169508121026201,665.1357078552246,473.97095561027527,2
1169508121054840,659.1527938842772,463.01663160324097,2
1169508121083741,649.7166252136229,475.2043104171753,2
1169508121112603,681.8745231628417,464.9233603477478,2
1169508121141323,649.3334197998048,462.36926436424255,2
1169508121170532,656.7505645751952,469.1139471530914,2
1169508121199448,639.4235229492188,465.73565125465393,2
1169508121228255,480.9102058410645,556.2366771697998,2
1169508121257741,460.3385353088379,495.0676989555359,2
1169508121286520,480.9316062927246,391.6481351852417,2
1169508121316499,446.1957550048828,536.9168543815613,2
1169508121350110,430.4017639160156,506.17722630500793,2
1169508121382123,440.7352638244629,406.0201513767242,2
1169508121412117,467.0822525024414,495.2986693382263,2
1169508121444445,470.7975769042969,479.83330965042114,2
1169508121476062,471.60490036010737,448.7112092971802,2
1169508121506415,496.00061416625977,420.477751493454,2
1169508121536288,454.18853759765625,545.1320099830626,2
1169508121567891,460.07062911987305,575.0772428512572,2
1169508121598483,446.6768074035645,513.3037054538727,2
1169508121628549,426.4534378051758,525.5934798717499,2
1169508121658564,924.1006278991699,496.7157769203186,2
1169508121688577,1465.3120422363281,456.13412618637085,2
1169508121718451,1430.1750183105469,460.09721875190735,2
1169508121748465,1447.9352188110352,471.4765977859497,2
1169508121777472,1468.2098007202148,452.64533400535583,2
1169508121807140,1432.3127746582031,464.8260283470154,2
1169508121836151,1425.3318786621094,490.90424537658686,2
1169508121865667,1602.8417587280273,502.4402439594269,2
1169508121895203,1570.1782608032227,428.25082540512085,2
1169508121924124,1543.2916259765625,485.9408605098725,2
1169508121952707,1559.1546249389648,465.4835343360901,2
1169508121981632,1562.2422409057615,472.9213535785675,2
1169508122010210,1578.2162475585938,475.5668592453003,2
1169508122038761,1574.9354553222656,469.7940480709076,2
1169508122196001,1508.5196685791016,850.140631198883,2
1169508122246940,1509.8688125610352,543.3921039104462,2
1169508122309052,1466.8803405761719,663.4673810005187,2
1169508122334327,1510.0069427490234,459.02270436286926,2
1169508122365960,1506.9858169555664,603.3204531669618,2
1169508122395597,1525.7255172729492,642.562952041626,2
1169508122425662,1514.4704818725586,687.1208596229552,2
1169508122455921,1500.7830047607422,600.7082283496858,2
1169508122486385,1519.1558074951172,696.8364214897156,2
1169508122516585,1509.7801208496094,688.3270812034607,2
1169508122548064,1508.1840133666992,744.1663599014282,2
1169508122578665,1506.9401550292969,689.5692873001099,2
1169508122608768,1505.9195709228516,713.2465195655823,2
1169508122638865,1497.677993774414,697.2646307945251,2
1169508122668905,1516.9413757324219,736.2979817390442,2
1169508122698972,1538.7035751342773,731.0020136833191,2
1169508122728968,1541.539192199707,694.6102094650269,2
1169508122758960,1524.6894836425781,729.9370265007019,2
1169508122788777,1527.1503067016602,696.4879703521729,2
1169508122818459,1516.4276504516602,689.053852558136,2
1169508122848137,1520.5676651000974,670.050745010376,2
1169508122877908,1514.4366073608398,681.5066957473755,2
1169508122907287,1531.421241760254,681.0702466964723,2
1169508122936816,1521.8437957763672,607.0573711395264,2
1169508122965856,1519.060935974121,696.9878268241882,2
1169508122995073,1555.6355667114258,638.2106280326842,2
1169508123025782,1532.3863220214844,681.2182402610779,2
1169508123055194,1513.648452758789,657.734899520874,2
1169508123083952,1519.5332336425781,643.2892084121704,2
1169508123113331,1529.897804260254,694.393208026886,2
1169508123142421,1518.519515991211,692.0322632789612,2
1169508123171151,1511.220474243164,726.7613768577576,2
1169508123200237,1564.4953536987305,678.1642556190492,2
1169508123229097,1543.9389038085938,671.6581392288207,2
1169508123257974,1536.3186264038086,684.2867088317871,2
1169508123286474,1527.3910903930664,695.3968477249146,2
1169508123315147,1554.6433639526367,669.339165687561,2
1169508123343285,1561.805419921875,637.7985119819641,2
1169508123371460,1551.031608581543,650.3596830368043,2
