t,x,y,evt_pred
1169515214061153,1921.2994766235352,203.5082423686981,0
1169515214091136,1938.0927658081048,198.00879120826718,2
1169515214120863,1932.824363708496,219.49940085411072,2
1169515214149682,1926.4699172973635,203.46878170967102,2
1169515214179122,1926.0515213012693,214.13352370262143,2
1169515214207887,1925.584716796875,228.96262049674988,2
1169515214236383,1910.5163955688479,203.93336176872253,2
1169515214265149,1924.314079284668,201.4562559127808,2
1169515214293901,1922.7225494384768,200.19129395484924,2
1169515214322356,1849.3127059936526,172.90045022964478,2
1169515214351095,1739.186782836914,158.21319937705994,2
1169515214379547,1730.0161743164062,185.66001892089844,2
1169515214409240,1751.411247253418,146.1256206035614,2
1169515214438898,1737.5618362426758,163.01822662353516,2
1169515214468661,1107.9452133178709,277.8684425354004,2
1169515214498482,994.3712997436523,301.8165564537048,2
1169515214527459,1018.264274597168,304.8371958732605,2
1169515214557062,978.6155891418456,309.9021935462952,2
1169515214585769,984.6777534484863,298.12263965606684,2
1169515214615954,796.7428779602051,301.1499094963074,2
1169515214649364,769.2404937744141,278.3477318286896,2
1169515214678135,780.4764175415039,296.5112543106078,2
1169515214706828,797.007007598877,290.0352966785432,2
1169515214735257,761.9048309326172,288.2521319389343,2
1169515214763818,775.7824516296388,284.2631936073303,2
1169515214792479,770.8102798461914,275.7581984996796,2
1169515214821192,786.6570281982422,283.78644704818726,2
1169515214849924,759.605541229248,271.49956941604614,2
1169515214878505,745.839900970459,297.30371832847595,2
1169515214907140,774.7605514526367,317.0134484767914,2
1169515214935855,749.7328948974609,299.10513281822205,2
1169515214964079,766.2574768066406,280.8590519428253,2
1169515214992323,766.2770462036133,280.48446536064154,2
1169515215020812,763.7266159057617,319.42985057830816,2
1169515215050946,786.401252746582,313.9115059375763,2
1169515215079720,766.4329719543457,317.3870050907135,2
1169515215107880,727.4379730224609,271.7081379890442,2
1169515215136097,706.1911582946777,274.35444831848145,2
1169515215164231,717.2957038879395,253.21637749671936,2
1169515215192612,721.8908500671388,248.20168733596802,2
