t,x,y,evt_pred
1167614296405891,1094.0462493896484,269.35675263404846,0
1167614296434453,1092.2266387939453,307.9598343372345,2
1167614296463254,1075.9251022338867,285.5545485019684,2
1167614296492081,1068.948211669922,305.5482923984528,2
1167614296520834,1061.1944961547854,140.74830114841458,2
1167614296549456,999.7037315368652,249.62033987045288,2
1167614296577569,575.452823638916,222.34256386756897,2
1167614296607505,330.9733772277832,222.11986541748047,2
1167614296637340,330.0128173828125,221.60459160804749,2
1167614296666523,346.1949348449707,196.28549337387085,2
1167614296696121,460.0573539733887,258.4276306629181,2
1167614296725095,828.5477828979492,301.4499199390412,2
1167614296753938,986.9617080688477,336.2029480934143,2
1167614296783943,996.9065093994141,328.90340209007263,2
1167614296813907,999.9954986572266,357.76472210884094,2
1167614296842872,993.9260101318359,326.0807096958161,2
1167614296872446,995.2503204345703,370.36786437034607,2
1167614296901589,999.1176223754884,316.327908039093,2
1167614296930352,994.9930572509766,370.6088447570801,2
1167614296959003,997.661590576172,363.9030110836029,2
1167614296987469,1009.3623733520508,314.7368001937866,2
1167614297016278,967.1230316162108,329.5689225196838,2
1167614297044974,608.1588935852052,538.6698281764984,2
1167614297073793,586.9651222229004,543.3096420764923,2
1167614297103877,563.1092834472656,514.9536502361299,2
1167614297132534,577.7557182312013,527.0994544029237,2
1167614297162209,582.0621299743652,523.5295844078064,2
1167614297191899,561.6628646850586,527.4889755249023,2
1167614297220462,561.7065238952637,461.11077189445496,2
1167614297249272,564.9516105651854,531.4984810352324,2
1167614297278132,586.4723968505858,543.98353099823,2
1167614297306835,602.8678894042969,573.781156539917,2
1167614297335552,583.8983917236327,684.6847915649414,2
1167614297365133,592.0554542541504,638.1087255477905,2
1167614297393910,615.1270866394042,638.9308333396913,2
1167614297422833,590.9711837768555,608.1061363220215,2
1167614297451517,582.5289344787598,605.0632238388063,2
1167614297480153,608.4984970092772,593.6825895309447,2
1167614297508760,622.9073524475098,580.4641056060791,2
1167614297537363,498.0970001220703,693.8312315940857,2
1167614297565892,517.7859878540039,748.7505555152893,2
1167614297596409,523.2814979553224,796.0384583473206,2
1167614297625386,523.1687164306642,784.4882011413574,2
1167614297654355,552.6425170898439,772.5685715675354,2
1167614297700650,515.9339904785156,823.4932923316956,2
1167614297751524,410.811710357666,1003.4717488288879,2
1167614297859306,408.4764862060547,1031.0235285758972,2
1167614297929765,387.5932502746582,992.308566570282,2
1167614298029806,290.8258438110352,1052.8954195976255,2
1167614298079709,310.546875,1029.198489189148,2
1167614298116095,256.09634399414057,1024.3932366371157,2
1167614298144079,262.3136329650879,1020.3009152412416,2
1167614298172343,294.50580596923834,1052.1181797981262,2
1167614298200782,263.423080444336,1046.8238210678098,2
1167614298229146,276.36394500732416,1006.1658239364624,2
1167614298257291,248.7783050537109,1031.5899467468264,2
1167614298285629,262.7156639099121,1028.7922954559326,2
1167614298314168,272.1800994873047,1016.3762855529784,2
1167614298342363,275.27297973632807,1055.9027981758118,2
1167614298370630,257.0694923400879,1069.2405652999878,2
1167614298399173,242.6527404785156,1014.9065852165222,2
1167614298427283,256.99871063232416,1045.80659866333,2
1167614298455478,250.71985244750977,1040.9914970397951,2
1167614298483747,303.3164405822754,1048.859167098999,2
1167614298512187,369.6390151977539,1035.9940266609192,2
1167614298540728,398.87386322021484,1066.4853358268738,2
1167614298569126,410.8129692077637,1035.5386519432068,2
1167614298597082,377.85009384155273,1041.0953307151794,2
1167614298625283,377.69880294799805,1035.2901077270508,2
