t,x,y,evt_pred
1169514874650775,804.071418762207,329.17881274223333,0
1169514874677985,1045.627471923828,276.7182483673096,2
1169514874705093,1077.2327346801758,240.01211071014404,2
1169514874732131,1056.1397857666016,312.05549383163446,2
1169514874759341,1097.1143264770508,286.4524140357971,2
1169514874786830,1106.916877746582,269.2859652042389,2
1169514874814120,1110.5926055908203,297.77022027969366,2
1169514874841407,1068.8651580810547,261.1440017223358,2
1169514874868517,1062.708122253418,268.5261383056641,2
1169514874895921,1098.230239868164,304.6819188594818,2
1169514874923180,1086.9832153320312,269.4550087451935,2
1169514874950303,749.2346496582031,315.0203218460083,2
1169514874977599,748.7947387695312,301.23876714706415,2
1169514875004932,726.5051956176758,313.4980609416962,2
1169514875031988,749.8507995605469,316.8772258758545,2
1169514875059148,731.4990539550781,280.948424577713,2
1169514875086186,757.8457565307617,329.29410481452936,2
1169514875113202,754.16796875,304.5316400527953,2
1169514875140122,862.2423095703125,347.8511395454407,2
1169514875166767,917.7216644287108,361.6376509666443,2
1169514875193906,893.8395614624022,386.7587699890137,2
1169514875221076,908.6570281982422,277.5086524486542,2
1169514875248412,896.3435287475586,343.93433117866516,2
1169514875276520,888.139030456543,337.80093455314636,2
1169514875304700,870.85009765625,336.08178877830505,2
1169514875334613,891.0433120727539,330.92512392997736,2
1169514875362829,891.1683959960938,364.90834736824036,2
1169514875391136,1048.5346145629885,412.03393363952637,2
1169514875420559,1048.429328918457,341.8721415996552,2
1169514875447732,1030.9929962158203,425.27758741378784,2
1169514875474827,1010.1721878051758,390.2112557888031,2
1169514875501817,1003.0821151733397,384.9484076499939,2
1169514875528920,1024.1907424926758,350.0430407524109,2
1169514875555995,1020.1854248046876,379.42388319969183,2
1169514875582973,1018.022834777832,365.3287031650543,2
1169514875610084,1028.9712829589844,385.5723431110382,2
1169514875637114,1061.4976806640623,371.4545681476593,2
1169514875664118,1027.617446899414,328.93644833564764,2
1169514875691299,995.5825729370116,374.6559991836548,2
1169514875718611,1033.4274978637698,351.0051920413971,2
1169514875745950,1034.2470092773438,343.02554512023926,2
1169514875773461,998.0221099853516,321.45125055313116,2
1169514875802682,477.9420394897461,356.70416736602783,2
1169514875858292,490.1130027770996,326.57482767105097,2
1169514875895068,456.4599914550781,389.6199896335602,2
1169514875944103,462.43941497802734,388.1312026977539,2
1169514876040070,448.6976356506348,394.1532018184662,2
1169514876093917,457.3927993774414,385.7843234539032,2
1169514876193986,444.49462127685547,428.02135848999023,2
1169514876249925,452.340747833252,400.8814694881439,2
1169514876294415,443.5526580810547,401.96573638916016,2
1169514876321441,403.2350082397461,399.9852361679077,2
1169514876348582,427.6242561340332,409.1692056655884,2
1169514876375622,393.21273040771484,344.01508712768555,2
1169514876402731,408.3704299926758,307.4429740905762,2
1169514876429849,405.38552474975586,294.7835698127746,2
1169514876456992,427.40029525756836,292.6404311656952,2
1169514876484086,431.9112701416016,327.3962273597718,2
1169514876511068,413.2139701843262,267.55101585388184,2
1169514876537988,394.52891540527344,310.9258439540863,2
1169514876565122,405.4549331665039,334.80092668533325,2
1169514876592121,418.7137145996094,326.5921761989593,2
1169514876619076,421.33012008666987,251.8967535495758,2
1169514876646122,406.78748321533203,363.4866693019867,2
1169514876673135,394.9340362548828,338.9423968791962,2
1169514876700194,407.8220863342285,282.1651067733765,2
1169514876727251,379.4491500854492,314.0796389579773,2
1169514876754267,420.4395408630371,296.98226237297064,2
1169514876781335,400.53992462158203,332.54725956916815,2
1169514876808775,402.93265533447266,339.9439444541931,2
1169514876835838,383.6024398803711,285.9001257419586,2
1169514876863065,399.6131820678711,308.68495488166815,2
1169514876889907,520.6440086364746,300.591979265213,2
1169514876915834,618.0099411010742,338.3090307712555,2
1169514876942853,629.8619003295897,341.0920050144196,2
1169514876970144,661.4559478759767,335.56509876251215,2
1169514876997364,628.8204879760742,344.06101727485657,2
1169514877025120,634.3356246948242,343.46096420288086,2
1169514877052189,638.624755859375,288.95900273323065,2
1169514877079133,603.7098617553711,279.45474529266363,2
1169514877106182,649.9251098632812,347.44282150268555,2
1169514877133153,622.2864837646483,338.3808388710022,2
1169514877160209,661.8237609863281,411.34227776527405,2
1169514877187196,619.6918792724608,343.37544465064997,2
1169514877214131,626.3696212768555,340.2241280078888,2
1169514877241087,644.1346282958983,309.50493836402893,2
1169514877268120,649.9556655883789,309.36502361297613,2
1169514877295149,901.2979049682616,321.4239242076874,2
1169514877322163,978.8206405639647,278.4402265548706,2
1169514877350880,998.6326522827147,264.5431222915649,2
1169514877378467,1006.644660949707,316.21106171607966,2
1169514877406651,953.1018753051758,300.2781929969788,2
1169514877433889,985.5284805297853,313.0768361091614,2
1169514877462060,1007.9800720214844,285.2637662887573,2
1169514877489835,752.5167007446289,257.7025880813598,2
1169514877544300,654.5714111328125,307.56879115104675,2
1169514877569350,651.2660140991211,296.1659481525421,2
1169514877594184,681.6896743774414,351.1158170700073,2
1169514877620306,687.5418395996094,307.0783009529114,2
1169514877647280,698.9685363769531,337.30362081527716,2
1169514877674258,678.6241455078125,317.19445610046387,2
1169514877701259,627.9099960327147,357.81382942199707,2
1169514877728355,631.7636795043945,330.1696743965149,2
1169514877755695,605.1692123413086,342.6485123634338,2
1169514877783139,608.5335464477539,322.7613701820373,2
1169514877812754,640.4380722045897,353.70216393470764,2
1169514877840575,651.900016784668,327.09299826622015,2
