t,x,y,evt_pred
1167609999750835,138.5668983459473,444.6506006717682,0
1167609999779933,126.90216445922852,403.8350183963776,2
1167609999809159,148.66722488403317,475.0067265033722,2
1167609999838100,151.8528594970703,465.0666959285736,2
1167609999867726,133.08288955688477,416.9409782886505,2
1167609999897278,88.25397872924805,435.45967888832087,2
1167609999926148,77.65245819091797,479.55477666854864,2
1167609999955143,91.10859298706056,437.75634717941284,2
1167609999984276,76.18360900878906,472.1711916923523,2
1167610000014805,77.17501068115234,493.32596731185913,2
1167610000044873,82.92349243164062,452.5404150485992,2
1167610000074728,84.6660270690918,466.1620349884033,2
1167610000104486,65.93851470947266,455.93387079238886,2
1167610000134185,78.95891571044922,446.70046281814575,2
1167610000163545,218.75994110107425,416.3572437763214,2
1167610000193265,345.6902542114258,353.4308178424835,2
1167610000223145,346.2929000854492,381.04996395111084,2
1167610000252922,360.715259552002,381.9174869060517,2
1167610000282780,359.6193161010742,386.1991937160492,2
1167610000314255,355.3086128234863,381.7319960594177,2
1167610000344321,353.7844886779785,384.93246150016785,2
1167610000374070,359.30174255371094,374.2567117214203,2
1167610000402745,276.20441818237305,378.0025131702423,2
1167610000431721,271.6089286804199,304.4372553825378,2
1167610000460370,270.08875274658203,306.1055786609649,2
1167610000488960,289.93349456787115,321.9706304073334,2
1167610000517317,255.5014839172364,356.7338938713074,2
1167610000545563,273.03274536132807,310.075430393219,2
1167610000573912,263.9373817443848,314.4796068668365,2
1167610000602120,279.7985496520996,344.09187030792236,2
1167610000630290,225.82764053344727,334.3607301712036,2
1167610000658583,253.48509216308602,397.8388328552246,2
1167610000686862,277.1259536743164,333.006418466568,2
1167610000715145,338.4096374511719,275.9451789855957,2
1167610000743373,314.11920928955084,292.07657408714294,2
1167610000771684,318.4957733154297,292.146998167038,2
1167610000799876,341.1074676513672,262.0845420360565,2
1167610000828073,346.5144577026367,295.56066703796387,2
1167610000856250,326.4640083312988,264.65241384506226,2
1167610000884380,304.51475524902344,306.02974724769587,2
1167610000912481,315.865291595459,310.60222697258,2
1167610000940827,296.70610809326166,337.8856678009033,2
1167610000968536,309.013484954834,336.26417589187616,2
1167610000996109,399.4592323303223,292.80395698547363,2
1167610001023959,367.3626174926758,304.2421407699585,2
1167610001051372,360.2992668151856,290.85934472084045,2
1167610001079150,413.1404724121094,220.78915548324585,2
1167610001106597,408.8091125488281,292.3839874267578,2
1167610001133754,431.3546028137207,270.4753715991974,2
1167610001160904,381.6499938964844,326.58263516426086,2
1167610001187975,451.98892974853516,226.7761034965515,2
1167610001215078,359.78330993652344,321.4499814510345,2
1167610001242361,446.7870178222656,289.2208905220032,2
1167610001269518,415.6423797607422,266.05365347862244,2
1167610001296854,419.0161552429199,213.5269136428833,2
1167610001323756,436.21221923828125,303.93376183509827,2
1167610001351004,396.0426559448242,228.1129379272461,2
1167610001405200,565.5548324584961,354.2043240070343,2
1167610001430251,601.8814697265625,297.09152173995966,2
1167610001455248,658.0983963012695,284.93602943420416,2
1167610001481659,625.2178039550781,301.9310851097107,2
1167610001509073,662.2450485229492,290.7863135337829,2
1167610001536333,625.170654296875,267.61479568481445,2
1167610001563281,629.0187301635742,270.80035877227783,2
1167610001590773,623.6428680419923,271.6145486831665,2
1167610001618358,660.1334991455077,304.89703965187067,2
1167610001645712,720.1447143554688,362.3953075408936,2
1167610001673112,695.0382080078125,347.5059897899628,2
1167610001700209,704.4907989501953,333.2513899803162,2
1167610001727755,658.3984603881836,332.5566120147705,2
1167610001755387,666.1718597412108,369.50859022140503,2
1167610001782965,684.9132766723633,284.49774575233465,2
1167610001811157,682.0825805664062,318.8151295185088,2
1167610001838724,676.0168685913086,345.81268978118896,2
1167610001866324,707.3066177368164,291.80929732322693,2
1167610001894536,643.7544860839844,360.8426303863525,2
1167610001922413,665.1003494262695,317.6212031841278,2
1167610001950282,665.5733337402344,345.09985518455505,2
1167610001978094,749.4485702514647,384.21386551857,2
1167610002005379,748.9362182617188,338.0489499568938,2
1167610002213698,689.8857345581055,456.8285591602325,2
1167610002272506,689.1464462280272,316.20564055442816,2
1167610002296721,702.0577850341797,337.1214635372162,2
1167610002327412,714.3200149536133,321.8872673511505,2
1167610002355805,710.0479354858397,324.32378602027893,2
1167610002384136,683.4523239135742,352.76874136924744,2
1167610002412455,688.4804000854492,355.89714121818537,2
1167610002440449,599.7544708251952,409.86368012428284,2
1167610002468811,624.3304290771483,393.68564677238464,2
1167610002497351,625.7258071899414,385.1472420692444,2
1167610002525813,613.9667739868164,391.2167484760285,2
1167610002554469,628.0983963012695,399.4780595302582,2
1167610002583276,650.7130661010742,374.16607451438904,2
1167610002611980,626.6583862304688,383.6944074630737,2
1167610002640518,605.0091400146483,404.3191034793854,2
1167610002669205,424.93761444091797,465.2032632827759,2
1167610002698143,441.65514373779297,443.22815012931824,2
1167610002727081,423.75446701049805,445.63351225852966,2
1167610002755727,450.0445785522461,436.0774667263031,2
1167610002784850,425.1773681640625,460.53873014450073,2
1167610002813415,382.0307960510254,507.399421453476,2
1167610002842344,197.05742263793945,530.1747233867645,2
1167610002871235,178.72856521606445,529.3593747615813,2
1167610002900275,231.6103973388672,481.5481514930725,2
1167610002929131,197.5677719116211,515.5959410667421,2
1167610002957849,195.0551071166992,490.4292137622833,2
1167610002986585,77.23715209960938,548.5573072433472,2
1167610003015208,-1.086669921875,572.3007793426514,2
1167610003044965,3.022045135498047,579.4807524681091,2
1167610003074521,-25.65770721435547,593.0618495941163,2
1167610003103801,-24.736515045166016,607.0664567947388,2
1167610003132828,-3.1019744873046875,626.2664813995361,2
1167610003161784,-17.611366271972656,579.2259640693666,2
1167610003191183,-26.145511627197266,600.5343337059021,2
1167610003220072,-45.43155288696289,561.3221545219421,2
1167610003249068,-19.500728607177734,608.2648892402649,2
1167610003277547,-34.792266845703125,601.3760108947754,2
1167610003307159,-28.229938507080078,631.4403982162478,2
1167610003336843,10.271076202392578,593.7306208610535,2
1167610003366464,-19.320598602294922,554.3553848266602,2
1167610003396121,-12.34307861328125,610.3005571365356,2
1167610003425890,-79.31533432006836,649.1177434921265,2
1167610003455779,-76.71392059326172,639.233202457428,2
1167610003485833,-79.10178756713867,681.1707420349121,2
1167610003515730,-83.85268783569336,659.5625228881836,2
1167610003545492,-72.64491653442383,651.0045166015625,2
1167610003575209,-68.73286819458008,654.4357271194457,2
1167610003604998,-82.27283096313477,723.2385725975038,2
1167610003635142,-46.45202255249024,750.836829662323,2
1167610003665154,-27.361217498779297,749.4323391914368,2
1167610003695292,-38.803707122802734,770.2888102531433,2
1167610003725256,-65.70573425292969,766.4322228431703,2
1167610003755256,-31.83963394165039,754.3745775222777,2
1167610003785166,229.75101852416992,861.2064261436462,2
1167610003815132,262.06066513061523,842.0585436820984,2
1167610003845200,261.68529891967773,856.4394111633301,2
1167610003875245,241.42891311645508,867.0090742111206,2
1167610003905271,248.6150588989257,864.3229169845581,2
1167610003935312,266.4365425109863,821.1777396202087,2
1167610004205976,581.0994567871094,705.1934642791748,2
1167610004293125,625.0871124267577,687.0409173965454,2
1167610004316679,619.2569198608397,682.8122539520264,2
1167610004349676,580.0260009765625,726.2637181282042,2
1167610004379356,671.950439453125,664.5997757911682,2
1167610004409061,695.7857360839844,675.0002665519713,2
1167610004438785,669.6073760986327,661.1313576698302,2
1167610004468561,663.6865463256836,701.435625076294,2
1167610004498134,686.236213684082,701.2579555511475,2
1167610004527298,693.6757888793945,677.0140476226808,2
1167610004556177,723.5154571533203,650.1378626823425,2
1167610004584986,685.1714553833008,704.2348213195801,2
1167610004613381,686.4353408813478,698.5960025787354,2
1167610004642114,687.7617111206055,657.6264400482178,2
1167610004670716,633.0555191040039,677.0040698051453,2
1167610004699189,584.4101181030272,679.4727749824524,2
1167610004728113,604.5042266845702,656.7831535339354,2
1167610004756538,590.7003631591798,695.5218691825868,2
1167610004784962,576.068977355957,652.5106520652771,2
1167610004813572,594.3692245483397,654.5396251678468,2
1167610004842151,557.3719635009767,679.3378491401672,2
1167610004870805,585.8849182128906,655.4150338172913,2
1167610004899859,417.7950134277344,560.2560729980469,2
1167610004928690,392.4732437133789,552.2837324142456,2
1167610004958345,392.3648681640625,554.2041082382202,2
1167610004987959,402.2667541503906,552.8690762519836,2
1167610005017528,399.24974822998047,572.0339531898499,2
1167610005047261,400.6957664489746,540.4857678413391,2
1167610005077123,414.9513854980469,565.3157277107239,2
1167610005106852,396.1145248413086,573.5284371376038,2
1167610005136727,383.8251724243164,574.2530841827393,2
1167610005166511,394.21434783935547,557.7449460029602,2
1167610005196326,67.88240814208984,499.9491138458252,2
1167610005226151,-62.154518127441406,470.7186145782471,2
1167610005256121,-75.00663375854492,508.3831055164337,2
1167610005285759,-70.70331192016602,501.1784775257111,2
1167610005683772,-46.8125114440918,471.0173053741455,2
1167610005705326,-39.984622955322266,436.780033826828,2
1167610005735228,-55.00476455688477,439.7755999565125,2
1167610005764106,-42.90601348876953,458.9559586048126,2
1167610005792849,-33.24639892578125,465.4393513202667,2
1167610005821270,-26.93984603881836,426.1642796993256,2
