t,x,y,evt_pred
1169510297819120,441.19998931884766,170.48770308494568,0
1169510297851126,446.1954498291016,177.3927712440491,2
1169510297881845,440.55614471435547,166.21787309646606,2
1169510297912527,443.7368583679199,181.45174741744995,2
1169510297943145,421.4168167114258,175.1314115524292,2
1169510297973645,424.46741104125977,165.30116915702817,2
1169510298004295,437.64551162719727,170.22145628929138,2
1169510298035130,439.8735046386719,178.42235326766968,2
1169510298067522,427.83878326416016,177.6416051387787,2
1169510298098840,434.9057960510254,178.90585899353027,2
1169510298129632,452.5942993164063,168.0045461654663,2
1169510298160431,445.007266998291,171.5465426445007,2
1169510298191239,437.2816467285156,160.5859100818634,2
1169510298222134,436.7862892150879,174.3816590309143,2
1169510298252837,438.3705520629883,161.06684088706967,2
1169510298283748,452.01751708984375,172.96146154403687,2
1169510298314710,430.4085540771485,270.2313101291656,2
1169510298346069,428.58001708984375,265.09566307067865,2
1169510298377089,427.1440124511719,255.01655459403992,2
1169510298408120,422.913875579834,261.64674997329706,2
1169510298439394,429.63550567626953,249.6569538116455,2
1169510298470756,423.3431434631348,253.55728268623352,2
1169510298502711,433.4413528442383,251.8760848045349,2
1169510298534263,393.961353302002,270.47727942466736,2
1169510298565880,395.3851127624512,281.59546494483953,2
1169510298597390,405.03934860229487,272.47960209846497,2
1169510298628863,393.12530517578125,264.71412420272827,2
1169510298660609,391.6256713867188,262.0314109325409,2
1169510298692330,395.8753776550293,263.89491319656366,2
1169510298723912,397.5921630859375,263.8835835456848,2
1169510298755662,408.3933830261231,261.1299312114716,2
1169510298787389,423.1673622131348,267.9364764690399,2
1169510298819289,414.8986053466797,269.57335352897644,2
1169510298851207,414.9571418762207,264.49087858200073,2
1169510298883117,412.7895736694336,255.8574914932251,2
1169510298914904,418.16383361816406,249.0901815891266,2
1169510298946762,419.4318389892578,244.0377688407898,2
1169510298978648,410.074405670166,271.2488543987274,2
1169510299010418,377.31237411499023,188.32826614379883,2
1169510299042291,389.4278335571289,226.7020833492279,2
1169510299074179,396.5971565246582,201.31487846374512,2
1169510299106177,405.64931869506836,196.13117694854736,2
1169510299138080,401.3157844543457,180.09154558181763,2
1169510299171320,393.6670684814453,194.92167234420776,2
1169510299204473,383.9449691772461,189.82950925827026,2
1169510299236155,394.6052551269531,189.52998161315918,2
1169510299267606,384.5122528076172,169.05443787574768,2
1169510299299311,415.1526069641113,248.01473379135132,2
1169510299330771,418.3154106140137,252.4479103088379,2
1169510299371292,407.6980972290039,240.5269289016724,2
1169510299430989,410.1678466796875,235.2848732471466,2
1169510299549123,397.58203506469727,235.11219263076785,2
1169510299650095,409.9623680114746,218.94867539405826,2
1169510299735522,365.64266204833984,187.21396923065186,2
1169510299780595,381.0108184814453,187.82853841781616,2
1169510299811943,366.1269187927246,192.41604924201957,2
1169510299843557,369.3570709228516,184.75334286689758,2
1169510299874925,380.6387710571289,188.28133821487427,2
1169510299905857,412.9102516174317,257.62443423271185,2
1169510299936737,430.8388519287109,333.39079856872564,2
1169510299968268,431.7472839355469,306.7637050151825,2
1169510299999197,432.6301383972168,319.53444242477417,2
1169510300030118,432.8285789489746,310.45907020568853,2
1169510300061097,433.3867073059082,314.2209327220917,2
1169510300091792,429.87028121948237,301.1993658542633,2
1169510300124072,432.3604011535645,300.8394563198089,2
1169510300155113,427.91683197021484,302.3646140098572,2
1169510300185637,433.15685272216797,273.54674577713007,2
1169510300216404,412.3939514160156,231.85543298721316,2
1169510300247129,424.82532501220703,243.22290301322937,2
1169510300277607,423.18538665771484,257.315604686737,2
1169510300308290,424.5130729675293,241.7202436923981,2
1169510300338504,430.5841636657715,242.59597420692444,2
1169510300369083,422.3667335510254,231.6828811168671,2
1169510300399516,437.6241683959961,248.6503529548645,2
1169510300430235,431.4005279541016,245.07391691207886,2
1169510300460650,437.3073959350586,254.6638548374176,2
1169510300491184,430.4438591003418,241.62790060043326,2
1169510300521633,433.5076713562012,244.529482126236,2
1169510300553313,514.8812866210939,247.9574739933014,2
1169510300583688,570.3693389892577,290.28852581977844,2
1169510300614292,567.9833602905272,301.78718805313116,2
1169510300644521,567.6005554199219,291.6632115840912,2
1169510300674674,578.7627792358397,303.626389503479,2
1169510300705206,550.8586502075195,296.8159818649292,2
1169510300735576,554.1814422607422,296.98750376701355,2
1169510300765713,555.4216384887695,296.47860288619995,2
1169510300796248,701.9771957397461,192.7413904666901,2
1169510300826148,697.5138854980469,156.77222728729245,2
1169510300856458,691.5792083740234,140.17757177352905,2
1169510300886582,689.2036437988281,163.1175076961517,2
1169510300916676,686.0871887207031,144.76328015327454,2
1169510300947212,696.6664505004883,134.55713152885434,2
1169510300977224,693.1076812744141,120.99193453788756,2
1169510301007315,692.8983688354492,147.15399742126462,2
1169510301037212,674.9356079101562,137.88177251815796,2
1169510301067141,699.5408630371094,146.7462909221649,2
1169510301097119,668.4177398681642,129.5243525505066,2
1169510301126814,674.1720581054688,89.53293800354004,2
1169510301156849,683.4613418579103,103.68669748306273,2
1169510301186839,680.5781173706055,116.10553979873656,2
1169510301216411,700.2712249755859,112.43598818778992,2
1169510301246446,681.9691467285156,94.0423321723938,2
1169510301276386,695.067024230957,136.1593759059906,2
1169510301306283,680.6323623657228,227.36918091773987,2
1169510301336108,652.2235488891603,259.5999133586884,2
1169510301366217,660.9374237060548,264.55319166183466,2
1169510301396185,652.6623153686522,285.79892635345465,2
1169510301426078,667.5879287719728,287.3735868930817,2
1169510301455859,649.8705291748048,271.75579190254206,2
1169510301485799,664.2724609375,237.95068860054016,2
1169510301517428,660.6485748291017,270.80371499061584,2
1169510301547653,655.7865524291992,258.33836317062384,2
1169510301577385,665.1958847045897,264.8701322078705,2
1169510301606963,672.6773452758789,275.6485891342163,2
1169510301691909,491.8228149414063,376.7843270301819,2
1169510301721392,753.2305908203125,313.55389952659607,2
1169510301781802,552.3827171325684,440.5936288833618,2
1169510301967165,787.2294998168945,270.32323479652405,2
1169510302049635,796.1799240112305,257.7959883213043,2
1169510302074633,799.9662017822266,276.0748672485352,2
1169510302105864,792.8512954711914,257.72839665412897,2
1169510302137223,809.529914855957,274.1962373256684,2
1169510302167481,803.3507919311522,62.214993238449104,2
1169510302197287,802.7600479125978,54.69104290008545,2
1169510302227130,806.9105911254883,38.51017713546753,2
1169510302257187,796.8092346191406,14.012253284454346,2
1169510302287137,785.2882385253906,16.644980907440186,2
1169510302317150,794.0325546264647,22.380584478378296,2
1169510302346716,797.7253341674805,33.290491104125984,2
1169510302376604,786.1243438720703,15.209687948226929,2
1169510302406611,769.2300033569336,12.814271450042725,2
1169510302436528,782.4192047119141,6.637390851974487,2
1169510302466644,789.2287826538086,17.42637276649475,2
1169510302496608,778.6093521118164,27.087990045547485,2
1169510302526600,780.928840637207,9.473150968551638,2
1169510302556603,788.5701751708984,2.619999647140503,2
1169510302586585,786.4866638183594,16.642084121704098,2
1169510302616721,785.2001190185547,22.898207902908325,2
1169510302646823,783.5847854614258,22.22293496131897,2
1169510302676979,685.8119583129883,90.3672444820404,2
1169510302707138,545.5842971801758,273.0632078647613,2
1169510302736921,552.537727355957,254.6440601348877,2
1169510302767135,562.9765701293945,301.8604445457458,2
1169510302797231,557.1825408935547,286.7857003211975,2
1169510302827437,543.0692291259767,262.4828588962555,2
1169510302857413,569.5656204223633,286.4728796482086,2
1169510302887527,558.404426574707,276.7924976348877,2
1169510302917642,568.0069351196289,285.01460552215576,2
1169510302947781,547.8314590454102,276.2472903728485,2
1169510302977990,560.2170562744142,291.5224277973175,2
1169510303008260,563.8689804077147,297.68424510955816,2
1169510303038415,633.0973815917969,232.52410769462585,2
1169510303068374,778.2805633544922,41.859118938446045,2
1169510303098473,762.054328918457,-6.76349401473999,2
1169510303128586,747.0305252075195,8.95620346069336,2
1169510303158590,747.2503662109375,1.339266300201416,2
1169510303188526,756.5425109863281,19.88931655883789,2
1169510303218349,744.7294616699219,1.77262544631958,2
1169510303248139,755.8633041381836,26.701011657714844,2
1169510303277952,754.2533493041992,13.744010925292967,2
1169510303307813,729.970817565918,14.212034940719604,2
1169510303337681,757.6980209350586,2.700852155685425,2
1169510303367515,753.1472778320312,-1.5702974796295166,2
