t,x,y,evt_pred
1169509082591349,469.3153762817383,425.8363723754883,0
1169509082629884,407.6959228515625,331.35149359703064,2
1169509082651732,533.6951446533203,570.1829481124877,2
1169509082679596,525.324592590332,507.8887295722962,2
1169509082706577,511.7696380615234,421.80993676185614,2
1169509082732680,541.0036849975586,416.3275122642517,2
1169509082762777,529.5805358886719,353.5512042045593,2
1169509082789526,525.3736877441406,320.5045759677887,2
1169509082816783,536.248893737793,391.4539074897766,2
1169509082843999,526.4936065673828,385.7473039627075,2
1169509082898738,332.26797103881836,387.768874168396,2
1169509082928177,400.27191162109375,218.7727761268616,2
1169509082956587,438.3801078796387,244.01124715805054,2
1169509082984001,425.19319534301763,207.84658312797544,2
1169509083011464,435.7308006286621,253.0843985080719,2
1169509083040203,407.5735855102539,209.36105489730838,2
1169509083067632,431.2934112548828,126.55054450035095,2
1169509083095175,422.2330665588379,185.17006158828733,2
1169509083122606,426.5619087219238,122.72501707077026,2
1169509083150132,419.1572952270508,215.0257837772369,2
1169509083177449,412.0418739318848,160.38744807243347,2
1169509083204943,431.32373809814453,119.03167963027954,2
1169509083232820,430.15003204345703,101.38381719589232,2
1169509083260466,407.2198486328125,163.56116652488708,2
1169509083288916,444.18758392333984,217.01439499855042,2
1169509083316911,410.1941108703613,196.36671781539917,2
1169509083344924,529.2453384399414,257.1593391895294,2
1169509083372481,528.0622482299805,177.69458413124084,2
1169509083401825,488.05118560791016,242.5994503498077,2
1169509083429737,515.1361465454102,247.82344937324524,2
1169509083457476,524.9271392822267,175.35851955413818,2
1169509083485217,493.2692337036133,227.03794956207275,2
1169509083513001,507.13008880615234,241.03296518325809,2
1169509083541481,508.8658142089844,250.68151473999023,2
1169509083597460,776.6654586791992,177.99939036369324,2
1169509083622420,754.0419769287109,216.46094799041748,2
1169509083647361,762.3561096191406,260.47339081764216,2
1169509083674195,771.7527389526367,225.45443773269653,2
1169509083700641,728.2707977294922,181.83444499969482,2
1169509083728338,777.6482772827147,268.30823063850397,2
1169509083755953,757.9788589477539,243.32181215286255,2
1169509083784387,753.3117294311522,227.49921441078186,2
1169509083812269,763.0170059204103,182.98015594482425,2
1169509083840664,762.1440505981445,234.85183596611026,2
1169509083868656,763.0626678466797,246.73937559127808,2
1169509083897217,741.7657852172853,235.41844725608826,2
1169509083925370,739.4014358520508,231.85408115386963,2
1169509083953226,753.6884689331055,229.6517515182495,2
1169509083980834,756.1236572265625,235.5951189994812,2
1169509084008862,858.5490798950195,168.25106263160706,2
1169509084037369,839.5563507080078,97.08566308021544,2
1169509084065866,849.7057723999022,183.4942710399628,2
1169509084093738,830.5108261108397,192.50536680221558,2
1169509084122275,850.7024383544922,175.40876269340515,2
1169509084150261,848.9023971557617,180.8004856109619,2
1169509084178768,846.4570236206055,186.95850491523743,2
1169509084207367,853.4069061279297,185.04762411117557,2
1169509084235910,830.8859634399414,169.69700932502747,2
1169509084263795,853.2716369628906,183.37878584861755,2
1169509084292381,829.8246383666992,69.04651522636415,2
1169509084320927,842.4680709838867,177.73369073867798,2
1169509084349476,848.7807464599609,205.56867957115173,2
1169509084378100,846.3732528686522,122.93004512786864,2
1169509084406718,831.8588256835938,195.8933186531067,2
1169509084434952,851.7770385742188,200.49557089805603,2
1169509084463581,493.08177947998047,47.12222456932068,2
1169509084492205,363.983325958252,155.47272920608518,2
1169509084520783,356.73166275024414,151.61253690719602,2
1169509084549466,365.3890609741211,161.93188548088077,2
1169509084578128,370.8001136779785,143.78638744354245,2
1169509084606724,353.3084487915039,156.62069320678708,2
1169509084634962,355.4254913330078,120.6430971622467,2
1169509084665678,334.8085594177246,143.77283692359924,2
1169509084694924,375.053939819336,173.50042462348938,2
1169509084723704,339.23307418823237,274.64646220207214,2
1169509084752343,325.00932693481445,306.7431056499481,2
1169509084780991,305.5810928344726,266.6662037372589,2
1169509084809499,308.51667404174805,292.7629601955414,2
1169509084838142,295.5354118347168,272.46978521347046,2
1169509084866898,307.2123908996582,258.05132389068604,2
1169509084895189,301.7290115356445,276.85197830200195,2
1169509084923763,328.84361267089844,319.89139080047613,2
1169509084952366,312.4864578247071,264.0018367767334,2
1169509084979545,319.32590484619135,271.36324524879456,2
1169509085008056,313.892822265625,310.4694986343384,2
1169509085036577,323.21443557739263,302.7181828022003,2
1169509085064786,369.3376159667969,371.6266965866089,2
1169509085093385,396.81488037109375,424.78065490722656,2
1169509085123281,394.16019439697266,437.6822304725647,2
1169509085151888,395.09552001953125,426.5975189208984,2
1169509085180226,399.70914840698237,414.5006704330444,2
1169509085208791,405.2510070800781,419.5321297645569,2
1169509085237418,391.80774688720703,431.4664363861084,2
1169509085265723,408.4292602539063,446.65743827819824,2
1169509085294317,375.9806251525879,415.5113911628723,2
1169509085322998,423.4364700317383,454.78073358535767,2
1169509085351668,423.61419677734375,440.6105589866638,2
1169509085380516,617.9787063598633,454.19719219207764,2
1169509085410586,643.5656356811522,493.59753370285034,2
1169509085439634,611.0355758666992,456.9848656654358,2
1169509085468297,656.3743209838867,456.86320066452026,2
1169509085496829,633.7343597412108,477.69089698791504,2
1169509085524134,642.786979675293,450.7509827613831,2
1169509085552642,739.7516250610353,349.0837812423706,2
1169509085581328,785.162353515625,483.37657928466797,2
1169509085609863,759.5499038696289,463.91223907470703,2
1169509085638448,781.192512512207,483.1525611877442,2
1169509085667061,782.5060653686522,500.5435109138489,2
1169509085695520,769.6216201782228,455.61487913131714,2
1169509085723975,751.5377807617188,447.1691393852234,2
1169509085752487,776.0708236694336,457.97350645065313,2
1169509085781059,784.1403961181641,449.85027551651,2
1169509085809483,742.7846527099609,423.02674770355225,2
1169509085838262,578.6094284057617,370.132212638855,2
1169509085866733,564.4259643554688,366.57933712005615,2
1169509085894745,614.3373107910156,161.46698355674744,2
1169509085922423,574.638671875,254.13931131362915,2
1169509085950955,596.6839981079103,341.1434984207153,2
1169509085979487,598.5728454589844,345.91089963912964,2
1169509086008105,722.1872329711914,428.5789203643799,2
1169509086036704,786.5437698364258,433.6596894264221,2
1169509086065106,773.1833648681641,444.6315550804138,2
1169509086093647,766.4264297485353,406.1613392829895,2
1169509086122167,793.9786529541016,449.79394912719727,2
1169509086150352,778.5774230957031,450.04976749420166,2
1169509086178787,753.4730911254883,407.11463928222656,2
1169509086207331,754.8963928222656,417.0429539680481,2
1169509086235829,745.1825332641603,405.81597805023193,2
1169509086262819,783.6804580688478,445.78112840652466,2
1169509086291364,779.5134353637695,433.6271810531616,2
1169509086319678,766.6872406005859,450.1162004470825,2
1169509086348249,766.7734146118164,458.18355560302734,2
1169509086376483,780.8391189575195,453.1017565727234,2
1169509086404339,752.0987701416016,457.53583431243896,2
1169509086432902,690.1898956298828,411.4704394340515,2
1169509086461481,700.6979751586914,416.70512437820435,2
1169509086490076,666.0028076171875,379.67300176620483,2
1169509086518576,684.527702331543,390.75140476226807,2
1169509086547174,671.3650512695312,368.7237310409546,2
1169509086575785,690.4772567749022,396.00610971450806,2
1169509086603855,676.3725280761719,398.1105923652649,2
1169509086632432,583.5386276245117,346.1702585220337,2
1169509086659432,576.5192794799805,335.79905748367315,2
1169509086689580,588.3543014526367,352.74126291275024,2
1169509086718309,597.3704147338867,311.9294142723084,2
1169509086746868,590.1129150390625,337.5691223144531,2
1169509086775160,585.4920196533202,349.12819862365717,2
1169509086803419,587.5100708007812,327.52261877059937,2
1169509086831725,590.5876159667969,332.141672372818,2
1169509086860365,607.0843887329103,277.01612949371344,2
1169509086888641,612.9168701171875,363.6195945739746,2
1169509086917314,602.8529357910156,355.6493782997132,2
1169509086945573,572.7011871337892,266.4860558509827,2
1169509086973858,581.3711166381836,288.63603830337524,2
1169509087001759,593.0051803588867,326.65184497833246,2
1169509087030084,615.0007247924805,374.74653482437134,2
1169509087058649,548.5443115234375,263.46045970916754,2
1169509087086870,562.2796249389648,275.1923131942749,2
1169509087115493,555.8918762207031,344.05760049819946,2
1169509087144190,575.6851196289062,310.83256244659424,2
1169509087172806,556.2944793701172,325.11268615722656,2
1169509087201426,564.6439743041992,345.7598161697388,2
1169509087229534,558.4978103637695,313.69239807128906,2
1169509087257427,567.0185089111327,334.6942234039306,2
1169509087285322,582.8168487548827,280.78677892684937,2
1169509087313143,566.1861801147461,305.33871173858637,2
1169509087340830,569.6341705322267,230.65600275993347,2
1169509087369376,558.0099487304689,359.88892078399664,2
1169509087397324,573.3236312866211,342.9218673706055,2
1169509087427483,572.1258926391603,328.0931568145752,2
1169509087455680,583.1364822387695,319.2703521251678,2
1169509087483335,591.7352294921875,341.85185909271235,2
1169509087510984,562.8678512573242,327.19714879989624,2
1169509087538524,572.9665756225586,258.5607075691223,3
1169509087566189,569.2658996582031,300.1972067356109,3
