t,x,y,evt_pred
1167614978287685,1056.5082550048828,279.4182229042053,0
1167614978315413,1031.4605712890623,314.3478584289552,2
1167614978343214,1051.7016220092771,312.1407330036164,2
1167614978371136,1055.152359008789,307.5132143497467,2
1167614978398898,1041.9344329833984,323.25177311897284,2
1167614978427175,1052.8872299194336,322.95771718025213,2
1167614978455105,1024.9639892578123,329.31867241859436,2
1167614978483075,1055.4759979248047,320.5078411102295,2
1167614978512135,1041.4624786376953,322.05305099487305,2
1167614978539920,1045.0227355957034,319.29749965667725,2
1167614978567850,1050.787353515625,289.1317570209503,2
1167614978595701,1052.6333999633791,317.8801989555359,2
1167614978623619,1016.2825012207032,355.53210496902466,2
1167614978651430,1047.6690673828123,308.00801753997797,2
1167614978679185,1034.864273071289,357.048636674881,2
1167614978707121,1044.4610595703123,296.69024348258966,2
1167614978734946,1020.3097915649414,318.9591872692108,2
1167614978762912,640.1218414306642,542.5264799594878,2
1167614978792101,623.0634498596191,600.5665111541747,2
1167614978820122,614.9492454528809,594.0311050415039,2
1167614978848097,606.0840797424316,638.6784911155702,2
1167614978877137,591.192684173584,597.8147578239441,2
1167614978904940,608.2124519348146,627.0307731628417,2
1167614978932790,615.0174522399902,683.9009213447572,2
1167614978961990,611.9381332397461,631.92711353302,2
1167614978991540,614.7635078430177,609.2079448699951,2
1167614979020711,624.0807151794434,601.2764167785646,2
1167614979049886,599.9276161193848,645.4415845870973,2
1167614979078269,610.8225059509277,595.3517818450928,2
1167614979106707,616.9433784484862,615.4227089881898,2
1167614979135805,601.4810943603517,603.9022564887999,2
1167614979163640,605.0258445739746,603.0536270141603,2
1167614979192487,606.730899810791,623.5747790336609,2
1167614979220839,623.8758087158202,623.4633493423463,2
1167614979249198,633.8794898986816,600.5428862571716,2
1167614979277595,597.8018760681152,629.434654712677,2
1167614979306104,602.6126289367677,589.3838882446289,2
1167614979334660,743.2451248168945,600.0827479362488,2
1167614979363134,738.984317779541,598.1999015808104,2
1167614979392057,695.5621719360353,583.6983346939088,2
1167614979421134,724.6275329589844,608.2849001884459,2
1167614979449247,744.6878814697266,596.0923933982849,2
1167614979477559,737.0647430419922,594.5502734184265,2
1167614979505617,730.7399940490723,568.8410425186157,2
1167614979533306,716.033821105957,586.8254470825195,2
1167614979561377,721.7481422424316,540.0433552265167,2
1167614979589758,739.123649597168,603.2370901107787,2
1167614979617550,711.8968963623047,561.2046003341675,2
1167614979645319,720.8500671386719,552.0429039001465,2
1167614979673453,719.1139984130859,602.1466112136842,2
1167614979701224,711.7116165161133,591.2510919570923,2
1167614979729056,711.0804748535156,587.2167706489562,2
1167614979756595,718.4859466552734,554.5897579193115,2
1167614979784290,730.5990028381348,563.4279799461365,2
1167614979812495,724.7054100036621,587.9770803451537,2
1167614979840592,731.7136573791504,598.3623790740968,2
1167614979868940,739.9114608764647,584.1474008560182,2
