t,x,y,evt_pred
1169507996871562,357.7817153930664,190.6075215339661,0
1169507996901005,331.1302566528321,179.13325667381287,2
1169507996929868,334.5891761779785,212.21780061721802,2
1169507996959309,322.2833442687988,183.88105630874642,2
1169507996988121,336.1195945739746,188.74823570251462,2
1169507997018128,329.04514312744135,162.92487144470215,2
1169507997047084,331.50911331176763,189.5862114429474,2
1169507997075944,324.2838287353516,210.66328883171082,2
1169507997106652,286.89226150512695,273.9334666728973,2
1169507997136557,296.7811584472656,284.8641657829285,2
1169507997166956,300.74115753173834,299.54829454422,2
1169507997196246,301.50110244750977,248.0827438831329,2
1169507997225729,284.9507141113281,261.693195104599,2
1169507997254676,294.0416145324707,310.51295042037964,2
1169507997284272,307.3004531860352,229.52207207679749,2
1169507997313835,309.1240692138672,215.64157605171204,2
1169507997343410,292.10418701171875,260.4514396190644,2
1169507997373231,300.3399848937988,296.9824504852295,2
1169507997402834,285.6700325012207,300.3623878955841,2
1169507997432423,152.11971282958984,222.76808738708496,2
1169507997462116,145.94024658203125,202.25205302238464,2
1169507997490985,156.99163436889646,217.7871286869049,2
1169507997520307,139.67855453491208,217.627387046814,2
1169507997549900,173.14571380615234,102.74443745613098,2
1169507997579317,169.44784164428708,127.93466091156006,2
1169507997608810,181.89815521240243,118.732248544693,2
1169507997638712,79.43897247314453,184.01817083358762,2
1169507997668282,135.5788803100586,69.77782487869264,2
1169507997698127,110.62915802001952,200.4013288021088,2
1169507997727745,107.98534393310548,191.72410368919373,2
1169507997757923,86.37929916381836,69.0214741230011,2
1169507997787602,103.23564529418944,108.39947819709778,2
1169507997817232,115.72870254516602,130.92826366424558,2
1169507997847239,118.69644165039062,112.38056302070619,2
1169507997876957,111.85504913330078,141.5778136253357,2
1169507997906866,96.01001739501952,147.4605417251587,2
1169507997936851,100.92811584472656,200.9200143814087,2
1169507997966517,87.01776504516602,158.13899517059323,2
1169507997996072,109.86509323120116,105.34903407096864,2
1169507998025284,108.50404739379884,152.16395616531372,2
1169507998054900,93.2489013671875,207.1116042137146,2
1169507998084833,99.18941497802734,94.7166073322296,2
1169507998114709,118.67881774902344,5.49399733543396,2
1169507998144369,100.5555534362793,197.92161583900452,2
1169507998174232,112.90687561035156,-53.883270621299744,2
1169507998204520,113.96448135375977,87.31390357017517,2
1169507998234304,137.33068466186523,62.607539892196655,2
1169507998265615,79.62322235107422,118.62284660339355,2
