t,x,y,evt_pred
1167676392761769,1118.811149597168,396.8641519546509,0
1167676392792888,1144.2873001098633,454.6436333656311,2
1167676392824385,1128.4300231933596,461.3362383842468,2
1167676392855463,1128.7268829345705,446.4464056491852,2
1167676392887164,1125.996322631836,441.5628433227539,2
1167676392918644,1133.7286376953125,467.7570927143097,2
1167676392949453,1109.388542175293,472.5720977783203,2
1167676392981157,927.2536468505859,471.01073026657104,2
1167676393011526,851.4966201782228,455.55972576141363,2
1167676393041840,864.2839050292969,489.30708646774286,2
1167676393072642,864.115047454834,458.3177554607392,2
1167676393102551,844.7408294677734,473.0681562423706,2
1167676393132167,860.7137489318848,447.5166392326355,2
1167676393161608,878.0249404907228,450.6259846687317,2
1167676393191066,857.867374420166,470.61644554138184,2
1167676393220120,902.3836898803712,505.2934491634369,2
1167676393249270,1233.4200668334959,465.6888842582703,2
1167676393279149,1239.818344116211,488.7199723720551,2
1167676393340289,1220.5094146728516,496.89730882644653,2
1167676393392841,1196.4205169677734,442.4976682662964,2
1167676393421153,959.172706604004,210.73192477226257,2
1167676393450583,980.566062927246,190.59144258499146,2
1167676393481641,996.5270233154297,185.60446500778198,2
1167676393511401,1004.1545104980468,183.93913507461548,2
1167676393539946,995.5947875976562,183.8704490661621,2
1167676393568298,992.1772384643556,194.91689085960388,2
1167676393596808,990.058708190918,200.3619146347046,2
1167676393625158,978.1796264648438,201.31762862205503,2
1167676393653127,995.2285766601562,196.62699222564697,2
1167676393681336,997.6880264282228,182.85383820533752,2
1167676393709423,988.0744171142578,199.31260228157043,2
1167676393737479,994.2299652099608,182.69293785095212,2
1167676393765586,978.6075210571288,240.64963817596438,2
1167676393793598,871.6764450073242,557.8286218643188,2
1167676393821299,915.8744430541992,658.9709901809692,2
1167676393876079,898.9066314697266,589.3074131011962,2
1167676393902468,887.1411323547362,573.0768191814423,2
1167676393930546,886.9321632385254,579.4017577171327,2
1167676393957802,900.4535865783691,594.4364619255066,2
1167676393984803,1085.2677154541016,609.2000913619995,2
1167676394011862,1247.9412460327146,545.1075160503386,2
1167676394041373,1243.1704330444334,578.3329725265502,2
1167676394070107,1262.4953842163084,598.8756895065308,2
1167676394096870,1262.89306640625,607.0144987106322,2
1167676394125766,1285.4106903076172,571.7460680007936,2
1167676394154236,1252.2187042236328,541.2673115730287,2
1167676394181289,1243.5745239257812,544.4653630256653,2
1167676394208982,1283.825225830078,641.3512265682219,2
1167676394240319,1250.031852722168,567.1134960651398,2
1167676394288489,1533.9744186401367,566.26380443573,2
1167676394362603,1534.9573516845705,581.371089220047,2
1167676394456058,1535.6526947021484,562.947371006012,2
1167676394557603,1538.8554382324219,543.2956731319426,2
1167676394620864,1517.4699783325195,547.8092193603517,2
1167676394667657,1678.9978408813474,407.50568747520447,2
1167676394697342,1671.0856246948242,404.5671880245209,2
1167676394725401,1673.7744140625,415.7694447040558,2
1167676394753196,1659.9918365478516,408.3339107036591,2
1167676394781188,1670.3889083862305,403.4918689727783,2
1167676394809223,1654.039306640625,332.1863937377929,2
1167676394837239,1651.2206268310547,372.0453608036041,2
1167676394865516,1654.123420715332,413.490993976593,2
1167676394894080,1660.6981658935547,368.19897651672363,2
1167676394922280,1638.5500717163086,399.6142637729645,2
1167676394950801,1649.8032760620115,400.5029010772705,2
1167676394979343,1637.0527267456055,397.7872931957245,2
1167676395008088,1658.4515762329102,308.5225188732146,2
1167676395037415,1390.0642776489258,544.2633283138275,2
1167676395065903,1398.237190246582,527.135728597641,2
1167676395095463,1390.9672164916992,492.98178791999817,2
1167676395125344,1392.4359512329102,511.72611594200134,2
1167676395155126,1406.0894393920898,530.6131267547606,2
1167676395184816,1387.3620986938474,521.6949534416199,2
1167676395215125,1397.2602081298828,541.8834900856018,2
1167676395244999,1388.939552307129,513.1399726867677,2
1167676395275098,1404.0991973876953,519.2906534671783,2
1167676395304928,1237.6560974121096,379.52322006225586,2
1167676395334774,1056.5179824829104,252.060045003891,2
1167676395364788,1080.6496810913086,245.07039070129397,2
1167676395394505,1079.5735931396484,314.95637655258184,2
1167676395424195,1055.4317092895508,294.66339468955994,2
1167676395454186,1080.3620910644534,330.9793996810913,2
1167676395485380,984.7351455688477,249.77351546287537,2
1167676395515233,933.2197380065918,185.02716779708862,2
1167676395544699,951.5400123596193,179.58108186721802,2
1167676395574584,947.321662902832,165.06673693656919,2
1167676395604334,945.2071380615234,142.95785665512085,2
1167676395634198,939.6005058288574,149.4015634059906,2
1167676395663989,940.4168701171876,156.41101241111755,2
1167676395693760,942.8581237792968,156.95332288742063,2
1167676395723414,956.1260604858397,173.79069685935974,2
1167676395754384,959.5180892944336,160.8679747581482,2
1167676395782863,953.2131385803224,157.77613878250122,2
1167676395811291,964.5419311523438,146.05143070220947,2
1167676395839847,961.0572052001953,149.00566935539248,2
1167676395868548,952.543888092041,163.37514281272888,2
1167676395897164,904.5307159423828,466.23151659965515,2
1167676395925910,866.4296722412109,501.24512672424316,2
1167676395954147,869.922981262207,500.5769670009613,2
1167676395983503,868.4624290466309,512.4117851257323,2
1167676396011642,857.0406532287598,500.6905210018158,2
1167676396041262,860.8902740478516,487.7846646308899,2
1167676396069880,871.4789199829103,490.0092995166778,2
1167676396099597,867.1706771850586,473.7258231639862,2
1167676396131577,860.1852607727051,496.83345079421997,2
1167676396161914,850.2731323242188,500.8935856819153,2
1167676396191682,885.5842781066895,404.05590534210205,2
1167676396221541,953.0653381347656,283.0699753761292,2
1167676396250965,942.5497627258301,282.06862092018133,2
1167676396280778,956.7843818664552,267.46148228645325,2
1167676396310420,941.3106536865234,246.8030548095703,2
1167676396339201,958.0630302429199,258.62000942230225,2
1167676396368777,930.8179664611816,269.48791265487665,2
1167676396398374,961.7879676818848,231.50358438491818,2
1167676396428265,970.781364440918,300.1566338539124,2
1167676396457838,1016.4078140258788,168.75122308731082,2
1167676396487286,1020.2822113037108,188.9828896522522,2
1167676396516619,1007.8322982788086,183.7504255771637,2
1167676396546097,1009.3033218383788,169.11367535591125,2
1167676396575376,1007.9436492919922,172.42000222206116,2
1167676396604374,1017.0961761474608,171.59380674362185,2
1167676396633824,1017.24609375,178.3675217628479,2
1167676396663127,1011.2720489501953,171.87804579734802,2
1167676396691828,1009.848175048828,182.32282519340515,2
1167676396721248,1008.1024932861328,161.20490312576294,2
1167676396781297,1015.876121520996,188.33063006401062,2
1167676396806293,1015.2106475830078,179.83854174613953,2
1167676396831920,931.175422668457,191.2853193283081,2
1167676396860804,946.9354248046876,177.57048726081848,2
1167676396890139,943.1673431396484,174.68026757240295,2
1167676396919274,947.6772308349608,185.150249004364,2
1167676396948893,938.9651298522948,161.93247914314267,2
1167676396978214,936.8983268737793,163.01590919494632,2
1167676397007996,946.4287948608397,190.34125685691842,2
1167676397037862,953.8727188110353,184.05700206756592,2
1167676397067395,840.531177520752,459.2799711227417,2
1167676397096516,796.0824394226074,577.1677565574646,2
1167676397125138,808.9900588989258,570.8512508869171,2
1167676397153900,817.6325798034668,578.5938763618468,2
1167676397182467,798.3127212524414,585.0103855133058,2
1167676397430894,1918.4517288208008,910.0378561019896,2
1167676397508118,2501.127777099609,1151.4485120773315,2
1167676397529967,2702.5764083862305,913.5938858985901,2
1167676397562782,2527.230491638184,1108.432016372681,2
1167676397592365,2643.1721878051762,916.9305324554443,2
1167676397622096,2546.4934158325195,976.0637140274048,2
1167676397652077,2515.3082656860347,1085.2996373176577,2
1167676397681996,1959.928092956543,872.8040528297424,2
1167676397711891,1328.3307266235354,725.5201685428619,2
1167676397741566,1383.2022857666016,550.3310000896454,2
1167676397771303,1377.6296997070312,564.1242384910582,2
1167676397801141,1385.1910400390625,576.2691414356233,2
1167676397830944,1382.6905059814453,555.5007326602937,2
1167676397860863,1388.4861373901367,558.2634615898131,2
1167676397891266,1374.2803573608396,562.2427117824553,2
1167676397921635,1377.0748901367188,561.8954193592072,2
1167676397951508,1002.7609634399414,568.9855921268462,2
1167676397981332,928.9433670043944,578.5361981391908,2
1167676398010650,926.759033203125,607.7917385101317,2
1167676398040334,933.4228706359863,606.3710904121399,2
1167676398070935,928.275318145752,594.1718244552612,2
1167676398099803,917.2828102111816,639.4246387481691,2
1167676398130931,921.1143493652344,595.6574249267577,2
1167676398160506,920.7038497924804,579.0775108337402,2
1167676398190245,923.499641418457,550.2430665493011,2
1167676398219872,925.0372123718263,584.2823266983032,2
1167676398248486,928.7675857543944,570.5596089363097,2
1167676398278200,918.6954116821288,577.3080253601073,2
1167676398307752,914.0267944335938,560.4025769233704,2
1167676398337601,920.0778579711914,582.4199509620668,2
1167676398367002,924.9569320678712,562.3797941207887,2
1167676398396835,1089.2494583129885,573.7783241271973,2
1167676398426654,1188.5507583618166,464.26096200942993,2
1167676398456152,1205.9081268310547,484.49594378471375,2
1167676398485901,1195.4190444946291,453.27490210533136,2
1167676398515462,1194.6556091308596,467.14616060256964,2
1167676398544315,1174.3560791015625,469.4092583656311,2
1167676398573103,1195.4212188720705,466.7364585399628,2
1167676398601839,1202.7893829345705,473.598622083664,2
1167676398630679,1178.946304321289,441.9039559364319,2
1167676398659465,1191.7626571655271,465.47616362571716,2
1167676398688558,1173.8814926147459,474.22860860824585,2
1167676398718379,1179.6173858642578,438.0229711532593,2
1167676398747807,1175.324935913086,487.2176349163056,2
1167676398777394,1180.5151748657229,449.7478723526001,2
1167676398806808,1187.8460311889646,448.6878418922424,2
1167676398836691,1168.8440322875974,347.4086809158325,2
