t,x,y,evt_pred
1167676461529532,907.0809173583984,493.0349278450012,0
1167676461561902,900.7090759277344,466.26428246498114,2
1167676461592876,909.6878814697266,503.8625657558441,2
1167676461624607,906.8783569335938,507.2245752811432,2
1167676461656514,906.8999862670897,450.0478184223175,2
1167676461688858,902.3563385009766,492.0229196548462,2
1167676461721270,908.0477714538574,418.7632727622986,2
1167676461753478,902.7656936645508,386.42735481262207,2
1167676461785958,911.2086868286133,490.70217847824097,2
1167676461818357,884.6765899658203,488.73069047927856,2
1167676461851247,922.452220916748,443.9634096622467,2
1167676461883434,888.4840393066406,487.8472030162811,2
1167676461917387,911.3919639587402,450.85640788078314,2
1167676461950159,908.4611320495604,432.9493796825409,2
1167676461981836,905.1300430297853,467.70527243614197,2
1167676462015349,894.3513107299805,426.2420654296875,2
1167676462047562,913.9823341369628,464.3107867240906,2
1167676462079113,901.1482429504396,409.52120661735535,2
1167676462111079,903.958911895752,440.664678812027,2
1167676462141846,902.1146392822266,384.9639308452606,2
1167676462172767,905.0780868530272,419.5911419391632,2
1167676462203974,920.5250358581544,443.9102375507355,2
1167676462235069,904.8991584777832,469.1105353832245,2
1167676462265669,923.235969543457,472.37804532051086,2
1167676462295902,922.005100250244,470.6849706172943,2
1167676462327323,934.6885299682616,503.2079243659973,2
1167676462357264,896.8076705932617,468.8148379325866,2
1167676462388320,1199.2210006713867,466.80604577064514,2
1167676462418976,1322.5394439697266,395.75510144233704,2
1167676462447712,1328.4638214111328,507.86946415901184,2
1167676462476368,1322.5752639770508,478.1873559951782,2
1167676462506982,1326.255340576172,457.51418709754944,2
1167676462535369,1303.8988494873047,486.6156828403473,2
1167676462563510,1316.4358520507812,516.6343331336975,2
1167676462591766,1309.1229629516604,504.5004379749298,2
1167676462620055,1333.2924270629885,523.5290694236755,2
1167676462648129,1321.2542724609375,480.72210788726807,2
1167676462676184,1328.8260269165041,517.3828625679016,2
1167676462704061,1338.4598922729492,511.7721426486969,2
1167676462731518,1349.564323425293,494.25061225891113,2
1167676462759058,1330.2194595336916,456.3954484462738,2
1167676462869380,852.9505920410156,633.4283566474916,2
1167676462897565,826.8857002258301,568.5527801513673,2
1167676462923955,853.7687301635742,568.1159770488739,2
1167676462950886,843.7187576293945,565.6795227527617,2
1167676462978124,849.6889686584473,549.9266409873961,2
1167676463005963,849.4014358520508,522.6164209842682,2
1167676463191272,841.9717025756836,490.1862287521362,2
1167676463222147,834.2702293395996,500.0160527229309,2
1167676463248217,867.5416374206543,522.8829252719878,2
1167676463277594,833.6318778991699,498.46649765968317,2
1167676463334592,841.6926956176758,532.2911703586578,2
1167676463364299,810.6017875671388,578.9343130588531,2
1167676463421135,833.1209564208984,609.9502623081207,2
1167676463479289,839.2187118530272,493.1374740600586,2
1167676463507272,809.1332817077638,655.5693590641023,2
1167676463536927,790.3524398803711,622.2023463249208,2
1167676463593345,839.5734786987305,543.1503188610077,2
1167676463621572,880.5372047424316,734.3737435340881,2
1167676463651349,777.5539970397949,529.247260093689,2
1167676463680134,815.7179832458496,573.7491953372955,2
1167676463709063,809.1112518310547,634.8297894001008,2
1167676463739136,828.3955764770508,554.6574783325195,2
1167676463767950,863.6180305480957,564.6208763122559,2
1167676463797104,825.1312065124513,490.6248342990875,2
1167676463947227,838.8996505737305,540.5668687820436,2
1167676463976530,843.1101608276367,532.3175632953644,2
1167676464005517,822.4725723266603,533.9374458789824,2
1167676464033477,806.9073486328125,582.9402780532838,2
1167676464061885,790.638427734375,482.1681833267212,2
1167676464691893,922.1281814575196,775.9286177158356,2
1167676464737687,930.3414916992188,828.9154636859894,2
1167676464782331,933.461093902588,780.8953821659088,2
1167676464830331,921.906681060791,787.5072956085205,2
1167676464875342,931.270580291748,844.9632704257965,2
1167676464919094,920.6791877746582,803.2258021831512,2
1167676464964256,938.921241760254,801.7884492874146,2
1167676465014700,927.5372314453124,807.5407898426056,2
1167676465062434,984.8760223388672,842.3988425731659,2
1167676465108097,990.2236175537108,865.6647312641144,2
1167676465157241,984.0250968933104,829.3235564231873,2
1167676465207894,975.2795219421388,847.6840925216675,2
1167676465254893,925.2742195129396,782.2002232074738,2
1167676465303917,925.2908134460448,773.6758196353912,2
1167676465349976,940.121898651123,727.0621275901794,2
1167676465396287,932.1330642700196,717.203882932663,2
1167676465442191,940.0518608093263,835.3059983253479,2
1167676465486486,921.133518218994,787.1163582801819,2
1167676465535995,979.8718643188477,790.6124889850616,2
1167676465582975,979.2632102966307,784.7661638259888,2
1167676465623968,984.9519538879396,791.6020631790161,2
1167676465663451,980.2065467834473,789.7501802444458,2
1167676465702421,975.6167221069336,782.0433783531189,2
1167676465742697,782.581901550293,474.98273849487305,2
1167676465782906,807.3005104064941,619.4260346889497,2
1167676465804635,780.5762100219728,499.52083110809326,2
1167676465833131,778.5897445678711,451.9119000434876,2
1167676465862365,761.1414527893066,424.2783987522125,2
1167676465890357,788.0791854858397,447.54222750663763,2
1167676465919241,785.9720993041992,452.9757285118103,2
1167676465949889,780.9538650512695,438.4942781925202,2
1167676465979234,785.5760192871094,446.18849515914917,2
1167676466008271,784.5772933959961,451.66589856147766,2
1167676466037096,785.1603126525879,454.4940304756165,2
1167676466066107,774.0093612670897,454.7555136680603,2
1167676466095133,773.8529205322266,458.29322934150696,2
1167676466124109,779.8038482666016,452.7187192440033,2
1167676466152308,766.6008567810059,449.5562982559204,2
1167676466181154,775.0986671447754,445.92878222465515,2
1167676466210101,792.6228904724121,444.9906420707703,2
1167676466238940,773.5895347595215,434.3102252483368,2
1167676466267898,806.6546058654785,461.7683744430542,2
1167676466296960,778.5222244262695,457.4728274345398,2
1167676466327346,777.0751762390138,476.44242882728577,2
1167676466356585,796.4586067199707,450.2637255191803,2
1167676466385662,773.6701583862305,442.3943817615509,2
1167676466414579,796.3961219787598,443.4090614318848,2
1167676466443591,779.3575286865234,444.30001616477966,2
1167676466472523,772.0334815979004,438.9217472076416,2
1167676466501409,771.8748664855957,475.1384246349335,2
1167676466530853,775.9978294372559,457.7135503292084,2
1167676466560163,790.8176422119141,439.7139537334442,2
1167676466589107,771.5435028076172,441.8518137931824,2
1167676466618135,787.525806427002,473.606733083725,2
1167676466647457,769.0995025634766,445.8194124698639,2
1167676466676961,799.7356224060059,433.04909348487854,2
1167676466706263,770.3803825378418,433.9889073371887,2
1167676466735230,772.8875541687013,466.9562602043152,2
1167676466764231,778.9766120910645,450.3177344799042,2
1167676466793158,778.5091781616211,475.7935166358948,2
1167676466822265,790.5276489257812,454.6497166156769,2
1167676466851803,775.154857635498,439.8710882663727,2
1167676466880803,778.575496673584,430.62264919281006,2
1167676466909872,794.3776702880859,443.5411548614502,2
1167676466938924,789.9677467346191,438.51104736328125,2
1167676466968120,774.3194961547853,424.6147155761719,2
1167676466997115,767.9401588439941,455.5082273483277,2
1167676467026424,786.1138343811035,409.79775309562683,2
1167676467055581,801.9382667541504,447.9589784145355,2
1167676467086367,778.366527557373,439.7007250785828,2
1167676467115549,782.6436424255371,430.7997393608093,2
1167676467144794,791.3768005371094,447.8979206085205,2
1167676467174138,788.693790435791,428.9118719100952,2
1167676467203072,786.2595176696777,427.07350730896,2
1167676467232306,784.9074554443359,429.104186296463,2
1167676467261544,791.3079071044922,416.4139151573181,2
1167676467291100,792.7068901062013,442.44166374206543,2
1167676467320398,774.2472267150879,334.7035074234009,2
1167676467350155,796.6631698608397,409.5103597640991,2
1167676467379369,813.2159614562987,413.35832118988037,2
1167676467409692,817.1494102478027,441.1773133277893,2
1167676467441102,773.1537437438965,538.6880457401277,2
1167676467470321,603.8345146179198,859.4788384437561,2
1167676467497981,675.8210563659667,1290.0212144851685,2
1167676467557523,887.2728538513184,1605.9645581245422,2
1167676467582682,866.1889457702638,1575.0942850112915,2
1167676467607515,847.353515625,1486.2878465652466,2
