t,x,y,evt_pred
1169512289853827,879.2619895935059,488.5523128509522,0
1169512289886935,880.8001899719237,499.3776333332062,2
1169512289919926,872.2798919677734,509.0058088302612,2
1169512289952922,865.990161895752,533.7544012069702,2
1169512289985930,869.7369003295897,515.9579658508302,2
1169512290018879,877.8131675720215,516.5580832958221,2
1169512290051850,882.1101379394531,490.795648097992,2
1169512290084970,906.0515213012696,530.6921768188477,2
1169512290118151,978.7421035766603,541.3278543949127,2
1169512290153484,983.551025390625,532.0449113845825,2
1169512290186779,988.5548400878906,538.6272776126862,2
1169512290219916,994.7748184204103,531.2314617633821,2
1169512290252974,1001.4804840087892,530.740327835083,2
1169512290285903,994.1334915161133,541.8157696723938,2
1169512290319101,997.0355415344237,546.1509704589844,2
1169512290351969,887.7761650085449,537.5218963623047,2
1169512290385068,775.6270980834961,505.3398299217224,2
1169512290418063,745.9474182128906,514.5776152610779,2
1169512290451178,745.0437355041504,516.2096965312958,2
1169512290484141,742.1484375,503.8915014266968,2
1169512290517001,815.5978202819824,509.1733074188232,2
1169512290549692,908.129825592041,501.3879382610321,2
1169512290581869,908.6549377441406,512.1426093578339,2
1169512290614105,907.9458618164062,505.9665977954865,2
1169512290646291,908.2666397094728,503.8559675216675,2
1169512290678435,907.2233390808104,497.2253215312958,2
1169512290710728,942.8165245056152,505.4760432243347,2
1169512290743122,935.4819488525392,504.5367121696472,2
1169512290775158,933.9969635009766,513.4149098396301,2
1169512290807707,938.796272277832,514.9075269699097,2
1169512290840082,937.6674842834473,516.3875269889832,2
1169512290872855,944.0839576721193,514.7570550441742,2
1169512290905109,947.427921295166,528.1551718711853,2
1169512290937208,941.2157249450684,517.4782311916351,2
1169512290969876,949.2868995666504,523.7749421596527,2
1169512291002121,951.049976348877,512.9909813404083,3
1169512291034404,937.4186897277832,529.2843067646027,3
1169512291066666,943.1855392456056,516.1893224716187,3
1169512291098894,951.6030120849608,515.9789836406708,3
1169512291131183,956.2382698059082,526.7516469955443,3
1169512291163152,942.4725151062013,522.1812272071838,2
1169512291195271,928.0410575866699,526.5410184860231,3
1169512291227435,938.5420989990234,527.2227609157562,3
