t,x,y,evt_pred
1169507620900940,938.1248474121094,95.44622540473938,0
1169507620929894,940.2326774597168,62.95919179916382,2
1169507620958955,932.2913360595703,40.53951859474182,2
1169507620987934,944.1006660461426,46.28950953483582,2
1169507621016062,938.4127235412598,50.34259557723999,2
1169507621044062,950.702018737793,44.36736345291138,2
1169507621072119,968.0426788330078,67.12573528289795,2
1169507621100571,948.3498001098633,45.748679637908936,2
1169507621129763,956.8168258666992,50.40278434753418,2
1169507621160170,959.5468711853027,57.492763996124275,2
1169507621188908,927.077980041504,42.715777158737176,2
1169507621217763,951.6438674926758,76.36738300323486,2
1169507621249471,854.5346260070801,44.70744609832764,2
1169507621278382,975.3262138366699,197.55180716514587,2
1169507621310059,977.131404876709,271.8034100532532,2
1169507621338905,989.80224609375,259.5165324211121,2
1169507621368257,991.3657379150392,272.89427518844604,2
1169507621396259,1010.4954528808594,277.0765900611877,2
1169507621424389,979.8886299133301,272.40771174430853,2
1169507621453162,985.7104682922363,273.33757996559143,2
1169507621481251,985.2267265319824,285.10947346687317,2
1169507621509232,982.4915885925293,282.7943623065948,2
1169507621537362,988.8935279846193,262.16161966323847,2
1169507621566289,996.822509765625,276.68800234794617,2
1169507621595103,986.221046447754,275.044333934784,2
1169507621625129,937.3817825317384,220.75560808181763,2
1169507621654338,904.3975067138672,220.6681251525879,2
1169507621683192,900.8843421936036,227.1478486061096,2
1169507621712154,902.2580909729004,216.0092890262604,2
1169507621740541,902.2350883483888,205.3534948825836,2
1169507621771080,927.4569511413574,212.3001480102539,2
1169507621799889,913.714599609375,232.2158718109131,2
1169507621828202,901.9462394714357,205.9348475933075,2
1169507621857746,906.650047302246,218.34110498428345,2
1169507621886786,903.8239860534668,204.66705322265625,2
1169507621915335,935.236930847168,220.9951400756836,2
1169507621943678,1004.187355041504,420.31363248825073,2
1169507621972101,1015.9798049926758,427.0046281814575,2
1169507622000345,1017.2250366210938,406.40899658203125,2
1169507622029440,1010.7068252563477,419.851530790329,2
1169507622058683,1013.7310409545897,406.554479598999,2
1169507622087852,1020.8817672729492,415.98567366600037,2
1169507622115902,1005.3353118896484,413.9190423488617,2
1169507622143947,1003.3130264282228,412.6194155216217,2
1169507622172132,1002.2797393798828,412.44049072265625,2
1169507622200092,949.5395278930664,336.1375772953033,2
1169507622228136,949.4943809509276,317.28152990341187,2
1169507622256308,944.271640777588,308.0253982543945,2
1169507622285320,939.8599433898926,321.4515495300293,2
1169507622314365,954.9318695068359,316.282879114151,2
1169507622343259,943.568058013916,317.3731648921966,2
1169507622371446,940.2495002746582,214.1493916511536,2
1169507622400743,939.1837120056152,226.2757873535156,2
1169507622429782,925.3942108154297,213.2344579696656,2
1169507622458890,922.4724769592284,224.9672770500183,2
1169507622487954,938.290843963623,230.83449125289917,2
1169507622516972,919.4638252258301,223.9617383480072,2
1169507622546143,941.5946388244628,227.38004207611084,2
1169507622575251,942.5780296325684,217.1711254119873,2
1169507622604127,930.2057647705078,220.54530143737801,2
1169507622633098,927.2646903991699,222.46941089630127,3
1169507622661391,943.4680366516112,218.9356541633606,3
1169507622690553,929.0576362609863,224.18855667114258,3
1169507622719531,941.7861557006836,231.48996949195862,2
1169507622748683,931.9744491577147,222.03872323036202,2
1169507622777761,923.6960792541504,226.7120110988617,2
1169507622807001,926.429958343506,222.06109285354614,2
1169507622836198,916.8832969665527,210.95665097236642,2
1169507622865250,934.431037902832,220.2689158916473,2
1169507622894251,926.1980438232422,232.54243612289432,2
1169507622923301,935.119800567627,237.68744945526126,2
1169507622951793,913.462371826172,212.77084350585938,2
1169507622980835,929.8265647888184,218.64529967308044,2
1169507623009870,945.249137878418,232.95271754264832,2
1169507623038877,1061.7806625366209,426.9734716415405,2
1169507623068090,1070.9796524047854,445.0978875160217,2
1169507623097090,1072.5019454956057,462.98795342445374,2
1169507623125060,1078.6564636230466,457.04156041145325,2
1169507623153100,1080.6286239624023,452.8361999988556,2
1169507623181009,1062.0608139038086,430.7366216182709,2
1169507623209255,1082.1916580200198,480.24635910987854,2
1169507623237550,1062.561492919922,470.96611976623535,2
1169507623266527,1064.5907592773438,484.7516977787018,2
1169507623295392,1058.3295822143557,590.7303786277771,2
1169507623324358,1063.5769271850586,629.474823474884,2
1169507623353570,1069.9636459350586,618.6469602584839,2
1169507623383104,1055.4875564575198,610.9059119224547,2
1169507623412320,1063.3844375610354,617.7123284339905,2
1169507623440728,1055.3580093383791,612.3805689811708,2
1169507623469135,1067.3427200317385,610.1225566864014,2
1169507623498247,1063.5301208496094,627.5153732299805,2
1169507623527467,1056.3552474975586,625.1045393943788,2
1169507623556932,1061.0318756103516,617.8374695777892,2
1169507623586320,1145.4283905029295,486.9163691997528,2
1169507623615731,1260.5679702758791,262.9541480541229,2
1169507623646346,1257.6171112060547,237.81683921813962,2
1169507623676000,1264.1464233398438,255.56119680404663,2
1169507623704971,1218.0160903930666,243.33508729934692,2
1169507623734217,1211.876220703125,232.2407841682434,2
1169507623764915,1267.031021118164,280.3787326812744,2
1169507623965779,1639.3604278564453,194.21573996543884,2
1169507623990098,1534.068374633789,88.87660503387451,2
1169507624048178,1496.8976211547852,38.00571620464325,2
1169507624078114,1606.464614868164,106.04102611541748,2
1169507624106473,1612.4700164794922,88.25521230697632,2
1169507624137521,1562.6824951171875,63.38060975074768,2
1169507624165888,1603.0674362182615,108.96227359771729,2
