t,x,y,evt_pred
1169509950412527,1289.5599746704104,289.2243897914886,0
1169509950444955,1285.6471252441404,292.9162466526032,2
1169509950477523,1271.513442993164,296.9499886035918,2
1169509950509891,1282.2045135498047,282.1018695831299,2
1169509950542447,1274.3571853637695,289.8106026649475,2
1169509950574944,1277.9866790771484,284.96897935867315,2
1169509950607590,1115.0065612792966,278.9138603210449,2
1169509950640300,981.4259719848633,273.394228219986,2
1169509950672748,998.2304763793944,263.09563994407654,2
1169509950705318,992.8756141662598,266.80468440055853,2
1169509950737591,998.6465835571288,274.6821713447571,2
1169509950770177,1001.634521484375,274.54376935958857,2
1169509950802653,1001.0029220581056,261.62803173065186,2
1169509950835509,984.8563957214357,277.48494029045105,2
1169509950869772,959.607639312744,405.4735600948334,2
1169509950902741,960.087547302246,445.0942826271057,2
1169509950935665,960.9401893615724,436.52082681655884,2
1169509950968419,957.5018119812013,438.4575533866882,2
1169509951000953,959.7145843505859,431.660760641098,2
1169509951033777,965.0090789794922,439.2325079441071,2
1169509951066663,792.6533889770508,399.8036813735962,2
1169509951099345,709.8013687133789,348.767112493515,2
1169509951132081,697.2663688659668,335.12927055358887,2
1169509951165187,695.0667572021484,346.7063069343567,2
1169509951197768,692.1653938293457,334.5903074741364,2
1169509951230314,698.7059211730957,328.2826852798462,2
1169509951262648,694.4552993774414,350.5614459514618,2
1169509951295191,696.8239402770996,327.5904500484466,2
1169509951327518,706.3170433044434,335.14146924018866,2
1169509951359774,709.317798614502,334.37768340110784,2
1169509951392205,662.1051406860353,334.9187386035918,2
1169509951424384,667.6039695739746,324.5865476131438,2
1169509951456599,673.2512283325195,326.3359165191651,2
1169509951489119,676.8068504333496,323.90738010406494,2
1169509951521541,666.3645172119142,332.66017913818365,2
1169509951553813,654.9094390869142,321.3339078426361,2
1169509951586089,654.3245315551758,332.7036309242248,2
1169509951618319,676.9707298278809,327.1762418746948,2
1169509951650455,668.7014007568358,309.1106307506561,2
1169509951682595,636.6045570373535,424.658328294754,2
1169509951714853,629.8088836669923,565.8538448810577,2
1169509951747210,624.6195030212402,577.1884202957152,2
1169509951779721,615.9396743774414,578.0029964447021,2
1169509951812098,628.9944076538086,579.3230938911437,2
1169509951844359,623.1925392150879,571.4717745780945,2
1169509951876604,613.7303352355958,555.449652671814,2
1169509951908769,623.6595153808594,575.0439941883087,2
1169509951941115,619.6382904052733,557.4167954921721,2
1169509951973314,614.5343971252441,584.387834072113,2
1169509952005218,623.7871742248535,567.5373601913452,2
1169509952037469,614.4557762145996,563.3685636520387,2
1169509952069539,612.7816200256348,567.9549157619476,2
1169509952101568,622.5286674499513,566.0410416126251,2
1169509952133875,613.7912750244142,553.8598644733429,2
1169509952166256,627.6939582824708,584.5510840415956,2
1169509952198711,619.116268157959,582.6421988010406,2
1169509952230878,629.6174812316896,566.8699085712433,2
1169509952264700,618.8059616088867,565.3778386116028,2
1169509952300469,627.0849609375,564.7857677936554,2
1169509952333133,620.1367378234862,581.9000744819641,2
1169509952368131,632.1271705627441,580.1397943496704,2
1169509952415572,638.8092613220215,570.3468561172485,2
1169509952486912,1535.1871490478516,680.3793954849242,2
1169509952586255,1535.6584167480469,682.3636937141417,2
1169509952709440,1522.4649810791016,690.731155872345,2
1169509952776449,1528.7238693237305,699.5050692558289,2
1169509952819919,1403.6541366577148,678.3472037315369,2
1169509952853720,1405.462875366211,689.4809675216675,2
1169509952886564,1395.8699798583984,702.1316170692444,2
1169509952918904,1165.2509307861328,506.7285168170929,2
1169509952951180,1051.801643371582,391.1925995349884,2
1169509952983482,1059.602165222168,391.8797814846039,2
1169509953015668,1048.6406707763672,385.30996799468994,2
1169509953048084,1036.0916519165041,391.56065225601196,2
1169509953080195,1060.1818084716797,898.773672580719,2
1169509953199526,1095.6293106079104,352.70777106285095,2
1169509953274854,1077.5436401367188,316.83413743972784,2
1169509953299964,1080.4125595092771,310.04265546798706,2
1169509953334723,1081.4002990722656,319.70321059226984,2
1169509953367066,1082.2675323486328,317.87137985229487,2
1169509953399465,1375.8645629882812,328.84845972061163,2
1169509953431670,1543.022575378418,370.0816297531128,2
1169509953464577,1550.0370025634766,367.131575345993,2
1169509953497309,1554.067039489746,376.8574047088623,2
1169509953529743,1543.245849609375,363.21048617362976,2
1169509953563551,1554.817771911621,389.5630931854248,2
1169509953596120,1547.4847412109375,373.7994289398194,2
1169509953628614,1637.2976303100586,200.83640813827515,2
1169509953661214,1656.0326385498047,176.1219334602356,2
1169509953693823,1653.5037231445312,168.42108607292175,2
1169509953726422,1653.1757354736328,170.3466761112213,2
1169509953758924,1655.9907531738281,190.78681468963626,2
1169509953791485,1649.7374725341795,173.2304584980011,2
1169509953823773,1345.0409317016604,148.8688766956329,2
1169509953856267,1110.5287170410156,121.69300317764281,2
1169509953888967,1096.4886474609377,105.46318173408508,2
1169509953921484,1089.8634338378906,106.34995222091676,2
1169509953954149,1089.7243881225586,118.20440411567688,2
1169509953986147,1091.1434555053709,123.77437591552734,2
1169509954018547,1090.8267974853516,94.45253133773805,2
