t,x,y,evt_pred
1167614999263440,1235.9249496459959,288.84693861007685,0
1167614999291298,1256.3716506958008,357.11928606033325,2
1167614999319159,1252.7699661254885,297.43236780166626,2
1167614999348285,1256.7276763916016,325.54370999336237,2
1167614999376797,1235.8311080932615,303.73512983322144,2
1167614999406157,1245.1843643188474,347.13393688201904,2
1167614999434652,1243.5800170898438,318.9644658565521,2
1167614999462991,1252.0653533935547,327.26388573646545,2
1167614999492144,1251.6315078735354,349.7047698497772,2
1167614999521136,1244.3910598754885,330.2133929729462,2
1167614999550313,1246.4339447021484,336.2280857563019,2
1167614999579716,1255.847282409668,320.10502696037287,2
1167614999608909,1242.5495910644534,325.7322585582733,2
1167614999638346,1245.615692138672,319.2491555213928,2
1167614999668091,1255.5259323120115,322.78056263923645,2
1167614999697156,1232.2806930541992,313.27756047248835,2
1167614999725167,1260.1900863647459,311.78690671920776,2
1167614999754133,1256.9866561889646,350.08119106292725,2
1167614999783882,1024.9978637695312,526.8433463573457,2
1167614999811983,1040.182113647461,551.4770650863646,2
1167614999840143,1057.3157501220703,557.202787399292,2
1167614999868126,1036.3268280029297,549.3806934356691,2
1167614999896109,1039.0070343017578,566.5063619613647,2
1167614999924114,1026.6532516479492,545.6208264827728,2
1167614999952137,1041.1383819580078,594.7282326221466,2
1167614999979978,1039.6387481689453,576.3026475906373,2
1167615000007923,1058.2144546508791,552.2898066043854,2
1167615000035825,1067.5772094726562,596.2559008598328,2
1167615000063663,1022.9350662231444,514.1467022895813,2
1167615000093147,1035.9514617919922,538.1071436405182,2
1167615000121387,1025.0952529907229,541.7611169815063,2
1167615000149239,1061.2804412841797,571.7644786834718,2
1167615000177118,1029.0292739868164,542.0761907100676,2
1167615000204977,1041.251220703125,622.0726346969602,2
1167615000232798,1051.9841766357422,561.363730430603,2
1167615000260704,1082.8105545043943,601.2587785720825,2
1167615000290107,1092.7380752563477,586.9897913932799,2
1167615000318325,1092.64892578125,575.254590511322,2
1167615000346086,1094.5473861694336,620.1951313018799,2
1167615000373857,1109.5557403564453,623.1081390380858,2
1167615000401654,1098.1140518188477,631.3673257827759,2
1167615000429460,1102.2901153564453,598.6212873458862,2
1167615000457294,1123.285903930664,689.2049360275269,2
1167615000485078,1078.6590957641604,563.185840845108,2
1167615000512893,1083.4910202026367,616.7822670936582,2
1167615000541383,1073.6652374267578,570.1096415519713,2
1167615000569239,1102.2702026367188,607.0107650756836,2
1167615000597180,1084.9409866333008,573.3738684654237,2
1167615000624978,1096.2686920166016,608.0621695518494,2
1167615000652837,1078.4066390991209,558.3241009712218,2
1167615000680766,1115.6713485717771,483.9737820625305,2
1167615000708685,1103.2183456420896,459.0444946289063,2
