t,x,y,evt_pred
1169511262885309,879.5468330383301,610.5019068717958,0
1169511262918362,871.1691856384277,615.2560472488402,2
1169511262951902,917.8433990478516,606.2312722206117,2
1169511262984618,903.8784599304199,593.8240814208983,2
1169511263017319,906.7106437683104,602.0277142524718,2
1169511263049866,900.1476860046388,593.2017874717712,2
1169511263082470,908.7107276916504,597.4152588844298,2
1169511263115124,912.3196220397948,605.1554703712462,2
1169511263147625,916.043586730957,618.2383847236632,2
1169511263180205,940.8396148681641,602.3470044136047,2
1169511263214100,910.0948905944824,602.3692774772644,2
1169511263246528,911.6146659851074,608.6627054214478,2
1169511263279131,919.2616653442384,592.4455332756042,2
1169511263311390,980.360870361328,452.04521656036377,2
1169511263343638,1003.5986137390137,498.94511103630066,2
1169511263376183,998.0299758911133,481.4080667495728,2
1169511263408458,988.9430236816406,484.03133153915405,2
1169511263440697,1012.4489593505859,474.33292508125305,2
1169511263473133,1008.5491561889647,468.65957021713257,2
1169511263505260,1011.453094482422,498.5115909576416,2
1169511263537227,1008.6935806274414,461.0559260845184,2
1169511263569239,1004.6805381774902,497.52423763275146,2
1169511263601240,1020.9443092346193,401.8287599086762,2
1169511263633142,1030.5223846435547,411.3057553768158,2
1169511263665136,1053.8851547241209,428.3541762828827,2
1169511263696913,1020.4376220703124,436.6544008255005,2
1169511263728552,1040.8165740966797,431.03779077529913,2
1169511263760438,1027.0595741271973,417.39006757736206,2
1169511263792361,1025.665168762207,444.9285864830017,2
1169511263824286,1109.9640655517578,312.0383155345917,2
1169511263855731,1122.4629592895508,318.5210967063904,2
1169511263887823,1140.102767944336,312.7871668338776,2
1169511263918506,1126.2458038330078,294.1308045387268,2
1169511263948758,1130.914535522461,314.2595386505127,2
1169511263979056,1119.6145248413086,291.6677963733673,2
1169511264009910,1142.3983383178709,259.53227162361145,2
1169511264041491,1147.4692153930666,248.91226887702942,2
1169511264071513,1123.8105010986328,262.02189803123474,2
1169511264102597,1148.1713104248047,284.0174174308777,2
1169511264133233,1142.7477264404295,278.273606300354,2
1169511264165507,1152.1112823486328,257.30042695999146,2
1169511264196536,1135.8050537109375,274.91037368774414,2
1169511264226264,1135.6646347045896,239.9222552776337,2
1169511264257548,1127.3131942749026,239.85987782478333,2
1169511264287622,1150.4142379760742,281.70336842536926,2
1169511264317858,1162.1377944946291,295.2398872375488,2
1169511264348686,1162.1019744873047,223.142591714859,2
1169511264379517,1148.2966232299805,280.98502993583685,2
1169511264410922,1146.4882278442385,254.3413603305817,2
1169511264506629,1031.3146591186523,306.2371480464936,2
1169511264539964,944.732494354248,283.5154366493225,2
1169511264566355,934.807949066162,308.22225093841547,2
1169511264596848,965.2387619018556,305.62309384346014,2
1169511264626876,937.1752166748047,271.6722822189331,2
1169511264656917,941.5810203552246,301.7614531517029,2
1169511264686929,935.0888442993164,286.37417793273926,2
1169511264716996,951.7244911193848,291.14103198051447,2
1169511264747078,939.6600723266603,325.53875327110285,2
1169511264777127,954.9010848999023,294.84209418296814,2
