t,x,y,evt_pred
1169507887279882,434.5002975463867,437.5288851261139,0
1169507887309357,424.99117279052734,436.54619884490967,2
1169507887339355,413.93274688720703,418.41302824020386,2
1169507887369268,429.99979400634766,417.69700717926025,2
1169507887399186,426.2232437133789,393.020576953888,2
1169507887429113,429.98445892333984,424.5737190246582,2
1169507887459105,424.4662322998047,422.6088292598725,2
1169507887489736,430.1387252807617,407.73161363601685,3
1169507887520306,430.58573150634766,416.70157504081726,2
1169507887550320,445.86290740966797,411.40866470336914,2
1169507887580704,423.7880554199219,422.655757188797,2
1169507887610765,431.5303268432617,426.3749082088471,2
1169507887640886,428.0349578857422,415.79021406173706,2
1169507887670885,439.62232971191406,408.15238785743713,2
1169507887700934,501.3242950439453,266.63159441947937,2
1169507887730893,513.0179824829102,272.60853242874146,2
1169507887761796,505.53995513916016,268.30629062652594,2
1169507887792295,511.65316009521484,244.8488922119141,2
1169507887822914,499.49896240234375,239.33991384506226,2
1169507887852865,507.5052490234375,280.88612985610956,2
1169507887882815,505.56124114990234,249.5477683544159,2
1169507887912869,502.6813354492188,254.42299437522888,2
1169507887942967,505.0811614990234,255.8201463222504,2
1169507887973003,519.7269668579102,258.6805291175843,2
1169507888002978,527.5216522216797,269.7824926376344,2
1169507888033083,544.5576705932617,218.49171471595764,2
1169507888063000,549.2487182617189,189.25120544433602,2
1169507888093166,541.183723449707,196.82134342193604,2
1169507888123341,538.2108917236328,174.62359619140625,2
1169507888153857,531.4917221069336,199.00094938278198,2
1169507888184258,535.4661407470703,193.3740718364716,2
1169507888214442,555.7836380004883,179.41854906082153,2
1169507888244952,541.1258163452148,172.4902100563049,2
1169507888275271,542.9054870605469,173.51975989341736,2
1169507888305135,488.9994659423828,238.98898434638974,2
1169507888334992,410.4263916015625,315.0559384822845,2
1169507888364962,399.9311294555664,358.2524211406708,2
1169507888394978,405.5347290039063,374.09848284721375,2
1169507888424952,397.4295654296875,349.1953308582306,2
1169507888454791,395.64073944091797,354.0281994342804,2
1169507888484591,401.7761459350586,350.1287717819214,2
1169507888514058,406.50450134277344,367.4393196105957,2
1169507888543863,425.7515182495117,349.24451184272766,2
1169507888573750,449.8192443847656,325.32234025001526,2
1169507888603655,530.1239242553711,223.80796027183533,2
1169507888633686,518.9279403686523,227.68231463432312,2
1169507888665229,525.4982223510742,204.36209511756897,2
1169507888697428,521.8271865844727,221.56929206848145,2
1169507888727720,528.4805526733398,212.18502593040463,2
1169507888757560,522.8932037353517,216.99204874038696,2
1169507888787417,522.8399887084961,205.0755090713501,2
1169507888817355,528.7732925415039,228.8572187423706,2
1169507888847390,530.0847854614258,232.0796353816986,2
1169507888877419,520.1079406738281,229.8268051147461,2
1169507888907286,524.4411315917969,235.86019825935364,2
1169507888936857,519.8253860473633,252.11586546897888,2
1169507888966929,520.9479370117189,223.46610736846924,2
1169507888996938,511.1212387084961,232.26013731956482,2
1169507889027093,418.24694061279297,274.9055225849152,2
1169507889056228,425.2862014770508,310.28979253768915,2
1169507889086367,414.26233673095703,302.48166751861567,2
1169507889116263,394.05687713623047,309.1900761127472,2
1169507889146554,387.2012939453125,306.94764208793634,2
1169507889176936,408.2062377929688,316.404456615448,2
1169507889207217,395.21055603027344,314.03121662139887,2
1169507889237530,400.06685638427734,319.03975915908813,2
1169507889438994,582.9373779296875,313.1981010437012,2
1169507889473060,568.0921020507812,349.9247736930847,2
1169507889535113,575.7841339111327,354.80675888061523,2
1169507889560277,563.2805480957031,416.5146358013153,2
1169507889594140,574.4853439331055,372.2191126346588,2
1169507889624785,585.224479675293,382.6594502925873,2
1169507889655452,559.5033111572267,313.7498743534088,2
1169507889686120,577.0427551269531,391.16772842407227,2
1169507889716791,561.2393798828125,407.47473311424255,2
1169507889748165,566.7364349365233,357.20082354545593,2
1169507889779482,589.2445602416992,424.3366975784302,2
1169507889810932,590.5037536621094,348.4803719520569,2
1169507889841584,598.8937606811522,382.3313732147217,2
1169507889872872,577.156623840332,398.1651396751404,2
1169507889903587,572.7133407592772,388.1198270320892,2
1169507889934929,580.046028137207,367.8092713356018,2
1169507889965348,525.2252807617189,258.2601089477539,2
1169507889995627,526.1901321411133,270.8183832168579,2
1169507890026991,538.7150039672852,262.82225680351263,2
1169507890057635,521.6422500610352,262.37405967712397,2
1169507890088292,539.9012985229492,248.86686277389526,2
1169507890118970,533.9444198608398,264.29108810424805,2
1169507890149353,539.2359390258789,226.8925220966339,2
1169507890179841,537.2369995117189,276.2117154598236,2
1169507890210249,536.9228591918945,254.91531920433044,2
1169507890241574,465.53106689453125,266.83453035354614,2
1169507890272839,71.7570915222168,342.8688795566559,2
1169507890304130,79.14923095703125,347.6100487709045,2
1169507890335581,81.80855178833008,343.0129463672638,2
1169507890366558,73.25100326538086,353.9824945926666,2
1169507890397110,67.72058868408203,362.6628739833832,2
1169507890428345,56.3370361328125,370.253321647644,2
1169507890458961,74.1425552368164,377.97006916999817,2
1169507890489465,47.4194564819336,360.02164912223816,2
1169507890519729,70.27388000488281,364.87479519844055,2
1169507890550180,60.46411895751953,363.00218415260315,2
1169507890579653,59.33824920654297,370.55127215385437,2
1169507890609608,-39.965797424316406,388.7733097076416,2
1169507890641191,-55.02891159057617,363.84946179389954,2
1169507890671545,-56.9547233581543,386.63435530662537,2
1169507890703510,-59.42401504516602,350.6917459964752,2
1169507890733864,-59.95639419555664,337.9676468372345,2
1169507890763820,-53.628211975097656,368.2383818626404,2
1169507890793778,-32.6888427734375,385.5735523700714,2
1169507890823691,-49.3096694946289,369.4772727489472,2
1169507890853349,345.747989654541,232.1863980293274,2
1169507890883338,429.32470703125,219.2644805908203,2
1169507890913294,436.5470733642578,232.4074549674988,2
1169507890943817,425.5006637573242,228.78322196006766,2
1169507890973742,443.96822357177734,220.92366290092468,2
1169507891003576,452.9874267578125,232.7411003112793,2
1169507891033380,439.2595520019531,228.28864407539368,2
1169507891063243,449.99891662597656,202.46611666679385,2
1169507891093133,434.9287643432617,205.441823720932,2
1169507891122982,435.3225555419922,220.21301698684692,2
1169507891152914,531.4525833129883,111.56340312957764,2
1169507891182880,550.2909317016602,142.72914838790894,2
1169507891212832,546.724723815918,150.8697600364685,2
1169507891242136,556.1452713012695,89.10777759552002,2
1169507891271982,537.6835479736328,93.01425409317015,2
1169507891301948,534.9368515014648,66.83014345169067,2
1169507891331916,550.6525650024414,129.23691821098328,2
1169507891362134,543.5318222045898,119.7282190322876,2
1169507891391996,541.4916839599608,164.3100733757019,2
1169507891422154,556.3484039306642,152.424143075943,2
1169507891452121,539.5231857299805,149.03574061393738,2
1169507891481966,549.7647323608398,138.95943236351013,2
1169507891511845,544.2806091308594,138.42520070075992,2
1169507891541648,549.602912902832,136.20793652534485,2
1169507891571546,741.2548294067383,211.3045961856842,2
1169507891601812,787.3000183105469,227.0632393360138,2
1169507891632301,819.3244781494141,239.9939436912537,2
1169507891663117,822.7979888916016,228.061053276062,2
1169507891693709,801.4237442016603,222.3977084159851,2
1169507891724553,801.7289581298828,242.41031360626218,2
1169507891755413,805.1994934082031,247.4443156719208,2
1169507891786102,802.2516098022461,235.85668992996216,2
1169507891816648,813.4852447509766,226.973406791687,2
1169507891847241,808.6978378295897,224.8322958946228,2
1169507891878715,831.1233367919922,229.17477083206177,2
1169507891910416,817.8850402832031,233.70753240585327,2
1169507891942836,794.4167556762695,226.21918034553528,2
1169507891975410,804.0990295410156,231.92803692817688,2
1169507892007964,803.804801940918,233.25035524368286,2
1169507892039800,829.955696105957,198.5818166732788,2
1169507892072213,812.9979553222656,213.49527430534363,2
1169507892104556,815.1856079101562,237.1741802692413,2
1169507892136388,810.0335922241211,243.65850639343262,2
1169507892168137,800.3857650756836,232.03425240516663,2
1169507892199793,824.942497253418,209.9258549213409,2
1169507892231613,804.1836013793945,220.92691373825073,2
1169507892263380,816.7396011352539,246.85034584999084,2
1169507892294084,816.46826171875,226.00343418121338,2
1169507892324757,525.0703277587892,231.3741714954376,2
1169507892356140,491.9953002929688,230.98275136947632,2
1169507892388174,511.0380401611328,246.7262668609619,2
1169507892419190,512.8166809082031,240.7536418437957,2
1169507892449115,506.23140716552734,245.1782567501068,2
1169507892479100,510.7600631713867,244.52026796340942,2
1169507892509080,502.30448150634766,237.1930415630341,2
1169507892539059,515.4022445678711,230.73221158981323,2
1169507892568910,510.01757049560547,227.3445816040039,2
1169507892598808,513.714469909668,264.2056329250336,2
1169507892628909,510.9875717163086,241.53484058380127,2
1169507892660421,510.38355255126953,221.15199398994446,2
1169507892690919,518.6955108642578,229.0522689819336,2
1169507892722579,499.4977035522461,254.73378729820251,2
1169507892754004,496.22938537597656,230.3234429359436,2
1169507892785112,480.0950469970703,139.3288369178772,2
1169507893185976,603.3827056884767,612.2151393890382,2
1169507893270195,530.6785049438477,961.3438673019408,2
1169507893295140,548.3408584594727,961.0581798553467,2
1169507893329163,526.6972198486328,965.6155319213867,2
