t,x,y,evt_pred
1169511501632181,355.28540802001953,346.5197446346283,0
1169511501657438,355.5712242126465,343.6460688114166,2
1169511501688146,375.524227142334,343.20282840728765,2
1169511501721537,371.8587417602539,339.0504791736604,2
1169511501754948,465.72770309448237,412.6978125572205,2
1169511501788542,483.1262702941895,436.4997353553772,2
1169511501822139,489.543888092041,418.3111395835877,2
1169511501855351,495.45802307128906,437.0532145500183,2
1169511501888762,484.7589988708496,437.50022077560425,2
1169511501922080,493.5803909301758,444.04940271377563,2
1169511501955468,487.38318634033203,431.9779171943665,2
1169511501988644,486.6732521057129,411.0972418785095,2
1169511502022097,491.3438720703125,427.68423700332636,2
1169511502055264,501.56201553344727,435.043553352356,2
1169511502088253,481.9315643310547,443.093656539917,2
1169511502121393,485.59338760375977,444.8536148071289,2
1169511502154418,570.8745307922362,489.65330743789673,2
1169511502187429,548.5061950683594,552.8332986831665,2
1169511502220779,572.7349395751952,532.6752104759216,2
1169511502254940,546.127082824707,551.9513239860535,2
1169511502288294,544.5361251831055,515.6362524032593,2
1169511502321485,554.9709625244142,540.0812616348267,2
1169511502354550,393.7025375366211,551.6429772377013,2
1169511502387747,401.47147369384766,544.6361675262451,2
1169511502421297,398.09540939331055,566.2678184509277,2
1169511502454594,417.953426361084,608.5771765708922,2
1169511502487791,407.6001853942871,582.5115122795105,2
1169511502521113,393.4087104797363,532.3065462112427,2
1169511502553233,397.9360504150391,574.8403730392456,2
1169511502585829,392.5616188049317,606.5524520874022,2
1169511502618901,394.06674575805664,581.2615170478822,2
1169511502652252,344.80256271362305,437.48206758499146,2
1169511502684312,342.4582977294922,545.1940240859985,2
1169511502716582,338.9140625,562.5383033752441,2
1169511502750193,355.21874618530273,564.6769037246704,2
1169511502783147,345.14159393310547,569.9955310821532,2
1169511502815737,345.6754035949707,554.1075625419617,2
1169511502848859,311.3610954284668,551.1540641784668,2
1169511502882059,336.34543609619135,556.0300626754762,2
1169511502915132,352.6237983703613,542.7085175514221,2
1169511502947684,348.73023223876953,551.0963859558104,2
1169511502982275,344.4101448059082,555.4105367660521,2
1169511503015644,422.13172149658203,486.2822856903076,2
1169511503048414,418.480884552002,472.58171224594116,2
1169511503081457,401.386157989502,399.4181098937988,2
1169511503114399,397.0550842285156,475.8172287940979,2
1169511503148455,409.7456665039063,476.4350166320801,2
1169511503182123,423.73486709594727,479.6705975532532,2
1169511503214690,412.4873275756836,458.1055727005005,2
1169511503247463,417.9725379943848,474.93152046203613,2
1169511503280167,400.778076171875,476.258505821228,2
1169511503312812,390.6117172241211,380.6187107563019,2
1169511503345411,417.76099395751953,450.32532119750977,2
1169511503378079,506.1566467285156,465.47119760513306,2
1169511503411161,551.5991897583008,516.5063824653624,2
1169511503443746,544.3088455200195,508.8164463043213,2
1169511503476781,553.6183280944823,546.5424456596376,2
1169511503509282,563.0310363769531,516.9880213737488,2
1169511503541532,560.1704711914061,517.5350632667542,2
1169511503573812,570.9045143127441,495.3278532028198,2
1169511503606206,553.1603355407715,526.0829629898071,2
1169511503638474,590.8536834716798,455.66184425354004,2
1169511503671179,596.7146606445312,397.8087844848633,2
1169511503703665,573.0616683959961,280.9152724742889,2
1169511503734722,568.8041229248048,367.9652931690216,2
1169511503767095,571.0987205505371,402.5582900047302,2
1169511503800272,572.6241035461427,373.4521915912628,2
1169511503832347,596.3118286132812,364.4310536384583,2
1169511503864469,582.5736541748048,381.501232624054,2
1169511503896644,575.0877876281737,389.1274716854096,2
1169511503929118,584.4714279174805,360.5476548671722,2
1169511503961367,663.398811340332,410.9802117347717,2
1169511503993564,822.8815002441406,381.61337041854864,2
1169511504150200,700.5344314575195,162.9016056060791,2
1169511504196346,717.4558944702147,9.306075811386107,2
1169511504283894,706.7431945800781,265.0590398311615,2
1169511504306156,721.8102569580078,278.1905558109284,2
1169511504345393,741.7355651855469,303.4964897632599,2
1169511504376393,789.6219940185547,327.1439173221588,2
1169511504409091,787.4135131835938,332.09082269668585,2
1169511504442263,775.5980606079103,335.5155959129333,2
1169511504474645,788.1389541625978,355.63097262382513,2
1169511504507680,767.8294677734375,372.16827178001404,2
1169511504540289,768.4512252807617,357.7563443183899,2
1169511504572970,762.4798126220703,330.87307834625244,2
1169511504605530,764.136344909668,342.3548748493194,2
1169511504638120,799.8063201904297,343.16204810142517,2
1169511504670598,791.2694854736328,315.27903699874884,2
1169511504703245,772.6664276123047,359.61357021331787,2
1169511504736210,319.1844482421875,339.33639192581177,2
1169511504769252,235.9216423034668,344.4395627975464,2
1169511504802402,211.46796417236328,350.219197511673,2
1169511504835480,229.19160079956055,336.6036930084228,2
1169511504869143,246.30360794067383,395.3701093196869,2
1169511504902131,213.9945335388184,334.780166387558,2
1169511504935250,212.34875869750977,341.532799243927,2
1169511504969617,208.4393424987793,365.4969420433045,2
1169511505002640,196.91056442260742,329.21753311157227,2
1169511505035339,265.09011459350586,397.1941187381744,2
1169511505067674,252.9556579589844,394.3296482563019,2
1169511505100353,260.36782455444336,376.0142376422882,2
1169511505134591,269.6265525817871,357.40338706970215,2
1169511505167586,261.27997589111334,392.9302110671997,2
1169511505200250,269.53585815429693,397.28163385391235,2
1169511505232820,262.45087814331055,357.05220007896423,2
1169511505265511,262.51044464111334,316.20961332321167,2
1169511505298181,263.4559555053711,316.32336044311523,2
1169511505332085,305.38104248046875,332.15802812576294,2
1169511505364641,286.3816184997558,311.84406065940857,2
1169511505397293,265.0251693725586,309.770605802536,2
1169511505429950,274.65514373779297,323.50729250907904,2
