t,x,y,evt_pred
1169512425749925,614.0818710327147,183.22471404075625,0
1169512425782144,613.9756698608397,191.01162815094003,2
1169512425814807,613.2130355834961,208.5210886001587,2
1169512425846966,613.9068908691406,204.6674301624298,2
1169512425879848,620.3111190795897,191.90892362594604,2
1169512425911978,615.1940078735353,200.1490881443024,2
1169512425945826,612.0910568237305,213.6472728252411,2
1169512425978561,613.7281341552733,204.87149262428284,2
1169512426011330,615.6366653442383,209.11624932289124,2
1169512426043675,620.9299011230469,210.47313594818115,2
1169512426076549,612.6734466552733,211.02619671821603,2
1169512426109588,615.6750030517577,212.8652694225312,2
1169512426142294,609.2054290771483,222.4228277206421,2
1169512426175209,483.62569046020513,447.35482835769653,2
1169512426207787,486.2768859863281,441.02187538146967,2
1169512426240408,486.068660736084,454.01041889190674,2
1169512426272827,490.0973815917969,431.86500692367554,2
1169512426305062,479.67822265625,429.250883102417,2
1169512426337922,480.39622497558594,438.99045610427856,2
1169512426370073,783.6787338256836,469.50204277038574,2
1169512426401852,916.8992919921876,450.3921403884888,2
1169512426433826,930.0167388916016,450.2670636177063,2
1169512426465862,931.1261291503906,438.89054918289185,2
1169512426497867,932.2445602416992,467.6847925186157,2
1169512426529478,937.5456924438477,454.1820373535156,2
1169512426561684,989.8671646118164,453.05943632125854,2
1169512426593741,1001.4048690795897,445.00411891937256,2
1169512426626068,1000.839874267578,385.9583237171173,2
1169512426657556,996.1376113891603,418.55347180366516,2
1169512426690376,994.9534912109376,432.1732249259949,2
1169512426723433,1002.2052688598633,440.2212038040161,2
1169512426755485,987.7297515869141,421.3794150352478,2
1169512426787152,996.189453125,428.31026458740234,2
1169512426818702,1002.7683181762696,443.45124864578247,2
1169512426850126,998.159210205078,451.58960723876953,2
1169512426881766,995.8834381103516,456.16601371765137,2
1169512426913882,1003.2655639648438,473.690408706665,2
1169512426945615,1003.6036224365234,459.8562612533569,2
1169512426977961,1005.3837509155272,457.9842295646668,2
1169512427010128,1000.7625122070312,445.6290521621704,2
1169512427042177,873.4403533935547,441.5459361076355,2
1169512427074272,530.6521530151367,433.4300436973572,2
1169512427107133,534.595329284668,422.3122444152832,2
1169512427139096,525.2204437255858,428.3412280082703,2
1169512427171054,531.720458984375,444.7197833061218,2
1169512427203197,530.5429763793945,440.4270043373108,2
1169512427235282,538.5728378295898,439.1314330101013,2
1169512427267375,537.1845550537108,418.7828006744385,2
1169512427300203,536.6207046508789,433.3010401725769,2
1169512427332849,531.8043441772461,435.5009236335754,2
1169512427364850,533.3203430175781,431.9256463050842,2
1169512427397115,536.9048042297363,446.082109451294,2
1169512427429113,538.4570236206055,442.62611532211304,2
1169512427461207,571.5000076293945,425.90316438674927,2
1169512427493340,565.972053527832,421.62274503707886,2
1169512427525487,573.0358047485353,416.32182025909424,2
1169512427558068,566.9104690551758,421.28832721710205,2
1169512427590200,570.6410140991211,420.7909812927246,2
1169512427622256,571.5635223388673,419.66863775253296,2
1169512427654063,568.553840637207,427.62340450286865,2
1169512427685823,567.6623458862305,423.69690799713135,2
1169512427717199,517.0571441650392,444.4507040977478,2
1169512427748275,460.8787269592285,443.8781704902649,2
1169512427779564,448.0990524291992,443.05277967453003,2
1169512427811857,454.4202537536621,440.5809202194214,2
1169512427844695,450.784122467041,437.69134426116943,2
1169512427876155,455.0148887634277,437.36838483810425,2
1169512427907411,454.93209075927734,468.090793132782,2
1169512427942080,454.087459564209,441.23591566085815,2
1169512427975276,580.2024383544923,450.44717931747437,2
1169512428006872,820.7674331665039,430.4112067222595,2
1169512428038363,832.3019332885742,433.254949092865,2
1169512428069900,825.5770416259766,437.827428817749,2
1169512428101558,825.7880706787109,419.7716989517212,2
1169512428133063,828.7303466796875,425.7083716392517,2
1169512428164733,854.2341918945312,382.3884537220001,2
1169512428196004,850.8473129272461,331.9104495048523,2
1169512428228270,852.7917785644531,353.0395724773407,2
1169512428260376,848.6066741943359,358.92596983909607,2
1169512428292678,850.8460540771484,356.6033592224121,2
1169512428324851,852.2632904052734,350.79086208343506,2
1169512428356772,845.8667297363281,355.73474192619324,2
1169512428388853,851.9823379516603,334.12742400169367,2
1169512428420682,852.6687545776367,342.8254737854004,2
1169512428452323,848.7046356201172,362.69282126426697,2
1169512428484207,1007.8390808105468,339.7880973815918,2
1169512428516431,1005.117790222168,331.74604082107544,2
1169512428547830,1008.4414978027344,340.3842236995697,2
1169512428579225,1006.8731994628906,277.4549653530121,2
1169512428610704,1002.298194885254,336.3373174667358,2
1169512428642104,1008.5616607666016,336.8700685501098,2
1169512428673885,1011.4192504882812,337.6439931392669,2
1169512428706912,1012.1288986206056,339.77634930610657,2
1169512428738618,1018.0855484008788,335.13402485847473,2
1169512428770066,1004.6065826416016,339.72868108749384,2
1169512428801290,1052.0615692138672,339.6322181224823,2
1169512428832879,1050.4273529052734,344.9656834602356,2
1169512428864175,1051.5890426635742,341.47611880302435,2
1169512428895623,1048.2850189208984,367.62553238868713,2
1169512428926774,1045.6344528198242,340.1061644554138,2
1169512428958226,978.3850784301758,339.50260305404663,2
1169512428989326,979.3600006103516,350.63440346717834,2
1169512429020402,979.7215194702147,349.894113779068,2
1169512429051845,966.599494934082,340.56746149063116,2
1169512429083408,499.0998764038086,304.5884492397308,2
1169512429115124,493.2765502929688,282.1989026069641,2
1169512429147153,491.6487998962402,289.3530621528625,2
1169512429178912,494.8620147705078,283.9058175086975,2
1169512429210378,488.1173248291016,293.4457376003265,2
1169512429241980,484.2719955444336,284.8024370670318,2
1169512429274751,486.41822052001953,314.5733799934386,2
1169512429306442,479.5787162780762,295.0526490211487,2
1169512429338586,487.8286476135254,302.80126118659973,2
1169512429370130,485.96881103515625,292.9436280727386,2
1169512429401681,484.69187927246094,295.51809811592096,2
1169512429433188,204.00138092041016,271.0596349239349,2
1169512429464646,231.69682693481445,287.188294172287,2
1169512429496274,223.43808364868164,277.19419026374817,2
1169512429527809,216.9540328979492,277.6407458782196,2
1169512429559218,220.90888214111328,274.29038786888117,2
1169512429590130,134.72623062133792,258.1376209259033,2
1169512429621216,148.69511795043942,249.21700143814087,2
1169512429652557,148.23775482177734,257.34020018577576,2
1169512429684154,148.06248855590817,258.464281797409,2
1169512429716135,152.01693725585938,271.62154698371893,2
1169512429747811,149.36671447753906,260.3838529586792,2
1169512429778176,156.72835540771484,255.28364324569702,2
1169512429808907,142.17599105834958,251.23300337791443,2
1169512429839106,149.06556320190433,253.0910017490387,2
1169512429870126,339.6043128967285,220.47155284881592,2
1169512429900892,696.2633819580078,81.9161024093628,2
1169512429931127,689.2638320922853,74.21567344665526,2
1169512429964864,683.4725494384767,77.60317468643187,2
1169512429996238,690.2950592041016,93.83489513397215,2
1169512430027176,701.4846343994141,76.55576133728026,2
1169512430057488,698.6533660888672,87.81144762039185,2
1169512430087736,696.6567153930664,73.79979157447816,2
