t,x,y,evt_pred
1169509222537085,1086.7523574829104,468.9416527748108,0
1169509222564752,1082.6126861572266,462.4004209041596,2
1169509222592869,1098.9424896240234,474.3125832080841,2
1169509222620761,1081.6379928588867,468.19283366203314,2
1169509222648414,1076.510124206543,448.815815448761,2
1169509222676232,1093.055305480957,477.63786792755127,2
1169509222704226,1087.0803451538086,484.969664812088,2
1169509222731889,1086.038589477539,493.49509835243225,2
1169509222759624,1071.3700103759766,496.924216747284,2
1169509222787552,1065.2552032470703,477.0483076572418,2
1169509222815194,1057.159194946289,479.9061477184296,2
1169509222842783,1056.3269805908203,482.2282111644745,2
1169509222870618,1055.489730834961,479.37384724617004,2
1169509222898297,1071.0090637207034,468.727548122406,2
1169509222925633,1059.2050552368164,491.1582612991333,2
1169509222953595,1081.1706161499023,506.0394036769867,2
1169509222981706,1059.3105697631836,500.77314376831055,2
1169509223010259,1083.5131072998047,525.0221371650697,2
1169509223039410,1168.2184982299805,466.3295245170593,2
1169509223068173,1166.1371612548828,495.94960927963257,2
1169509223096619,1152.2803115844729,475.37251710891724,2
1169509223125209,1143.8373184204104,469.68644857406616,2
1169509223155457,1145.862922668457,442.8954291343689,2
1169509223184452,1139.0812683105466,461.9812881946564,2
1169509223212719,1152.564582824707,466.75956845283514,2
1169509223241388,1161.9079971313474,469.2496132850647,2
1169509223269988,1140.772476196289,364.832364320755,2
1169509223298676,1156.3175582885742,457.35222458839417,2
1169509223327291,1266.005401611328,416.03363156318665,2
1169509223356180,1274.3968963623047,439.9703514575958,2
1169509223384801,1249.1729736328125,448.37685585021967,2
1169509223413435,1255.0394439697266,441.795551776886,2
1169509223441731,1268.5681915283205,433.4933316707611,2
1169509223469686,1273.33740234375,445.89385986328125,2
1169509223498258,1259.5547103881834,442.89147019386286,2
1169509223526779,1258.176040649414,461.25725269317627,2
1169509223554704,1255.9513092041016,464.56757068634033,2
1169509223582383,1257.8759765625,464.68498706817627,2
1169509223610876,1229.0433883666992,523.844690322876,2
1169509223638569,1156.3017654418945,556.907057762146,2
1169509223666068,1161.6307067871096,566.2627100944519,2
1169509223693729,1162.3637008666992,574.3871641159058,2
1169509223721400,1160.0114822387695,584.1782999038696,2
1169509223748941,1180.8225631713867,598.0459856987001,2
1169509223776493,1145.9382247924805,561.1210441589354,2
1169509223804136,1133.9459609985354,669.5371770858765,2
1169509224168780,1305.4423141479492,772.1630215644836,2
1169509224190436,1297.1004867553709,750.3914880752562,2
1169509224218375,1278.8139724731445,759.9607300758362,2
1169509224245621,1327.0149993896484,723.5942888259888,2
1169509224272640,1311.4282608032229,749.7167944908142,2
1169509224300202,1231.0676193237305,641.4640402793883,2
1169509224327702,1255.8780670166016,620.322847366333,2
1169509224355190,1270.1545715332034,615.9203767776488,2
1169509224382976,1266.9831848144534,615.1090836524962,2
1169509224410697,1242.8010177612305,583.4064030647278,2
1169509224438441,1245.0490951538084,590.010302066803,2
1169509224466815,1281.5740585327146,607.16139793396,2
1169509224494472,1238.1066513061526,557.4915647506714,2
1169509224522391,1240.0068283081055,615.2468419075012,2
1169509224550542,1248.4318542480466,578.0269432067871,2
1169509224578431,1251.8692016601562,596.2003469467162,2
1169509224606390,1241.9330978393555,583.662736415863,2
1169509224634197,1240.0587844848633,596.1739540100098,2
1169509224661980,1257.1168899536133,603.5584402084353,2
1169509224689986,1250.7451629638672,601.0970735549928,2
1169509224717768,1246.3941192626953,531.4432811737059,2
1169509224745444,1223.3872604370115,484.7808909416199,2
1169509224772974,1225.4383850097654,500.41616320610046,2
1169509224800697,1229.5135116577146,511.07224702835083,2
1169509224828305,1245.3679275512695,494.99080538749695,2
1169509224855830,1217.0375061035154,504.4617819786072,2
1169509224883347,1241.0152816772459,503.2158100605011,2
1169509224910767,1239.312858581543,484.9619722366333,2
1169509224938322,1248.427963256836,477.2832691669464,2
1169509224965442,1217.4832534790041,492.2469699382782,2
1169509224992802,1226.7461013793945,539.4707572460176,2
1169509225020296,1224.7810363769534,502.54674911499023,2
1169509225047637,1227.707748413086,481.18791103363037,2
1169509225074976,1232.9780960083008,518.489305973053,2
1169509225102443,1216.6453170776367,480.82224011421204,2
1169509225129700,1236.8357849121096,481.7244279384613,2
1169509225157136,1207.2538375854492,501.1813008785248,2
1169509225184706,1243.2250213623047,496.81214332580566,2
1169509225213701,1231.798324584961,468.4664189815521,2
1169509225241497,1218.9023208618166,475.2215301990509,2
1169509225268989,1215.2811813354492,460.13748407363886,2
1169509225296584,1246.6812515258791,499.3828475475311,2
1169509225324138,1243.3529663085938,515.3815054893494,2
1169509225351602,1244.4034194946291,504.196275472641,2
1169509225379333,1243.2996368408205,474.92238879203796,2
1169509225406831,1188.7218475341795,514.2440342903137,2
1169509225434433,1191.2892150878904,509.658100605011,2
1169509225539661,1185.8758163452146,486.49405002594,2
1169509225564673,1184.762191772461,487.40553975105286,2
1169509225589509,1171.1480712890625,482.43285298347473,2
1169509225616831,1178.3151626586916,465.14538288116455,2
1169509225644400,1159.9966049194334,473.94440174102783,2
1169509225671989,1186.1740493774416,493.65973234176636,2
1169509225699596,1161.841278076172,470.1054525375366,2
1169509225727480,1185.6002426147459,488.91228675842285,2
1169509225755277,1194.176788330078,487.2800123691559,2
1169509225783143,1190.6125259399416,508.73119354248047,2
1169509225810840,1175.870361328125,505.70517897605896,2
1169509225838391,1276.2938690185547,499.99561429023737,2
1169509225866449,1358.8534927368166,510.25973081588745,2
1169509225894003,1385.2855682373047,501.0583484172821,2
1169509225922594,1366.0281372070312,536.4531433582306,2
1169509225952712,1354.9924850463867,540.0982654094696,2
1169509225981116,1387.082176208496,557.0047116279602,2
1169509226009125,1350.8270645141604,546.0464286804198,2
1169509226036891,1358.4323501586916,549.4467723369598,2
1169509226065483,1367.5141525268555,548.0060076713562,2
1169509226093296,1365.0706100463867,529.0788924694061,2
1169509226120993,1362.5490188598633,539.9101674556732,2
1169509226149155,1374.4909286499026,533.1996023654938,2
1169509226177311,1377.5988006591795,498.47843885421753,2
1169509226205269,1357.4040985107422,537.8837692737578,2
1169509226233429,1367.7157974243166,548.2857084274292,2
1169509226261466,1369.5182418823242,528.788537979126,2
1169509226289410,1361.985855102539,525.6879794597627,2
1169509226317236,1384.4013977050781,550.5143988132477,2
1169509226345218,1363.5438537597654,524.1187262535095,2
1169509226373149,1372.5460052490234,520.5653035640717,2
1169509226400971,1372.6692581176758,496.91433548927307,2
1169509226458666,1366.2772750854492,559.6903216838837,2
1169509226483685,1357.6056289672854,567.7548122406007,2
1169509226508628,1356.4663696289062,547.3653352260591,2
1169509226536183,1350.4749298095705,553.8301563262941,2
1169509226564157,1379.06982421875,541.7154443264009,2
1169509226592623,1216.9229507446291,570.8830189704895,2
1169509226620568,1223.0038833618166,580.4558658599854,2
1169509226648387,1225.2596282958984,594.4945907592772,2
1169509226676296,1219.7470092773438,589.2396926879883,2
1169509226704159,1213.7609481811526,590.6449556350707,2
1169509226731970,1212.6480102539062,582.546443939209,2
1169509226760257,1226.1974716186526,576.0463786125182,2
1169509226788170,1230.9571838378904,582.2941017150879,2
1169509226816128,1189.2503356933596,572.4403309822083,2
1169509226844619,1212.3497772216795,597.4085640907288,2
1169509226872676,1210.8128356933596,567.1889412403108,2
1169509226900670,1220.9717559814453,590.8830714225769,2
1169509226928500,1223.3402252197266,593.6522698402405,2
1169509226957165,1202.9523468017578,575.8116745948793,2
1169509226985667,1192.2316360473633,554.2704355716705,2
1169509227014199,1224.4097900390625,444.9437463283539,2
1169509227042150,1220.6130981445312,598.2822346687318,2
1169509227069397,1216.6109848022459,561.354364156723,2
1169509227097981,1216.1991119384766,584.9424076080322,2
1169509227126548,1207.177963256836,583.7596178054811,2
1169509227155367,1231.9492721557615,610.461802482605,2
1169509227184107,1239.529037475586,620.8113098144531,2
1169509227214113,1241.9325256347654,619.8888444900513,2
1169509227243132,1221.7632293701172,628.4603047370912,2
1169509227271695,1215.5441665649416,591.2695670127869,2
1169509227299833,1212.8274536132812,586.6328430175781,2
1169509227328413,1216.8253326416016,603.6808133125305,2
1169509227356858,1217.2572326660154,516.2112092971802,2
1169509227385487,1229.2992782592771,566.4748191833496,2
1169509227413796,1207.3118591308596,606.456835269928,2
1169509227442397,1209.1416549682615,567.5130271911621,2
1169509227470559,1234.7724151611328,610.3879022598268,2
1169509227498756,1217.1522903442385,588.0451226234436,2
1169509227527339,1234.9755477905271,585.0932335853578,2
1169509227555560,1217.5227355957034,549.0902423858644,2
1169509227584191,1225.9111404418945,626.3495779037478,2
1169509227612733,1225.9953689575195,576.295952796936,2
1169509227640967,1212.6291275024416,595.7290720939636,2
1169509227669536,1217.0004272460938,601.1414265632628,2
1169509227698063,1205.9167098999026,619.8182916641235,2
1169509227726811,1235.6857681274416,638.9206624031068,2
1169509227755383,1232.703094482422,617.2241878509521,2
1169509227783855,1214.9541091918945,610.760235786438,2
1169509227812436,1230.2284240722654,607.3042416572572,2
1169509227840988,1233.5799407958984,625.8620810508727,2
1169509227869809,1218.1631469726562,615.4942274093627,2
1169509227898371,1213.6426162719729,570.5470561981201,2
1169509227926943,1219.921875,624.3106269836427,2
1169509227955640,1223.4102630615234,582.9728507995604,2
1169509227985690,1224.5797348022459,633.5932803153993,2
1169509228014928,1199.3902587890625,570.2005040645598,2
1169509228043540,1141.4496231079104,606.4713191986084,2
1169509228072154,1032.6218032836914,754.7775435447693,2
