t,x,y,evt_pred
1167676719818697,404.7599411010742,429.7732973098755,0
1167676719850768,383.90531539916987,417.6074409484863,2
1167676719887444,387.1398162841797,364.1958618164063,2
1167676719923120,388.6440849304199,327.2702765464782,2
1167676719954831,377.6948928833008,355.2790403366089,2
1167676719987147,388.5272979736328,354.7948908805847,2
1167676720019456,379.18731689453125,376.56217575073237,2
1167676720052246,380.19662857055664,311.66760921478266,2
1167676720084795,381.84520721435547,328.48570346832275,2
1167676720124981,378.5440444946289,305.2239668369293,2
1167676720157365,382.3384475708008,366.8734574317932,2
1167676720190175,313.1981086730957,483.5791611671448,2
1167676720222080,383.32664489746094,339.0533709526062,2
1167676720253389,389.2435836791992,336.1652112007141,2
1167676720285889,394.34919357299805,376.1753582954407,2
1167676720316644,379.1805648803711,305.3219425678253,2
1167676720347222,402.00042724609375,359.4451975822449,2
1167676720378895,376.4621353149414,364.907763004303,2
1167676720410395,380.41955947875977,310.30830860137934,2
1167676720441517,388.11771392822266,377.31855869293213,2
1167676720472658,392.7558898925781,410.7846736907959,2
1167676720503480,371.1918449401856,327.99569606781006,2
1167676720534668,402.89289474487305,389.4668412208557,2
1167676720565949,402.28910446166987,391.5228509902954,2
1167676720595958,379.26502227783203,404.71603631973267,2
1167676720626801,377.9838562011719,367.7041268348694,2
1167676720657773,380.4708862304688,375.8467984199524,2
1167676720688334,378.99608612060547,369.28622245788574,2
1167676720719375,382.1072769165039,406.6628050804138,2
1167676720753762,522.3739624023439,320.13275742530817,2
1167676720808208,537.6758575439453,351.70472860336304,2
1167676720921105,542.2183609008789,353.3415412902832,2
1167676720993779,541.0707473754883,369.0694785118103,2
1167676721119360,498.8063430786133,380.2849316596985,2
1167676721168120,313.29143524169916,483.06758880615234,2
1167676721223322,302.4853515625,450.6791424751282,2
1167676721255442,294.5148277282715,442.61243104934687,2
1167676721287664,291.48700714111334,649.354612827301,2
1167676721319887,322.27304458618164,458.3211851119995,2
1167676721355455,300.8843803405762,666.4985632896422,2
1167676721399707,289.7100830078125,658.6779499053955,2
1167676721435997,301.13872528076166,471.7978048324585,2
1167676721473344,286.8713760375977,482.86616563796997,2
1167676721505562,296.8030166625977,506.797993183136,2
1167676721539347,314.5374679565429,371.52588844299316,2
1167676721571586,322.282829284668,466.051676273346,2
1167676721603510,352.62964248657227,710.52809715271,2
1167676721635678,315.471305847168,438.1358027458191,2
1167676721706099,271.9421577453613,694.6551275253296,2
1167676721740298,256.89746856689453,1239.1002774238584,2
1167676721808425,-251.26194953918457,-173.86020183563232,2
1167676722935091,226.3174819946289,576.2024044990541,2
1167676722965606,242.65066146850586,438.4182071685791,2
1167676723072890,200.46178817749023,535.1823091506958,2
1167676723103585,173.95143508911133,544.5696973800658,2
1167676723139978,164.5822715759277,590.5753540992738,2
1167676723173299,215.0458526611328,493.73464822769165,2
1167676723205932,204.96068954467773,642.4839520454408,2
