t,x,y,evt_pred
1167614256098175,150.45473098754886,48.59557628631592,0
1167614256127118,170.0818061828613,67.85656213760376,2
1167614256155593,173.33158493041992,21.58913254737854,2
1167614256184502,183.6250877380371,42.412354946136475,2
1167614256213317,172.3114013671875,67.6348614692688,2
1167614256431665,273.23719024658203,-101.1326801776886,2
1167614256502240,334.1210174560547,68.68462443351747,2
1167614256525351,554.0023612976073,157.17843532562256,2
1167614256560272,633.6219978332521,190.56546807289124,2
1167614256588721,600.91552734375,182.44165778160087,2
1167614256617711,622.7853584289552,155.21026253700256,2
1167614256647314,612.6044082641603,197.97361135482788,2
1167614256677372,625.3028297424316,201.7210865020752,2
1167614256707237,634.0969848632812,186.24191880226127,2
1167614256737171,1033.7961959838867,380.6204581260681,2
1167614256767058,1144.065055847168,407.8219199180603,2
1167614256796954,1108.4339904785156,473.4535896778106,2
1167614256826913,1122.4764633178709,474.193686246872,2
1167614256865516,1117.4383163452146,476.1435449123383,2
1167614256925727,1130.910415649414,484.0809309482575,2
1167614257025909,1117.5274658203123,529.0777659416199,2
1167614257100115,1096.483039855957,497.4865472316742,2
1167614257209285,1253.2117080688474,512.3312544822693,2
1167614257261925,1228.1267166137695,506.1371862888336,2
1167614257295827,1300.7942962646484,499.8455929756165,2
1167614257324217,972.2176551818848,551.929349899292,2
1167614257352409,743.4035110473633,562.8694152832031,2
1167614257380812,723.4083938598633,563.9766955375671,2
1167614257409115,728.7384223937987,571.8220281600952,2
1167614257436822,716.1644554138184,531.5155720710753,2
1167614257466405,745.254020690918,549.863555431366,2
1167614257495057,739.8710060119629,533.9327466487886,2
1167614257523133,719.289608001709,537.4451959133148,2
1167614257551306,727.8561973571777,539.4471001625061,2
1167614257578826,723.2793617248535,565.0725817680359,2
1167614257606425,735.596923828125,529.055814743042,2
1167614258024698,602.548770904541,397.72143959999084,2
1167614258045513,603.7247085571289,482.37475633621216,2
1167614258077750,610.7319259643555,439.9471127986908,2
1167614258107248,621.5540313720702,427.5335168838501,2
1167614258135498,628.0530166625978,452.4189341068268,2
1167614258163814,651.9480514526367,442.17255234718317,2
1167614258192107,650.9888648986816,390.5780303478241,2
1167614258219710,630.0090408325195,390.23611307144165,2
1167614258248058,613.1185340881348,382.42921113967896,2
1167614258276224,614.0053367614746,369.0732264518738,2
1167614258304429,623.8082885742188,415.88727951049805,2
1167614258333088,624.8343086242677,406.31996870040894,2
1167614258361423,594.5702934265138,439.9876034259796,2
1167614258389714,533.5478210449219,315.2425467967987,2
1167614258417721,533.2432365417479,297.83263921737665,2
1167614258446173,525.8544158935547,320.7576727867126,2
1167614258474464,533.8621330261229,314.56337928771967,2
1167614258502786,517.0631217956543,324.6600294113158,2
1167614258531100,520.4733467102052,348.6557149887085,2
1167614258559304,519.1767311096191,348.9738464355469,2
1167614258587775,503.9000701904297,336.6987812519073,2
1167614258616089,679.7989082336427,236.8446135520935,2
1167614258644540,653.1145477294923,246.30210399627688,2
1167614258672974,663.2538414001465,277.92496204376215,2
1167614258701325,661.0161781311035,256.32269740104675,2
1167614258729575,671.7279052734375,255.16404747962952,2
1167614258758062,649.3236923217772,279.7266662120819,2
1167614258786553,674.0562057495117,239.69614505767825,2
1167614258814950,663.1705856323242,270.2304553985596,2
1167614258843171,669.7583770751952,265.79721450805664,2
1167614258871291,664.1296577453612,276.7792510986328,2
1167614258899471,662.3008346557617,278.49405169487005,2
1167614258927741,636.7957878112792,233.1293892860413,2
1167614258956096,669.2122077941896,265.4351806640625,2
1167614258984596,850.8414459228516,268.9060127735138,2
1167614259012880,1325.031623840332,263.33642721176153,2
1167614259041143,1299.1619110107422,222.094920873642,2
1167614259069500,1324.9703979492188,227.8707253932953,2
1167614259097824,1335.7121658325195,303.32977294921875,2
1167614259126547,1323.555793762207,261.1332929134369,2
1167614259155057,1346.6118621826172,244.03894186019897,2
1167614259183324,1319.3562698364258,282.9332149028778,2
1167614259211576,1330.4443359375,306.3167452812195,2
1167614259239892,1342.371826171875,281.40374422073364,2
1167614259268183,1319.2928695678709,286.7635381221771,2
1167614259296429,1391.565055847168,268.0718672275543,2
1167614259324962,1361.3285064697266,257.67127990722656,2
1167614259353262,1337.2640991210938,265.49965023994446,2
1167614259381214,1350.300521850586,292.4815678596497,2
1167614259409445,1362.0549774169922,253.3582234382629,2
1167614259437760,1364.015007019043,245.446811914444,2
1167614259469066,1345.3326416015625,266.9885015487671,2
1167614259497813,1348.4469223022459,272.8304171562195,2
1167614259526119,1381.8552017211914,220.067138671875,2
1167614259554316,1345.8591842651367,279.0054309368133,2
1167614259582500,1348.8504409790041,274.4391632080078,2
1167614259610717,1329.7845840454104,313.28116536140436,2
1167614259638960,1348.0792236328125,271.6951024532318,2
1167614259667359,1353.3880233764646,282.67449975013733,2
1167614259697061,1327.5462341308596,216.9651961326599,2
1167614259725773,1320.7261276245115,280.09549140930176,2
1167614259754084,1138.6893081665041,305.43905138969416,2
1167614259782350,1002.5604629516603,361.42162442207336,2
1167614259810918,1025.7395553588867,361.9709837436676,2
1167614259839230,1015.9161758422853,393.8838744163513,2
1167614259867135,996.2789154052734,408.4893071651459,2
1167614259895374,989.3817901611328,431.17870330810547,2
1167614259923569,1022.2793197631836,346.1745536327362,2
1167614259951786,1011.6035842895508,394.916353225708,2
1167614259980079,1021.3885116577147,393.2645094394684,2
1167614260008150,1003.4464645385742,426.6037452220917,2
1167614260036389,1008.7172698974608,377.8737258911133,2
1167614260064496,1016.8418884277344,373.78063201904297,2
1167614260092813,1018.8713836669922,397.9754877090454,2
1167614260121086,1034.6831130981443,380.49856781959534,2
1167614260149544,1020.3723907470703,358.6740553379059,2
1167614260177842,1010.8705902099608,382.5938129425049,2
1167614260206134,1023.6577606201172,385.8600676059723,2
1167614260234300,990.648193359375,400.7927083969116,2
1167614260262560,1021.8625259399414,384.2688953876496,2
1167614260290808,1033.2853317260742,374.1045892238617,2
1167614260319095,1132.4423217773438,162.2339379787445,2
1167614260347320,1146.3600540161133,138.5554826259613,2
1167614260375611,1147.9095840454104,138.19200038909912,2
1167614260403958,1149.6510314941404,133.85467529296878,2
1167614260432242,1135.8333206176758,130.648512840271,2
1167614260460412,1127.9752349853516,145.0613737106323,2
1167614260488779,1142.1438217163084,133.73674392700195,2
1167614260517129,1155.629653930664,150.6330192089081,2
1167614260545402,1131.961555480957,111.54585242271423,2
1167614260573645,1146.4336395263672,147.07496166229245,2
1167614260601969,1165.3914642333984,146.6089332103729,2
1167614260629888,1137.2812271118166,161.27886772155762,2
1167614260658223,1149.166488647461,161.12862110137942,2
1167614260686431,1149.7272491455078,136.23055458068848,2
1167614260714706,1125.2390670776367,139.3443739414215,2
1167614260742914,1148.1422424316404,104.34872388839722,2
1167614260771130,1168.447036743164,104.47219133377077,2
1167614260799276,1142.288818359375,137.62033581733706,2
1167614260827408,1119.7715377807615,111.53825640678406,2
1167614260855681,1176.7888641357422,79.41319227218628,2
1167614260884067,1168.0452346801758,63.63887429237366,2
1167614260912277,1054.8754119873047,153.8514769077301,2
1167614260940492,720.2847862243652,234.42154884338382,2
1167614260968800,607.3868179321289,339.028537273407,2
1167614260997553,602.0951843261719,322.8699123859405,2
1167614261025976,598.3926200866698,328.2866442203522,2
1167614261054320,607.2350120544434,300.5645656585693,2
1167614261082630,594.6782684326173,308.25475931167597,2
1167614261110976,609.030704498291,300.0652885437012,2
1167614261139204,602.4597930908202,301.0664176940918,2
1167614261167369,604.2653846740723,332.6842224597932,2
1167614261195569,578.3141899108888,332.34040617942816,2
1167614261223897,592.7847862243652,357.10724830627436,2
1167614261252177,606.7267799377441,346.8214702606201,2
1167614261280429,621.8158149719237,344.49799060821533,2
1167614261308721,633.8164901733397,311.34196043014526,2
1167614261337057,609.58740234375,295.47121167182917,2
1167614261365234,627.180118560791,270.56326389312744,2
1167614261393433,623.0833625793458,298.23130130767817,2
1167614261421553,623.2407188415527,314.53357458114624,2
1167614261449920,626.9768714904785,301.36385321617126,2
1167614261479753,627.0692825317383,312.9227364063263,2
1167614261508392,614.5151138305664,295.57166576385504,2
1167614261536608,634.9394416809083,331.5352928638458,2
1167614261564915,625.8988952636719,314.32059645652765,2
1167614261593171,617.021369934082,329.06700611114496,2
1167614261621451,611.16943359375,331.84904694557184,2
1167614261649921,623.4597587585448,317.05728650093084,2
1167614261678240,604.368896484375,368.7017297744751,2
1167614261708091,619.2024993896483,356.7220723628998,2
1167614261736845,613.4864044189452,353.81402134895325,2
1167614261765142,601.0459899902344,352.51410484313965,2
1167614261793426,615.5620765686035,312.8685343265533,2
1167614261821784,605.7481956481934,318.3838212490082,2
1167614261850143,604.2841529846191,319.1796970367432,2
1167614261878404,605.0801467895508,336.6371762752533,2
1167614261906750,624.1129875183104,338.9061963558197,2
1167614261935114,608.3469772338867,341.33688926696783,2
1167614261963318,622.7203559875487,325.66350817680365,2
1167614261991599,600.6012153625487,319.3283021450044,2
1167614262020112,612.1410942077638,313.26391339302063,2
1167614262048371,615.4848289489746,332.63246655464167,2
1167614262076654,622.0335388183594,334.93660211563116,2
1167614262105065,616.4412689208983,337.8179705142975,2
1167614262133281,531.1421012878418,195.60317158699038,2
