t,x,y,evt_pred
1169512801733275,1143.0164337158205,471.81053280830383,0
1169512801765997,1253.053092956543,523.7356102466583,2
1169512801798894,1610.8763122558594,581.2584042549132,2
1169512801832446,1602.5035858154295,566.9887733459473,2
1169512801865350,1610.0321960449219,555.3344249725342,2
1169512801898103,1619.0203857421875,551.2908983230592,2
1169512801931169,1616.2052536010742,544.6744465827942,2
1169512801964924,1611.5131759643555,551.5184247493744,2
1169512801998095,1191.5249633789062,547.5285851955414,2
1169512802031694,850.6428337097168,502.2202813625336,2
1169512802065135,830.3304290771484,498.5253667831421,2
1169512802100278,822.1630668640138,490.0144171714783,2
1169512802134176,828.0310821533203,493.1017470359802,2
1169512802167219,826.8800354003906,502.1343755722046,2
1169512802200262,826.2498092651367,499.3605101108551,2
1169512802234904,821.2958908081055,499.35738801956177,2
1169512802268212,891.4213371276855,576.6328811645508,2
1169512802301062,898.1082344055176,581.7079210281373,2
1169512802333205,891.8675994873047,575.4430747032168,2
1169512802365399,901.7015647888184,573.591513633728,2
1169512802397055,892.7011299133301,580.1867866516112,2
1169512802428783,911.8517303466797,579.2343878746033,2
1169512802460388,870.197696685791,610.2794981002808,2
1169512802491713,867.9463577270508,612.3538541793822,2
1169512802523312,868.8534736633301,617.552490234375,2
1169512802554997,866.5626525878906,604.4155669212341,2
1169512802586734,861.1028480529785,617.1531200408938,2
1169512802618422,862.2542953491211,610.1407098770143,2
1169512802650125,873.7803840637207,624.4997549057008,2
1169512802682167,869.8381805419922,619.0918421745299,2
1169512802714250,861.3443756103516,616.1166501045228,2
1169512802746108,865.3425407409668,616.2337446212769,2
1169512802778099,856.534538269043,624.4319701194762,2
1169512802809966,861.3896369934082,620.3725433349608,2
1169512802841783,861.5008735656737,628.4552192687987,2
1169512802873772,864.2144966125487,627.8011250495912,2
1169512802905869,852.8232192993164,628.4579873085023,2
1169512802937781,603.2720375061035,745.7033944129944,2
1169512802969804,596.9518661499022,763.4669995307922,2
1169512803002120,604.1604995727539,749.1617703437805,2
1169512803034121,601.4844703674316,745.962495803833,2
1169512803066353,600.5615615844728,756.480724811554,2
1169512803098281,603.7037086486816,745.6045174598694,2
1169512803130178,611.3262748718263,746.7188787460327,2
1169512803162381,609.1095542907715,749.95774269104,2
1169512803194771,627.6117324829103,752.450008392334,2
1169512803226925,623.8984680175781,759.3386936187744,2
1169512803259115,625.5132865905763,763.8198924064636,2
1169512803291238,626.4127922058104,756.4289689064026,2
1169512803323583,674.8469924926758,736.9218850135803,2
1169512803358728,993.4854698181152,684.7828316688538,2
1169512803391521,1008.9380264282228,673.2959818840028,2
