t,x,y,evt_pred
1169510233567128,582.4466247558594,212.1741285324097,0
1169510233600208,573.6339302062987,217.5709369182587,2
1169510233633106,573.9635200500487,208.2555820941925,2
1169510233665482,581.2644500732423,207.7619698047638,2
1169510233698534,578.4735794067383,205.5069830417633,2
1169510233730821,566.7529411315917,195.7244732379913,2
1169510233763300,594.3247909545897,198.93385434150696,2
1169510233795594,786.1400146484375,32.57112765312195,2
1169510233827886,838.3841247558594,-34.67855787277222,2
1169510233860649,851.9250030517578,-26.94893574714661,2
1169510233894750,845.3960342407228,-31.704975128173828,2
1169510233927472,826.6986770629883,-39.4574818611145,2
1169510233959793,698.3512420654297,250.50999784469604,2
1169510233991766,677.9864807128906,364.7124924659729,2
1169510234024146,663.3506317138673,356.5079905986786,2
1169510234056304,668.2380599975586,379.97134351730347,2
1169510234088537,670.1328582763673,393.1661059856415,2
1169510234120751,664.3451232910156,368.7808349132538,2
1169510234153138,662.553092956543,377.5067582130432,2
1169510234185306,671.0075302124022,383.9147379398346,2
1169510234217294,425.69930267333984,420.4870762825012,2
1169510234249625,385.4477996826172,424.67312479019165,2
1169510234281511,373.5022850036621,422.2675051689148,2
1169510234313692,385.9863014221192,436.1635150909424,2
1169510234345757,389.0110893249512,424.80116271972656,2
1169510234377841,406.29052352905273,438.69826698303217,2
1169510234409828,387.3779029846192,433.8114538192749,2
1169510234441750,378.3867378234863,417.86983036994934,2
1169510234473919,388.5332984924317,415.99583530426025,2
1169510234505930,573.6189384460448,424.58847427368164,2
1169510234538231,704.6515579223633,421.69461750984186,2
1169510234570467,699.2238540649414,425.5988409519196,2
1169510234602645,703.8741607666016,419.2909934520722,2
1169510234634636,693.9674682617188,421.4808669090271,2
1169510234666656,696.9984359741211,408.2776072025299,2
1169510234698420,699.7492523193359,416.56276845932007,2
1169510234730262,709.4672317504883,422.5554456710816,2
1169510234762202,668.1410140991211,318.17640209198,2
1169510234794193,657.9524536132812,232.11721086502075,2
1169510234825916,658.4464950561522,222.7576639652252,2
1169510234857765,664.3228073120117,230.06847524642944,2
