t,x,y,evt_pred
1169515147450131,727.2347831726074,333.31717014312744,0
1169515147477122,729.8934745788574,325.57892203330994,2
1169515147504373,753.0553436279297,346.36487245559687,2
1169515147531762,691.9108200073242,315.3307700157165,2
1169515147728145,694.2541122436522,246.94258332252502,2
1169515147752968,723.764591217041,273.5317289829254,2
1169515147780224,726.3515281677246,323.64126205444336,2
1169515147808248,723.3265686035156,290.14749884605413,2
1169515147836360,740.1647758483888,305.2673685550689,2
1169515147863855,1039.449348449707,397.2878551483154,2
1169515147891271,1129.1314315795896,472.34656691551214,2
1169515147918782,1133.7994766235354,501.02883338928217,2
1169515147946088,1140.5170440673828,446.75079345703125,2
1169515147973264,1114.0144729614258,487.80713081359863,2
1169515148001749,1124.0608978271484,483.51966261863714,2
1169515148028872,1128.0886459350584,472.1303701400757,2
1169515148056062,1021.1979675292968,481.55515909194946,2
1169515148083248,674.2704963684083,532.2915887832642,2
1169515148110302,680.0963973999022,564.548681974411,2
1169515148137367,660.8357620239258,534.4907963275908,2
1169515148164813,681.6551399230958,537.7879178524016,2
1169515148191879,665.4232406616211,570.273277759552,2
1169515148219000,659.6761894226073,504.4486176967621,2
1169515148246116,664.6752548217772,544.0777409076692,2
1169515148273139,666.683406829834,520.5041491985321,2
1169515148300413,680.3620147705077,532.3062336444855,2
1169515148327753,637.2683715820312,501.9556760787964,2
1169515148356598,607.87353515625,497.8544068336487,2
1169515148384324,593.7983894348146,502.3936057090759,2
1169515148411773,590.7168388366698,516.7360746860503,2
1169515148439123,620.947151184082,503.44900131225586,2
1169515148466186,593.305721282959,504.1965973377228,2
1169515148493380,484.9951171875,378.9979040622711,2
1169515148520727,551.9232559204102,318.3690798282624,2
1169515148548063,529.1352653503418,328.21235775947565,2
1169515148575555,518.2205200195311,347.2057127952576,2
1169515148602987,526.3662528991698,324.6320915222168,2
1169515148630186,509.27364349365234,323.0063509941101,2
1169515148657312,540.0691795349121,330.46441555023193,2
1169515148684813,507.74974822998047,344.32605028152466,2
1169515148712174,512.26318359375,296.81155443191534,2
1169515148739311,506.56476974487305,302.7983093261719,2
1169515148766588,527.2442436218262,338.50592494010925,2
1169515148795355,519.7194099426271,338.1532573699951,2
1169515148823115,550.2634048461914,330.9128057956696,2
1169515148850408,497.7630043029785,322.42107152938837,2
1169515148878347,517.0235824584961,315.5809879302978,2
1169515148905808,526.7514038085939,349.7234380245209,2
1169515148933137,547.664794921875,415.26012539863586,2
1169515148960250,546.3632011413573,404.0682327747345,2
1169515148987848,559.7795104980469,396.66739583015436,2
1169515149015364,564.6526908874513,384.1085422039032,2
1169515149042825,583.1533813476562,428.3210241794586,2
1169515149070144,574.7808837890625,452.3850739002228,2
1169515149097659,1057.3561477661133,517.9780232906342,2
1169515149125753,1071.5898513793943,560.2690029144287,2
1169515149154121,1093.8994216918943,559.6330940723418,2
1169515149181225,1077.6882934570312,464.1567742824554,2
1169515149208579,1076.323471069336,597.6099872589111,2
1169515149235887,1077.5238418579104,550.851423740387,2
1169515149263356,1063.981704711914,513.0246484279634,2
1169515149290869,1094.242057800293,566.7702269554137,2
1169515149319820,1071.0969543457034,766.4567399024962,2
1169515149347190,1046.3699340820312,850.6584477424623,2
1169515149374555,1071.0951232910156,841.2890195846558,2
1169515149401784,1018.0050659179688,903.6188364028932,2
1169515149433809,1029.6448516845703,808.5931921005249,2
1169515149461131,1082.7596282958984,827.0493221282959,2
1169515149488867,1027.6570129394534,796.3750004768373,2
1169515149543594,1078.7931060791016,881.3211178779602,2
1169515149576279,1120.8606719970703,660.2222728729247,2
1169515149603817,1130.8210372924805,522.5428748130798,2
1169515149631289,1117.5231170654297,532.4737000465393,2
1169515149659426,1115.9560775756836,497.4984562397003,2
1169515149687632,1132.8507614135742,455.3352570533752,2
1169515149715571,1112.3352813720703,476.8631708621979,2
1169515149743240,1125.362548828125,474.0232264995575,2
1169515149771213,1152.0243072509766,465.6328475475311,2
1169515149798877,1117.8255844116209,489.4978880882263,2
1169515149826410,1101.6301345825198,528.4579825401306,2
1169515149854642,1109.7750091552734,517.4322366714479,2
1169515149882118,1128.5210037231445,449.66116189956665,2
1169515149909640,1150.2595138549805,485.3597331047058,2
1169515149937575,1109.3686294555664,486.5987205505371,2
1169515149964896,1105.4793548583984,474.1089391708374,2
1169515149992089,1140.2325439453125,491.83627009391785,2
1169515150019641,1104.8918151855466,478.76709938049316,2
1169515150047089,1110.3903579711914,484.9457824230194,2
1169515150074296,1112.512321472168,475.6105363368988,2
1169515150101844,851.0021781921388,554.090062379837,2
1169515150129291,683.2511901855469,503.74653339385986,2
1169515150156488,667.2266578674316,488.7155950069428,2
1169515150183844,669.3668746948242,505.34237265586853,2
1169515150211824,653.4501457214354,518.3205842971802,2
1169515150239554,655.0382995605469,484.6857798099518,2
1169515150267723,625.2195167541504,517.7977788448334,2
1169515150295861,631.0280799865723,517.138534784317,2
1169515150323952,671.4419174194336,486.7626464366913,2
1169515150351818,636.9809532165527,487.38558411598206,2
1169515150381311,650.5176544189452,525.5486440658568,2
1169515150409821,656.8603706359862,501.138299703598,2
1169515150437744,650.2935791015625,536.6033899784088,2
1169515150465825,664.4615936279298,520.486124753952,2
1169515150493789,748.6787796020508,495.87326288223267,2
1169515150521445,1338.0823516845705,290.65340638160706,2
1169515150549646,1394.2844009399414,270.25176286697393,2
1169515150578394,1378.7450408935547,268.18236351013184,2
1169515150606582,1400.3747177124026,239.37392592430115,2
1169515150634984,1410.8157348632812,273.74760389328003,2
1169515150663432,1390.1941680908205,276.4370763301849,2
1169515150691619,1413.167724609375,290.2382647991181,2
1169515150719890,1407.7164459228516,262.2453045845032,2
1169515150747899,1455.7708740234375,327.81282663345337,2
1169515150775920,1475.529556274414,291.9675493240356,2
1169515150805373,1480.5816650390625,279.9261903762817,2
1169515150833992,1476.833839416504,306.70810103416443,2
1169515150862109,1463.5479354858398,303.7453007698058,2
1169515150890098,837.6648902893066,160.80981373786923,2
1169515150917637,334.86419677734375,180.8575344085693,2
1169515150945963,337.8033256530762,132.08959937095642,2
1169515150973747,334.8493766784668,84.1935968399048,2
1169515151001459,339.6986961364746,101.29950284957886,2
1169515151029704,368.2365989685058,124.05961275100708,2
1169515151057917,344.62646484375,77.98771619796753,2
1169515151085831,327.28654861450195,94.38905954360962,2
1169515151113513,323.70512008666987,78.8455832004547,2
1169515151141315,320.1825141906738,106.80896401405334,2
1169515151169558,335.04730224609375,91.10880374908449,2
1169515151197722,339.37648773193365,127.83299803733826,2
1169515151225820,350.9094429016113,113.93479943275452,2
1169515151253757,326.60133361816406,102.97230005264281,2
1169515151282092,340.4907417297363,103.03091168403624,2
1169515151309816,327.2480392456055,125.42679905891418,2
