t,x,y,evt_pred
1169510569128138,912.4608993530272,183.64421010017395,0
1169510569160404,915.1066589355468,175.59764742851257,2
1169510569192931,927.5409507751464,172.1056365966797,2
1169510569225461,923.664207458496,175.14568448066711,2
1169510569257729,906.8346977233888,370.4884350299835,2
1169510569371885,937.6825332641603,564.8036956787108,2
1169510569435296,882.3170471191406,148.6755645275116,2
1169510569460410,891.6014671325684,162.33506798744205,2
1169510569493757,882.8397560119629,161.93074107170102,2
1169510569525776,741.5886497497559,267.4597120285034,2
1169510569558426,725.8424949645996,283.3479058742523,2
1169510569591130,725.3622436523438,280.60970306396484,2
1169510569623685,744.3180656433105,287.7475762367248,2
1169510569656249,732.5268173217772,266.0103535652161,2
1169510569688741,725.8878707885742,276.6408491134644,2
1169510569721374,718.6775207519531,279.14888620376587,2
1169510569753938,723.955135345459,284.1447794437408,2
1169510569786548,730.3569030761719,281.51391863822937,3
1169510569819166,724.2798614501953,267.1409368515014,3
1169510569851718,731.0753631591797,283.8031840324402,3
1169510569884301,730.4383850097656,277.62588500976557,3
1169510569916853,730.5037879943848,275.80860257148737,3
1169510569949357,730.2707290649414,285.6505930423737,2
1169510569981793,730.4302597045897,277.0775556564331,2
1169510570014324,725.6092643737793,285.7269394397736,2
1169510570154998,747.6809120178223,493.9059269428253,2
1169510570180632,782.2874450683594,372.31884956359863,2
1169510570243586,778.494873046875,351.51310443878174,2
1169510570268643,778.3804321289062,354.66236114501953,2
1169510570301926,779.1819763183594,357.2503817081452,2
1169510570334178,778.8587379455566,356.8040192127228,2
1169510570366618,773.1332015991211,349.44380164146423,2
1169510570399404,725.2333831787109,670.6728458404541,2
1169510570433242,700.8785820007324,775.397379398346,2
1169510570466349,720.6181526184082,783.8227772712708,2
1169510570499105,716.4813995361328,780.1569271087646,2
1169510570531495,707.9867362976074,777.0298147201538,2
1169510570563832,698.2095909118652,784.9326968193054,2
1169510570596201,692.0976448059082,773.4635496139526,2
1169510570628721,706.8083381652832,779.1688013076782,2
1169510570661249,702.7336120605469,766.2705087661743,2
1169510570693687,841.9022941589355,633.9656138420105,2
1169510570725598,857.7917289733888,617.3717951774597,2
1169510570757820,859.2694473266603,599.3876481056212,2
1169510570790188,847.8521347045897,604.5477247238158,2
1169510570822474,861.6127967834473,604.9945378303528,2
1169510570854598,846.991138458252,596.2661361694336,2
1169510570886665,863.5933113098145,599.9435091018678,2
1169510570918503,850.3226852416992,593.7134242057799,2
1169510570950452,850.1317977905272,582.5011897087097,2
1169510570983672,839.3856811523438,599.4248557090758,2
1169510571016096,845.7719993591309,608.0404758453368,2
1169510571048111,704.8259353637695,788.9247894287109,2
1169510571080176,714.0383720397949,800.2860474586487,2
1169510571112236,710.4691886901855,816.1444044113159,2
1169510571143998,709.0038299560547,789.2860507965088,2
1169510571175679,702.4780654907228,787.8184103965759,2
1169510571207520,715.0020217895508,789.7189593315125,2
1169510571239317,694.3698120117188,793.9794230461121,2
1169510571271114,714.8165130615234,779.4244909286499,2
1169510571302871,700.1913070678711,804.7704648971558,2
1169510571334813,233.91557693481445,849.7673320770264,2
1169510571366302,246.6188621520996,856.5069937705994,2
1169510571398412,251.3814353942871,854.2473077774048,2
1169510571430405,246.70881271362305,859.2619013786316,2
1169510571462349,241.9724464416504,851.5864491462708,2
1169510571494205,245.60806274414062,867.4567151069641,2
1169510571526149,242.27788925170898,856.4494442939757,2
