t,x,y,evt_pred
1167614851883967,1185.3232955932615,254.60973143577576,0
1167614851912710,1204.5174407958984,229.29526805877688,2
1167614851941692,1176.950454711914,260.74087500572205,2
1167614851970334,1161.1027908325195,303.09075593948364,2
1167614851998561,1165.9069061279295,278.02132844924927,2
1167614852026971,1187.2658157348633,289.7874283790588,2
1167614852055386,1274.1182327270508,324.5382034778595,2
1167614852083749,1289.0425872802734,297.360817193985,2
1167614852112334,1292.8866577148438,287.4212694168092,2
1167614852142255,1297.1503829956055,319.3872356414795,2
1167614852171550,1265.3383255004885,307.52090692520136,2
1167614852201401,1296.6228103637695,350.41789412498474,2
1167614852230888,924.6941757202147,326.4533972740173,2
1167614852261840,922.8989410400392,319.53625917434687,2
1167614852290532,892.1564483642578,347.09663271903986,2
1167614852319452,915.1792144775392,393.0609941482544,2
1167614852347738,879.9603080749513,344.66037154197693,2
1167614852376197,818.4976959228516,366.77034616470337,2
1167614852404650,675.618782043457,395.20339250564575,2
1167614852433277,696.5648460388184,414.1524589061737,2
1167614852461619,670.0090599060059,424.6157777309418,2
1167614852490158,702.0889091491699,380.4291415214538,2
1167614852518569,669.8872947692871,413.3877396583557,2
1167614852547123,680.8140563964844,402.9078125953674,2
1167614852575691,690.7887840270996,378.80175948143005,2
1167614852604112,547.3959732055664,413.4641182422638,2
1167614852632342,541.6256904602052,367.0895719528198,2
1167614852660790,517.1842002868651,393.725323677063,2
1167614852689108,532.1111297607422,374.1656792163849,2
1167614852717361,549.4809722900392,440.43827891349787,2
1167614852940327,777.9552268981934,267.83977031707764,2
1167614852961409,725.9250068664551,393.0988132953644,2
1167614852989109,699.1157341003418,402.6151728630066,2
1167614853017531,724.6828079223633,431.1193835735321,2
1167614853046097,709.5771217346191,433.6993896961212,2
1167614853074503,840.4482650756836,429.92294669151306,2
1167614853104300,827.1437644958496,445.92015624046326,2
1167614853133174,795.3409194946289,442.23164677619934,2
1167614853161826,813.3393859863281,413.85122537612915,2
1167614853191887,811.7497444152832,406.6323065757752,2
1167614853220587,807.3070335388184,443.0213749408722,2
1167614853249256,830.398120880127,406.4432108402252,2
1167614853278104,816.7067527770996,443.3341634273529,2
1167614853307093,823.3058738708496,415.119309425354,2
1167614853335771,812.4898338317871,437.21216082572937,2
1167614853365899,832.7870178222656,369.7718024253845,2
1167614853396110,835.3664588928223,374.309070110321,2
1167614853426456,821.7580604553223,395.78461647033686,2
1167614853456589,804.2150688171388,370.6529724597931,2
1167614853486974,812.219066619873,400.45478224754333,2
1167614853516186,836.0088157653809,409.93789315223694,2
1167614853545693,749.4333457946777,375.18637776374817,2
1167614853575379,739.1501426696777,368.9207589626312,2
1167614853607613,755.1882934570312,320.994565486908,2
1167614853636870,717.8207015991211,384.20552015304565,2
1167614853666721,712.012996673584,382.1257889270783,2
1167614853695754,727.6055145263672,353.47908854484564,2
1167614853725557,718.5768699645996,414.31055903434753,2
1167614853754483,707.8587913513184,366.1633086204529,2
1167614853784618,710.7505989074707,382.41775274276733,2
1167614853813447,720.102481842041,391.66149258613586,2
1167614853842400,735.3325080871582,376.21769785881037,2
1167614853870701,721.7035102844237,433.7245917320252,2
1167614853899492,720.1778411865234,379.4587826728821,2
1167614853928173,716.2590408325195,394.3549561500549,2
1167614853956785,728.7345886230469,450.2151882648468,2
1167614853986533,710.6118965148926,454.5656776428223,2
1167614854016202,722.2456741333008,389.3193769454956,2
1167614854046094,703.8514137268066,397.60428071022034,2
1167614854075943,696.9993782043457,419.49857354164124,2
1167614854105787,718.1184196472168,424.18035864830017,2
1167614854135476,725.0549125671388,379.58157420158386,2
1167614854164511,723.7130928039551,413.1410622596741,2
1167614854194165,733.8028907775879,439.5947670936585,2
1167614854223758,719.3273162841797,420.20126938819885,2
1167614854253951,689.659481048584,424.0620088577271,2
1167614854284092,718.088264465332,458.0337417125702,2
1167614854313573,722.834644317627,436.74288153648376,2
1167614854343461,672.3195075988771,397.5452828407288,2
1167614854372290,704.2989921569824,261.91684126853943,2
1167614854401183,674.685173034668,252.5872278213501,2
1167614854431143,691.5402603149414,209.938462972641,2
1167614854459625,680.6362724304198,210.74650526046761,2
1167614854488335,691.1149406433105,254.6126925945282,2
1167614854517130,713.3169937133789,237.62198209762573,2
1167614854545608,727.5045776367188,178.94607424736026,2
1167614854574167,739.6026420593263,206.75055027008057,2
1167614854602487,721.6635131835938,177.42642045021057,2
1167614854630961,714.1738128662109,236.39158844947812,2
1167614854659548,730.0025939941406,183.37928295135498,2
1167614854688374,714.3816947937013,179.40984964370728,2
1167614854716929,713.5481071472168,189.37379479408264,2
1167614854745524,726.7397689819336,174.9794089794159,2
1167614854774362,743.6701011657715,178.93197655677795,2
1167614854802912,696.9421005249022,180.38802981376648,2
1167614854831363,732.1595764160156,192.54796385765079,2
1167614854862134,716.9875144958496,198.366801738739,2
1167614854890548,709.2895317077638,181.8734049797058,2
1167614854918909,720.9075736999513,173.46361756324768,2
1167614854947339,729.4505882263184,177.95759439468384,2
1167614854977288,722.9460525512695,213.52957606315613,2
1167614855005501,703.1700325012207,201.8929302692413,2
1167614855034329,735.7672691345215,191.94675207138062,2
1167614855062863,744.6502876281737,186.4297914505005,2
1167614855091811,710.577278137207,190.5990707874298,2
1167614855120755,721.5323066711426,188.31077098846438,2
1167614855150333,717.7199935913086,145.4485130310059,2
1167614855179158,735.3639793395996,175.79002618789673,2
1167614855208959,708.2522964477539,185.6714129447937,2
1167614855237846,719.5452117919922,177.50885009765625,2
1167614855267141,725.5101013183594,188.0280125141144,2
1167614855296070,720.7906723022461,171.3468396663666,2
1167614855324929,736.8939971923828,177.16342449188232,2
1167614855354134,718.1340408325195,200.6351459026337,2
1167614855382648,734.7815895080566,186.66388392448425,2
1167614855411374,700.481128692627,218.93739223480225,2
1167614855439942,694.2432975769043,237.88604021072388,2
1167614855468366,709.5098304748535,185.762597322464,2
1167614855497114,696.8419075012207,221.41507744789124,2
1167614855525367,698.4772682189941,192.24743843078613,2
1167614855553824,684.5677757263184,187.87612438201904,2
1167614855582751,722.4160194396973,178.88025283813477,2
1167614855613453,725.7044219970703,175.794757604599,2
1167614855642676,722.9756355285645,184.61624264717102,2
1167614855672182,722.7852058410645,181.69270992279053,2
1167614855701113,726.6396331787109,177.51953601837158,2
1167614855730067,721.8039321899414,199.23461437225345,2
1167614855761917,713.1711387634277,201.7363429069519,2
1167614855791111,683.6085319519042,200.69404721260068,2
1167614855821145,690.7637786865234,225.35911560058602,2
1167614855850144,677.1681404113771,168.02210211753842,2
1167614855880604,695.7251358032228,198.35598707199097,2
1167614855909195,694.6794891357422,160.07506012916562,2
1167614855937562,710.3898811340332,185.2075409889221,2
1167614855967185,686.6702842712402,163.25827360153195,2
1167614855995929,686.4269256591798,167.4400734901428,2
1167614856024864,682.9488372802733,174.3721783161163,2
1167614856053489,704.9594306945801,168.90513896942142,2
1167614856082344,711.9528579711914,178.61207485198975,2
1167614856110990,688.253116607666,151.00010633468628,2
1167614856139536,710.4072761535645,186.98368906974792,2
1167614856168249,703.1926918029785,180.8089649677277,2
1167614856197149,710.5230903625487,182.27187395095825,2
1167614856226420,696.0214233398438,200.55397152900696,2
1167614856255673,704.5690155029297,210.3573703765869,2
1167614856284422,698.0945777893066,183.73800158500669,2
1167614856313288,703.3091354370117,177.80989050865173,2
1167614856342127,719.4399833679199,160.2962779998779,2
1167614856371652,722.1282577514647,155.0633633136749,2
1167614856401189,710.3726005554199,162.33847975730896,2
1167614856430601,715.8954620361328,171.78483366966248,2
1167614856460166,697.2463417053223,159.8094570636749,2
1167614856489673,707.9352951049805,171.4301383495331,2
1167614856519274,697.324047088623,176.34530782699585,2
1167614856548351,725.5156517028809,207.65598893165588,2
1167614856577116,718.6564064025879,170.9700322151184,2
