t,x,y,evt_pred
1169511545366684,360.35371780395513,152.2900950908661,0
1169511545398667,354.91193771362305,157.61551380157468,2
1169511545430686,347.9753303527832,173.9193320274353,2
1169511545462499,343.4312820434571,149.00851964950564,2
1169511545494362,339.9939346313477,162.65482664108274,2
1169511545526254,363.62918853759766,167.7167022228241,2
1169511545557748,365.759220123291,173.09229969978333,2
1169511545589279,346.5050506591797,174.61761832237244,2
1169511545620739,352.5182342529297,176.37210488319397,2
1169511545652459,364.0087890625,170.01829504966742,2
1169511545683693,346.58681869506836,148.264399766922,2
1169511545715463,348.8260841369629,174.13041114807132,2
1169511545747274,354.27879333496094,175.12223839759827,2
1169511545779109,318.3851432800293,192.26647853851318,2
1169511545811102,329.57786560058594,213.1964635848999,2
1169511545843250,344.4226837158203,208.25435400009155,2
1169511545875308,324.2746162414552,214.47497606277463,2
1169511545907484,351.51859283447266,217.24336981773376,2
1169511545939602,338.26650619506836,211.49489164352417,2
1169511545972250,348.80176544189453,214.99404788017281,2
1169511546005639,344.31264877319336,229.9408507347107,2
1169511546038138,370.164852142334,214.5616543293,2
1169511546070516,365.93042373657227,217.51946568489075,2
1169511546103173,165.31635284423828,275.4328429698944,2
1169511546135528,171.60945892333984,284.1501724720001,2
1169511546167860,165.25981903076172,280.9454905986786,2
1169511546200216,175.8243751525879,288.27622532844543,2
1169511546232397,162.00643539428708,283.11856269836426,2
1169511546264562,148.2729530334473,283.79496216773987,2
1169511546297113,152.85814285278317,287.38803863525385,2
1169511546329610,135.54769515991208,310.4136872291565,2
1169511546362175,162.1668243408203,293.416668176651,2
1169511546394651,152.40558624267578,292.56076455116266,2
1169511546427322,153.93978118896484,298.6117315292358,2
1169511546459812,154.09193038940433,294.92718100547785,2
1169511546492263,147.3720741271973,282.2127377986908,2
1169511546524838,172.00490951538086,345.83860874176025,2
1169511546589727,173.33271026611328,347.6386070251465,2
1169511546614783,152.27867126464844,327.40616798400885,2
1169511546645421,165.7257080078125,367.0121169090271,2
1169511546678316,158.73748779296875,299.00752902030945,2
1169511546711309,162.1140098571777,326.0201525688172,2
1169511546744469,156.47968292236328,327.7825248241425,2
1169511546777183,164.73917007446292,339.56404209136963,2
1169511546810250,172.70156860351562,309.5288801193238,2
1169511546925849,152.66376495361328,351.6677784919739,2
1169511546951118,140.80579757690433,313.730571269989,2
1169511547012664,339.64076995849615,342.43810415267944,2
1169511547037762,326.2840270996094,344.5452904701233,2
1169511547068515,338.67036819458013,332.95621633529663,2
1169511547101542,346.416015625,365.4999303817749,2
1169511547134333,354.33887481689453,338.84319305419916,2
1169511547167446,350.7608795166016,345.92461109161377,2
1169511547202123,343.0943679809571,344.23617124557495,2
1169511547235540,343.19313049316406,335.87862253189087,2
1169511547267874,333.1183242797852,320.53177356719965,2
1169511547301587,320.0956916809082,310.14859914779663,2
1169511547335630,334.41814422607416,325.62638282775885,2
1169511547368531,323.0486106872558,323.78328680992126,2
1169511547401113,375.2629089355469,292.8141045570373,2
1169511547433766,340.39470672607416,314.4889497756958,2
1169511547466305,358.9344787597656,331.79808139801025,2
1169511547498847,347.8996276855469,302.44768738746643,2
1169511547531236,348.9445304870605,312.5702798366546,2
1169511547563533,344.5036506652832,316.68149471282965,2
1169511547595866,363.2867240905762,308.2964587211609,2
1169511547628392,365.13071060180664,309.22075867652893,2
1169511547660268,369.83898162841797,317.29661107063293,2
1169511547692381,383.99967193603516,306.52594327926636,2
1169511547724607,364.6478271484375,308.07556271553034,2
1169511547756921,500.6399154663086,315.0586831569672,2
1169511547789228,590.6071853637695,330.1030111312866,2
