t,x,y,evt_pred
1169508320084591,1031.6317749023438,487.83056259155273,0
1169508320114303,1040.4301071166992,465.6642615795136,2
1169508320145346,1039.1062545776367,459.8279786109924,2
1169508320175199,1046.5750122070312,439.69168066978455,2
1169508320204685,1035.7024383544922,474.2465364933014,2
1169508320236089,1034.322280883789,441.3913214206696,2
1169508320266247,1040.3256225585938,481.565169095993,2
1169508320297078,1042.738265991211,446.3014698028565,2
1169508320326423,1054.3280410766604,492.0560395717621,2
1169508320356095,1033.4906387329104,488.70107889175415,2
1169508320384517,1051.479606628418,477.280855178833,2
1169508320413909,1051.9242095947266,440.40000915527344,2
1169508320443403,1018.9282608032228,468.5417675971985,2
1169508320473287,829.8896026611328,406.93952679634094,2
1169508320502778,844.8544692993164,377.93729424476624,2
1169508320532257,844.4115829467772,410.0430464744568,2
1169508320562067,844.0695762634277,383.6999022960663,2
1169508320591296,849.195671081543,409.09364104270935,2
1169508320620788,849.9333572387695,405.0157392024994,2
1169508320650264,852.1103668212891,362.28238821029663,2
1169508320679141,716.700611114502,360.8737778663635,2
1169508320708633,639.9634552001952,287.92061090469366,2
1169508320738183,596.0488128662108,332.4933564662933,2
1169508320767787,603.5849189758302,326.89148783683777,2
1169508320797327,605.141716003418,338.61310601234436,2
1169508320826812,598.4749603271483,363.62108945846563,2
1169508320856585,606.3527297973633,346.8132627010345,2
1169508320886180,593.0586433410646,335.958491563797,2
1169508320915894,610.7315826416017,342.24487066268915,2
1169508320945578,608.0517196655272,352.21715211868286,2
1169508320975268,556.8584632873535,380.39347887039185,2
1169508321005065,313.68919372558594,437.1466612815857,2
1169508321034669,323.15998077392584,419.82832431793213,2
1169508321064245,312.7823638916016,461.33800864219666,2
1169508321093888,336.9958877563477,440.4436218738556,2
1169508321123469,322.61444091796875,440.7967722415924,2
1169508321182863,330.12056350708013,437.9183006286621,2
1169508321207925,319.6373748779297,474.51130270957947,2
1169508321233904,312.0289421081543,451.5832757949829,2
1169508321263387,484.7918701171875,688.094437122345,2
1169508321292893,587.0467185974121,682.6819539070128,2
1169508321322711,582.2966766357423,703.7024474143982,2
1169508321352371,600.5669403076173,697.6817679405212,2
1169508321381817,619.7454071044923,710.3865551948547,2
1169508321411203,599.5397758483888,687.2128486633301,2
1169508321441004,619.1667366027833,666.998884677887,2
1169508321469878,587.0738983154298,684.0638494491577,2
1169508321498993,608.1792640686035,681.4669775962831,2
1169508321528328,645.2578926086427,737.6997685432434,2
1169508321557701,605.6881141662598,712.8580284118652,2
1169508321586510,762.2797966003418,811.473433971405,2
1169508321616099,777.7612495422362,762.0010328292848,2
1169508321645534,750.183162689209,751.5581202507019,2
1169508321674445,777.3187065124513,799.754068851471,2
1169508321703003,765.1021957397461,789.3788766860962,2
1169508321731313,763.5985565185547,760.1049900054933,2
1169508321761129,794.5389747619629,739.4907546043396,2
1169508321789837,769.4070053100586,770.478765964508,2
1169508321818155,773.8645935058594,789.9586844444275,2
1169508321846771,771.1746025085449,789.4984173774719,2
1169508321875523,766.3790702819824,726.092541217804,2
1169508321904193,798.2872009277344,777.6824283599854,2
1169508321933261,840.0755882263184,788.9318060874939,2
1169508321962494,813.8473320007324,799.1848182678223,2
1169508321991952,824.0469360351562,804.7956347465515,2
1169508322020454,858.3997535705566,811.2297177314757,2
1169508322048898,849.085636138916,817.9895925521851,2
1169508322078305,838.6840438842772,806.4373397827147,2
1169508322107891,833.8336372375487,852.9422092437744,2
1169508322169198,849.697093963623,765.8351540565491,2
1169508322194250,847.0041275024414,826.7423915863037,2
1169508322219892,901.8609809875487,864.5808506011963,2
1169508322287465,897.2848320007324,861.0978198051453,2
1169508322326178,876.7999076843263,820.2514672279358,2
1169508322486330,865.0322914123535,844.8249006271362,2
1169508322544930,891.0064315795897,869.8977398872375,2
1169508322632115,878.4608459472656,823.7216877937317,2
1169508322683232,918.4917640686036,864.6038317680359,2
1169508322711739,881.3283348083496,860.2112102508545,2
1169508322740351,899.6868324279785,893.2524633407593,2
1169508322797875,904.4436836242676,836.9641828536987,2
1169508322822927,871.3126945495605,846.157808303833,2
1169508322848803,929.0191841125487,846.6802597045897,2
1169508322877335,914.1183471679688,860.3187775611877,2
1169508322907229,915.3870391845703,881.1108112335205,2
1169508322965249,906.991481781006,813.1822800636293,2
1169508322990300,869.9188041687013,828.9752340316772,2
1169508323015508,913.2098007202147,839.8685646057129,2
