t,x,y,evt_pred
1169509253062493,743.0150985717772,533.4747004508972,0
1169509253087379,724.1959762573242,551.6996026039124,2
1169509253115975,734.6329307556152,513.2570672035216,2
1169509253144618,710.2758407592772,530.3853750228882,2
1169509253173178,725.232982635498,556.6888010501862,2
1169509253202425,710.3624725341797,560.5532419681549,2
1169509253231137,740.1727867126465,521.7210245132446,2
1169509253259922,694.9889373779297,569.8213148117064,2
1169509253290119,801.5527153015138,698.9819097518921,2
1169509253448442,749.7980690002441,514.2600631713867,2
1169509253475081,751.2382507324219,631.5244603157042,2
1169509253502517,621.9510269165039,741.3537096977234,2
1169509253529974,689.9883842468263,514.9493372440338,2
1169509253558589,665.7342338562013,735.7541584968567,2
1169509253643633,673.2448768615723,941.0880517959596,2
1169509253806158,694.5141792297362,659.5747447013855,2
1169509253918184,530.4597473144531,634.9510359764099,2
1169509253941420,540.3084182739258,599.6304631233215,2
1169509253968846,560.6948089599608,619.012405872345,2
1169509253996696,541.9391441345215,612.9343056678773,2
1169509254080153,266.82598114013666,596.5180277824403,2
1169509254105136,288.55556488037115,600.9935617446897,2
1169509254130207,282.8995513916016,586.3092398643494,2
1169509254160305,287.51970291137695,605.2754616737367,2
1169509254188660,261.0597038269043,622.813503742218,2
1169509254217155,228.6024284362793,661.0865449905398,2
1169509254245653,250.05855560302726,620.3552269935607,2
1169509254274205,284.13311004638666,650.6392550468445,2
1169509254302700,271.4253044128418,648.5956692695618,2
1169509254331231,273.3211898803711,628.477942943573,2
1169509254359693,252.9357147216797,613.5472655296327,2
1169509254388166,273.629093170166,584.619802236557,2
1169509254415963,276.7398262023926,665.024950504303,2
1169509254443654,258.15256118774414,630.6278085708617,2
1169509254471483,261.51992797851557,632.9984092712402,2
1169509254499374,377.5699996948242,668.4667181968689,2
1169509254527195,900.9793853759766,809.353437423706,2
1169509254555160,1209.800262451172,963.1385779380797,2
1169509254583462,1180.1173782348633,944.3117880821228,2
1169509254611432,1210.2888107299805,944.9013161659241,2
1169509254639189,1215.2437591552734,926.8967628479004,2
1169509254666889,1196.1465454101562,938.1037831306458,2
1169509254694642,1184.8543167114258,978.0760788917543,2
1169509254722237,1207.9267501831055,939.0968012809752,2
1169509254750112,1234.720230102539,959.2535376548767,2
1169509254777627,1210.752410888672,970.6164693832396,2
1169509254805216,1273.6343765258791,999.6613168716432,2
1169509254833071,1243.1344985961916,984.5023727416992,2
1169509254860534,1245.4141616821291,940.9886598587036,2
1169509254888127,1236.4679718017578,955.8563804626464,2
1169509254915537,1223.3326721191404,999.5338582992554,2
1169509254943133,1229.5686721801758,978.7652564048767,2
1169509254970691,1209.2525482177734,983.9000344276428,2
1169509254998147,1220.511360168457,970.4722738265992,2
1169509255025539,1261.7480850219729,887.9172277450563,2
1169509255052967,1295.3180694580078,626.8724155426024,2
1169509255080472,1283.2424926757812,616.6783690452577,2
1169509255107834,1294.2427825927734,567.446916103363,2
1169509255134676,1276.0006713867188,590.208055973053,2
1169509255161914,1296.8815612792966,573.7146592140198,2
1169509255189244,1262.3411178588867,573.2785964012146,2
1169509255216222,1298.6341094970705,568.6434817314147,2
1169509255243478,1288.6553192138672,583.5957884788512,2
1169509255270499,1274.8547744750974,591.9051218032838,2
1169509255299299,1310.2432250976562,549.2853891849518,2
1169509255327138,1296.9612121582034,577.3458123207092,2
1169509255354322,1292.947883605957,569.5450901985167,2
1169509255381700,1302.5934219360354,579.4799709320067,2
1169509255408978,1273.1641387939453,569.6417140960692,2
1169509255436225,1282.1181106567385,560.4569721221924,2
1169509255463617,1441.7812728881836,646.5151333808899,2
1169509255490979,1527.3385620117188,666.8996214866637,2
1169509255518579,1519.5615005493164,653.2360625267029,2
1169509255545992,1516.8268203735352,636.9760179519652,2
1169509255573641,1516.808738708496,637.1719694137572,2
1169509255601147,1512.2264099121094,665.7064032554626,2
1169509255628663,1496.286392211914,674.8545813560487,2
1169509255656356,1511.876106262207,656.0837316513063,2
1169509255684125,1467.9946517944336,701.7041158676147,2
1169509255711716,1476.7030334472656,680.874617099762,2
1169509255739966,1483.853759765625,661.2665963172913,2
1169509255767704,1468.9917755126953,685.3359246253967,2
1169509255795795,1489.8865127563474,676.2370562553407,2
1169509255824297,1443.3882522583008,719.4862604141235,2
1169509255852787,1480.400161743164,703.7876129150391,2
1169509255880616,1455.8026885986328,699.3411111831665,2
1169509255908566,1476.851577758789,708.6645770072937,2
1169509255936355,1464.8603439331055,671.4507937431334,2
1169509255964958,1470.6576919555664,683.9604663848878,2
1169509255993491,1473.2716369628906,693.9596557617188,2
1169509256021964,1446.1278533935547,721.6303324699402,2
1169509256050441,1354.9837875366209,683.3330225944519,2
1169509256079350,1060.3685760498047,601.7549014091493,2
1169509256109480,1074.8514175415041,612.6966404914856,2
1169509256138496,1070.7844161987302,607.0981192588806,2
1169509256166445,1059.2517471313477,645.0363564491273,2
1169509256194963,1081.4402389526367,632.3927235603333,2
1169509256223485,1081.2872314453123,593.1269860267638,2
1169509256251975,1070.9410858154297,604.849054813385,2
1169509256280114,1077.8326034545896,607.543580532074,2
1169509256307774,1071.6482162475586,562.7209067344667,2
1169509256515113,961.0864448547363,561.5664410591124,2
1169509256562455,1051.3712310791016,460.5646634101868,2
1169509256624005,976.2401390075684,516.9733214378357,2
1169509256649092,965.739040374756,526.6598188877107,2
1169509256675461,963.8189506530763,527.9120671749115,2
1169509256702941,948.5659790039062,527.3471617698671,2
1169509256730340,722.7435493469237,508.3664560317993,2
1169509256757852,687.0991516113281,515.129292011261,2
1169509256785718,722.080078125,535.3269374370575,2
1169509256813236,695.9818840026855,543.1887173652649,2
1169509256841063,691.2508964538574,536.6065442562103,2
1169509256869136,694.2088508605957,512.5294589996338,2
1169509256896991,687.6614570617676,532.8372466564178,2
1169509256924907,688.4365081787109,556.3351035118103,2
1169509256952938,682.3120307922362,532.4865424633026,2
1169509256981512,693.0845832824707,516.486918926239,2
1169509257010001,690.4427719116211,542.9403018951416,2
1169509257038178,712.6451110839844,551.9096195697783,2
1169509257066606,720.4702377319336,531.0622572898865,2
1169509257094668,689.0906524658203,558.9178776741028,2
1169509257122434,676.0292243957521,533.9645147323608,2
1169509257150361,693.6465454101562,525.3122663497925,2
1169509257178477,689.685173034668,541.1591005325316,2
1169509257206387,698.9896774291992,514.4908082485199,2
1169509257234196,712.5906372070312,525.9567046165466,2
1169509257262375,342.78408050537115,510.3210461139679,2
1169509257291554,212.6953125,538.4893262386322,2
1169509257319836,221.1013412475586,541.0017085075378,2
1169509257347331,225.39979934692383,518.2409226894379,2
1169509257375002,236.44603729248047,547.3532009124757,2
1169509257402840,218.66621017456055,530.1144289970398,2
1169509257430713,240.55652618408203,530.7434821128845,2
1169509257458241,240.61283111572263,531.4838683605194,2
1169509257485749,224.3821907043457,542.8830742835999,2
1169509257513236,218.2685852050781,523.7847590446472,2
1169509257541947,236.1032867431641,542.2603940963745,2
1169509257569553,231.47111892700195,535.6153607368468,2
1169509257597139,243.43156814575195,541.3964760303496,2
1169509257624796,236.55973434448242,523.1717348098755,2
1169509257652361,266.4910697937012,577.1356344223022,2
1169509257680170,422.42780685424805,516.9096565246582,2
1169509257707835,422.15423583984375,522.1017587184906,2
1169509257734421,427.14689254760737,527.7612090110779,2
1169509257762251,421.5681838989258,535.1799416542053,2
1169509257790382,420.37342071533203,478.8875412940979,2
1169509257818352,398.65488052368164,533.6068904399872,2
1169509257845984,418.79751205444336,530.4197502136229,2
1169509257873702,432.17113494873047,552.4148511886597,2
1169509257901483,433.76781463623047,512.6665413379668,2
1169509257929463,460.64586639404297,479.0800487995148,2
1169509257957390,448.45951080322266,467.6080691814423,2
1169509257985199,436.21850967407227,468.2559835910797,2
1169509258013612,450.4189682006836,460.751827955246,2
1169509258042170,471.64695739746094,460.6996214389801,2
1169509258069878,467.5728034973145,461.2721872329712,2
1169509258099396,365.23555755615234,388.30965399742126,2
1169509258127567,349.50490951538086,394.0800833702088,2
1169509258155130,352.7279090881348,416.2346684932709,2
1169509258182990,355.8163833618164,394.802348613739,2
1169509258210876,353.16261291503906,469.3552815914154,2
1169509258657574,872.215461730957,324.556485414505,2
1169509258678827,873.0259323120117,344.55917716026306,2
1169509258708132,856.3377571105957,334.3854725360871,2
1169509258735780,885.5659675598145,276.9556331634521,2
1169509258763787,857.6375198364258,323.42010855674744,2
1169509258791744,848.5191535949707,321.18375778198237,2
1169509258819390,850.3963279724121,289.6477711200713,2
1169509258847947,835.9447860717772,365.7402491569519,2
1169509258876520,859.4711494445801,323.2439196109772,2
1169509258904730,826.8961715698242,361.86206459999084,2
1169509258932542,841.0066795349121,330.0060796737672,2
