t,x,y,evt_pred
1169508024896320,325.014705657959,156.41711354255673,0
1169508024926952,432.13191986083984,203.12376022338867,2
1169508024957279,459.79503631591797,201.1741268634796,2
1169508024987542,458.9013671875,217.08536624908447,2
1169508025017548,459.4321441650391,191.21224164962769,2
1169508025047465,441.6847610473633,197.06114172935486,2
1169508025077273,463.2270050048828,236.52138233184812,2
1169508025106953,463.00533294677734,175.0032126903534,2
1169508025138506,455.9439849853516,226.0402321815491,2
1169508025168945,441.4411163330078,213.6194586753845,2
1169508025200493,465.3049087524414,223.4171283245087,2
1169508025230927,448.6609649658203,211.42511129379272,2
1169508025260938,428.6381530761719,209.66830730438232,2
1169508025290998,437.243709564209,147.35442280769345,2
1169508025320954,436.96624755859375,200.43003916740417,2
1169508025350936,459.9256134033203,198.3718729019165,2
1169508025380558,432.3667526245117,211.4912545681,2
1169508025410455,272.7046775817871,264.7437357902527,2
1169508025440416,229.37505722045898,337.62068510055536,2
1169508025470429,203.43244552612305,348.9880585670471,2
1169508025500231,216.4965057373047,327.1284306049347,2
1169508025531206,226.1453628540039,337.87322044372564,2
1169508025561093,228.32551956176758,303.58345270156866,2
1169508025590571,216.6976356506348,331.3378143310547,2
1169508025620421,215.7365608215332,326.76720142364496,2
1169508025650319,213.45672607421875,331.0856008529663,2
1169508025680114,220.58799743652344,330.7867813110352,2
1169508025710117,192.43404388427726,218.46484780311584,2
1169508025739964,219.5400619506836,195.4424178600312,2
1169508025770055,195.9556770324707,162.19336867332458,2
1169508025799850,243.1395530700684,175.70088744163513,2
1169508025829944,229.98937606811523,124.25699830055237,2
1169508025859865,201.45479202270508,166.7506563663483,2
1169508025889842,195.4484748840332,-49.45731997489929,2
1169508025919895,202.06933975219727,101.93485021591188,2
1169508025949892,196.0139846801757,88.85209679603577,2
1169508025981568,219.2756462097168,-96.16208374500276,2
1169508026012166,220.5595588684082,106.09614729881287,2
1169508026042814,221.6322135925293,37.67789840698242,2
1169508026074317,242.7504539489746,-92.53884851932526,2
1169508026104734,221.87768936157227,103.24413299560548,2
1169508026134933,221.80347442626962,96.51547908782959,2
1169508026166133,235.09326934814453,-91.5633076429367,2
1169508026196276,169.09873962402344,-55.77471077442169,2
1169508026226979,180.98926544189453,129.00843501091006,2
1169508026258085,178.65816116333008,139.93987441062927,2
1169508026288400,187.33272552490243,120.82099199295044,2
1169508026318419,177.50551223754883,134.71272110939026,2
1169508026348125,193.07989120483398,189.7773993015289,2
1169508026377986,172.98681259155273,123.97893905639648,2
1169508026408152,182.66851425170898,170.91890573501587,2
1169508026438108,208.97762298583984,80.48205971717834,2
1169508026470597,214.2772674560547,79.79539275169374,2
1169508026500826,235.6822395324707,93.57157230377196,2
1169508026530882,210.3455924987793,64.06365752220154,2
1169508026561126,199.87831115722656,79.84734177589418,2
1169508026590702,216.42034530639648,24.654496908187863,2
1169508026717483,453.4459686279297,66.6981554031372,2
1169508026767164,416.4129447937012,-73.44331741333008,2
1169508026836995,430.4497528076172,87.84900426864624,2
1169508026862122,488.9248847961426,-5.3695929050445566,2
1169508026898139,383.1598472595215,79.30992364883424,2
1169508026930662,478.13642501831055,-8.105928897857666,2
1169508026963350,413.50454330444336,90.91962933540344,2
1169508026995368,503.0494689941406,8.617215156555176,2
1169508027027343,219.26019668579102,90.10946273803712,2
1169508027059088,196.3416290283203,107.69739389419556,2
1169508027091445,229.78755950927726,44.12421226501465,2
1169508027124775,216.1610221862793,140.95381379127502,2
1169508027156652,192.7115631103516,116.4240574836731,2
1169508027190772,224.7548484802246,-40.76242446899414,2
1169508027223155,215.67716598510742,-40.07912099361421,2
1169508027254831,170.86542129516604,189.74173665046692,2
1169508027287345,239.60504531860352,49.11640405654907,2
1169508027319691,270.19184112548834,-73.04175853729248,2
1169508027351837,276.7059326171875,-271.711588203907,2
1169508027383930,251.2479782104492,12.878032922744751,2
1169508027416062,242.0488166809082,43.647111654281616,2
1169508027449253,252.86022186279297,-57.76552677154541,2
1169508027482061,278.0565643310547,-47.45873093605042,2
1169508027513104,282.8190803527832,-87.69009590148926,2
1169508027544710,244.7478485107422,-67.44175672531128,2
1169508027576652,267.9134941101074,-12.19921588897705,2
1169508027608293,240.19344329833984,49.04807209968567,2
1169508027639546,202.74282455444336,111.42893671989441,2
1169508027670286,229.99229431152344,98.25625419616699,2
1169508027700993,203.2802391052246,71.8583929538727,2
1169508027730985,221.0205841064453,97.0397651195526,2
1169508027761276,219.6400260925293,111.18589639663695,2
1169508027791179,222.1295166015625,69.18491721153259,2
1169508027821121,193.6448860168457,152.37310409545896,2
1169508027851122,161.39268875122067,186.372903585434,2
1169508027881139,158.75288009643558,161.3110077381134,2
1169508027911068,167.23392486572266,140.04483461380005,2
1169508027940926,170.48198699951172,172.77796626091003,2
1169508027971096,152.61856079101562,195.189528465271,2
1169508028000956,166.09981536865234,198.31271409988403,2
1169508028030977,-102.03119277954102,238.7107086181641,2
1169508028060891,-94.94140625,228.76881122589108,2
1169508028090852,-80.15752792358398,214.1782808303833,2
1169508028120867,-92.26572036743164,234.3566465377808,2
1169508028150968,-88.22006225585938,227.16157793998718,2
1169508028181101,-112.83653259277344,262.4368965625763,2
1169508028211128,-85.52417755126953,215.344752073288,2
1169508028241362,-110.2190399169922,247.7614903450012,2
1169508028271182,-103.65013122558594,215.24964094161987,2
1169508028302118,-91.36032104492188,253.0151653289795,2
1169508028331966,-101.85152053833008,275.3270137310028,2
1169508028362290,-102.0436668395996,241.64714813232425,2
1169508028392544,-96.7178726196289,242.93113231658938,2
1169508028422459,-88.69705200195312,205.7274878025055,2
1169508028452933,-86.88224792480469,214.72545146942142,2
1169508028483285,-73.27917098999023,262.37719058990484,2
1169508028514354,-105.11348724365234,256.9230258464813,2
1169508028545089,455.2836608886719,259.27231907844543,2
1169508028575540,639.8601531982423,258.5344111919403,2
1169508028606143,618.3038330078125,237.0217537879944,2
1169508028636148,601.2977981567383,259.00185585021967,2
1169508028666233,604.649543762207,300.31851768493647,2
1169508028696177,607.7131271362305,280.12879014015203,2
1169508028725934,607.4287414550781,265.5235505104065,2
1169508028755677,632.7970886230469,253.9667916297913,2
1169508028785310,675.1385116577147,301.44066810607916,2
1169508028814933,645.14892578125,266.84892654418945,2
1169508028844939,651.6141510009767,292.254638671875,2
1169508028874965,650.6139373779298,284.1366219520569,2
1169508028904993,661.1628723144531,319.83879804611206,2
1169508028934958,643.8386917114258,298.80150318145746,2
1169508028964878,640.8691787719728,294.1520655155182,2
1169508028994938,643.8851547241211,273.33878874778753,2
1169508029024994,667.1896743774414,308.3498239517212,2
1169508029054974,654.0825271606445,241.1307799816132,2
1169508029084868,644.3273544311522,280.31914114952093,2
1169508029116364,639.7434234619142,256.598778963089,2
1169508029146710,651.0341644287108,286.6423094272613,2
1169508029176616,628.3476257324219,289.73894119262695,2
1169508029208142,655.5637359619142,324.27905559539795,2
1169508029238610,662.7882766723633,244.5032501220703,2
1169508029268689,636.4905548095702,301.3236057758332,2
1169508029298709,632.3328018188478,287.9562270641327,2
1169508029328663,652.9331970214844,277.6623058319092,2
1169508029358515,647.9248046875,303.6916959285736,2
1169508029388380,671.820068359375,277.05877661705017,2
1169508029418323,656.9055557250978,274.46512341499334,2
1169508029448194,678.8908004760742,278.72233629226685,2
1169508029478204,652.3097229003906,276.38137936592096,2
1169508029508106,659.2807769775392,244.06551361083984,2
1169508029537994,666.5623092651367,266.1814105510712,2
1169508029567882,655.2830123901367,261.6362249851227,2
1169508029597899,657.5125503540039,244.07848477363584,2
1169508029627930,639.8523712158202,283.4239161014557,2
1169508029657869,641.5549087524414,268.8430094718933,2
1169508029687347,636.9317245483397,299.80649471282965,2
1169508029717094,654.1645812988281,259.02709007263184,2
1169508029746718,636.7206954956055,267.91983604431147,2
1169508029776398,650.9531402587892,287.4827635288238,2
1169508029806129,657.7713012695312,278.6651086807251,2
1169508029835875,639.1927337646483,292.72687911987305,2
1169508029866097,652.5729370117188,272.96800017356867,2
1169508029896150,651.3600921630858,294.5883536338806,2
1169508029926220,641.8946838378906,259.09040093421936,2
1169508029956362,641.8608093261719,303.56694102287287,2
1169508029986737,647.4717330932617,292.12209463119507,2
1169508030017153,647.3275375366211,276.66043639183044,2
1169508030047302,648.1107711791992,289.73295450210566,2
1169508030077873,666.8801116943358,248.96552324295044,2
1169508030107962,651.2162399291992,281.34486079216003,2
1169508030138053,662.9737854003906,301.9981062412262,2
1169508030167865,660.3688812255858,285.4055106639862,2
1169508030197898,644.4271469116211,286.7103838920593,2
1169508030228119,657.8714370727539,249.31506872177124,2
1169508030258639,658.3377838134767,275.13498902320856,2
1169508030288927,629.7783660888673,283.632709980011,2
1169508030319297,646.115608215332,288.0780529975891,2
1169508030349809,409.6757507324219,316.28643751144415,2
1169508030700101,357.7770233154297,100.76918363571168,2
1169508030746520,341.7442512512207,169.5224940776825,2
1169508030810210,385.99781036376953,141.07518911361694,2
1169508030835243,435.3731155395508,-36.53778433799744,2
1169508030867169,391.0551261901856,125.01743674278259,2
1169508030897657,435.8019828796387,-72.82726764678955,2
1169508030929740,445.3252983093262,-55.98498523235321,2
1169508030961110,385.11003494262695,35.68127274513245,3
