t,x,y,evt_pred
1167676697351905,505.27625274658203,432.73040556907654,0
1167676697382981,461.730224609375,471.7980351448059,2
1167676697419965,506.5207405090332,459.0771868228912,2
1167676697490238,377.15506744384766,474.2509045600891,2
1167676697530975,541.9855804443358,479.0346565246582,2
1167676697572062,503.62166595458984,478.08814787864685,2
1167676697606950,522.3795623779297,446.08783864974976,2
1167676697641130,521.9561882019043,380.5004575252533,2
1167676697673615,533.4950370788573,489.5396890640259,2
1167676697706304,527.6732559204102,469.0185370445252,2
1167676697742429,506.8561096191406,441.16397881507874,2
1167676697775334,512.0595664978026,430.9822919368744,2
1167676697808596,499.0919799804688,438.23954486846924,2
1167676697841694,473.4413070678711,420.6753351688385,2
1167676697874587,481.90787506103516,414.0444960594177,2
1167676697910494,528.5154838562012,450.4350128173828,2
1167676697943289,483.66934967041016,472.60511183738714,2
1167676697976211,519.0062446594238,410.1563980579376,2
1167676698008347,508.7160606384277,372.6020493507385,2
1167676698041460,519.6947784423828,345.47735238075256,2
1167676698073767,511.1643524169922,386.5609195232392,2
1167676698105963,500.7021064758301,457.76532912254333,2
1167676698137895,520.2082176208496,356.7264404296875,2
1167676698174098,528.4988899230957,353.72788095474243,2
1167676698206598,529.3274993896483,373.05513882637024,2
1167676698238940,486.31190490722656,453.79238748550415,2
1167676698271110,533.0208511352539,392.80770921707153,2
1167676698307162,538.8404006958008,447.4884989261627,2
1167676698339404,513.4778900146483,553.5025849342346,2
1167676698375348,510.44091415405273,388.7075021266937,2
1167676698411308,512.5009078979492,390.4484703540802,2
1167676698454160,504.70164489746094,400.17343068122864,2
1167676698486432,508.308650970459,418.8371958732605,2
1167676698553133,516.4709777832031,375.770521402359,2
1167676698585830,515.0933380126953,339.0476789474488,2
1167676698626423,474.43642807006836,401.77268171310425,2
1167676698658948,508.6352081298828,351.45519161224365,2
1167676698691688,533.4078903198242,426.82405257225037,2
1167676698724149,505.5901641845703,462.4567058086395,2
1167676698756149,442.68153381347656,412.81258964538574,2
1167676698788539,494.54655838012695,426.1039116382599,2
1167676698821106,503.5775489807129,402.2034981250763,2
1167676698853452,512.6785202026367,389.95537304878235,2
1167676698886127,505.8125228881836,422.7447667121887,2
1167676698918405,500.4980583190918,505.1168324947357,2
1167676698950835,491.61091995239263,491.6204180717468,2
1167676698983409,525.791389465332,393.4539499282837,2
1167676699016534,513.2652015686035,355.0431182384491,2
1167676699049218,494.63879776000977,558.3784868717194,2
1167676699082476,484.24647521972656,463.4513976573944,2
1167676699115119,464.01772689819336,510.2075471878052,2
1167676699148193,519.3163223266602,482.4411156177521,2
1167676699181131,514.471866607666,458.86407995224005,2
1167676699213908,441.10717010498047,523.7787952423097,2
1167676699246927,511.04367446899414,415.91800832748413,2
1167676699279352,509.3980140686035,458.3494498729706,2
1167676699312144,529.8030014038086,489.20668745040894,2
1167676699345181,522.5235862731934,454.2608299255371,2
1167676699379875,499.1690559387207,394.76448798179626,2
