t,x,y,evt_pred
1167610102831879,227.92423248291016,410.4602336883545,0
1167610102861713,230.70119857788086,389.55644845962524,2
1167610102891466,218.4783935546875,406.8977665901184,2
1167610102921353,233.2370376586914,385.1643419265747,2
1167610102951274,225.48589706420898,349.27207231521606,2
1167610102981129,220.6126594543457,370.0460815429688,2
1167610103011095,209.45655822753903,384.4404029846192,2
1167610103040982,211.9828414916992,387.8575801849365,2
1167610103070902,196.08150482177726,407.9757571220398,2
1167610103100938,205.68532943725586,389.68384265899664,2
1167610103130891,202.62998580932617,387.04190969467163,2
1167610103160780,213.59954833984366,389.83325242996216,2
1167610103190536,224.0029144287109,361.5300464630127,2
1167610103220419,201.30029678344727,386.3607144355774,2
1167610103250209,365.4607582092285,237.55823850631714,2
1167610103280079,345.5159378051758,327.6597976684571,2
1167610103309338,363.78196716308594,338.77791881561285,2
1167610103339119,349.03282165527344,347.9432201385498,2
1167610103368981,344.05235290527344,352.46593952178955,2
1167610103398819,360.1940727233887,264.44472312927246,2
1167610103428731,577.9774856567383,274.2955327033997,2
1167610103458495,713.6877059936522,223.4349274635315,2
1167610103488072,718.6154174804688,223.88640761375427,2
1167610103517121,723.2646942138672,199.45781350135803,2
1167610103546057,701.5218353271484,217.93644189834598,2
1167610103574575,684.2770767211914,245.66634178161618,2
1167610103603305,676.1463928222656,252.9106557369232,2
1167610103631808,693.7401962280272,237.98985958099357,2
1167610103659975,661.3106155395508,280.3571856021881,2
1167610103688224,688.3405303955078,241.1537933349609,2
1167610103716485,718.9900970458984,279.9022936820984,2
1167610103744856,708.9990615844728,250.96420884132385,2
1167610103772787,733.2377624511719,232.02196598052976,2
1167610103801123,644.9048233032228,146.88372731208798,2
1167610103828550,675.1500701904298,119.20555114746094,2
1167610103856724,638.5578155517577,134.8318433761597,2
1167610103884977,711.2257385253906,151.28890156745908,2
1167610103913159,677.2307205200195,212.21290826797485,2
1167610103941276,686.2498092651367,160.62240958213806,2
1167610103969071,660.7186126708983,174.83471632003784,2
1167610103996906,659.156494140625,206.38222575187683,2
1167610104025152,657.6921081542969,222.34956622123718,2
1167610104053349,682.7211380004883,142.7083969116211,2
1167610104081668,645.0850677490233,192.97454953193662,2
1167610104110258,654.4026184082031,169.0072524547577,2
1167610104138460,673.0302810668945,120.21784901618958,2
1167610104167130,666.6455078125,179.72983360290527,2
1167610104195402,681.7970275878906,161.4093053340912,2
1167610104223726,673.9824295043945,187.02986240386963,2
1167610104251724,695.8658218383789,108.63865613937378,2
1167610104280080,703.5726165771484,166.6298282146454,2
1167610104308311,684.8412704467772,187.17450857162478,2
1167610104336798,690.8933639526367,177.90263772010803,2
1167610104365119,730.6350326538086,174.17019367218018,2
1167610104393385,693.426513671875,182.1895265579224,2
1167610104421874,688.559684753418,134.92093563079834,2
1167610104450277,701.6172790527344,151.36611700057986,2
1167610104480316,682.9145431518555,169.10844683647156,2
1167610104509140,659.2753982543945,156.8572962284088,2
1167610104537428,680.9285354614258,147.29111194610599,2
1167610104565779,696.3298797607422,159.2814874649048,2
1167610104593735,671.959342956543,137.4024510383606,2
1167610104622079,666.0920715332031,183.23777675628662,2
1167610104650257,678.8022232055664,152.81821131706238,2
1167610104678421,689.7682952880859,129.63362574577332,2
1167610104707724,693.9445877075195,173.72489333152768,2
1167610104736370,737.4166870117188,152.07566857337955,2
1167610104763712,697.4191284179688,177.42154598236084,2
1167610104790998,738.9657592773438,205.65857648849487,2
1167610104818243,725.1351165771484,208.5256540775299,2
1167610104845225,698.1310653686522,177.80903935432434,2
1167610104872359,421.69588088989263,207.37900972366333,2
1167610104899513,328.0614089965821,273.94898056983953,2
1167610104928129,253.1386566162109,301.0720038414001,2
1167610104955286,288.19374084472656,295.17228126525885,2
1167610104982415,254.9778938293457,209.3000614643097,2
1167610105009663,278.0400276184082,216.06643795967102,2
1167610105036831,278.066463470459,197.4812400341034,2
1167610105064122,288.97193908691406,266.90454483032227,2
1167610105091272,249.62543487548828,277.5726985931396,2
1167610105118366,261.4133644104004,160.57235956192014,2
1167610105145497,276.56116485595703,285.765323638916,2
1167610105172969,270.48715591430664,306.7985630035401,2
1167610105200254,163.20777893066406,231.06544733047485,2
1167610105227771,137.87542343139648,183.7923502922058,2
1167610105257509,121.13815307617188,266.4741146564484,2
1167610105287448,166.3427734375,200.6218707561493,2
1167610105317443,131.48693084716794,239.44333791732788,2
1167610105347828,131.88713073730472,219.96776461601257,2
1167610105377825,143.73863220214844,185.29117941856384,2
1167610105407848,285.8818054199219,323.0674266815185,2
1167610105437857,195.38249969482425,188.95567774772644,2
1167610105464969,158.03871154785156,254.15765762329102,2
1167610105496455,142.02550888061526,260.98354697227484,2
1167610105526124,198.2705307006836,252.389395236969,2
1167610105555867,168.8565254211426,303.2748806476593,2
1167610105585533,191.48447036743164,267.1109569072724,2
1167610105615441,209.52299118041992,488.88723134994507,2
1167610105642607,248.26107025146484,536.3818359375,2
1167610105670643,216.90563201904297,527.1164989471437,2
1167610105698944,206.41883850097656,538.0646109580994,2
1167610105726716,225.97684860229492,524.7572922706604,2
1167610105754171,208.52798461914062,568.2280683517456,2
1167610105782392,362.0664978027344,528.7812495231628,2
1167610105810682,226.46636962890625,468.1946539878845,2
1167610105838406,316.16664886474615,462.55094289779663,2
1167610105865906,343.3661651611328,479.68852043151855,2
1167610105892909,338.82966995239263,487.8092408180237,2
1167610105920337,300.42930603027344,484.91303443908686,2
1167610105947922,316.6261291503906,516.6721057891847,2
1167610105975154,177.0431137084961,507.2013545036316,2
1167610106002758,142.84507751464844,445.2691054344177,2
1167610106031089,164.43441390991208,391.5753793716431,2
1167610106060835,322.9394340515137,384.5650613307953,2
1167610106088115,175.61386108398438,451.06641054153437,2
1167610106115668,179.97051239013672,576.4331173896791,2
1167610106145801,200.83343505859366,447.23994970321655,2
